should_axis,actual_axis
62.9812363192456,62.95555877685547
-19.530837570544055,-19.50864028930664
-19.530837570544055,-19.50876235961914
-19.530837570544055,-19.50876235961914
-19.530837570544055,-19.50876235961914
-19.530837570544055,-19.50879669189453
-19.530837570544055,-19.50888442993164
-19.530837570544055,-19.50888442993164
-19.530837570544055,-19.50888442993164
-19.530837570544055,-19.50888442993164
-19.530837570544055,-19.50900650024414
-19.530837570544055,-19.50900650024414
-19.530837570544055,-19.50900650024414
-19.530837570544055,-19.50912857055664
-19.530837570544055,-19.50912857055664
-19.530837570544055,-19.50912857055664
-19.530837570544055,-19.50925064086914
-19.530837570544055,-19.50925064086914
-19.530837570544055,-19.50925064086914
-19.530837570544055,-19.50925064086914
-19.530837570544055,-19.509307861328125
-19.528180080693392,-19.50937271118164
-19.511154742021997,-19.50937271118164
-19.470787852632597,-19.50937271118164
-19.40275534016845,-19.50937271118164
-19.307813292307994,-19.50949478149414
-19.18931358066125,-19.50949478149414
-19.050441128309327,-19.50949478149414
-18.896915008540173,-19.50949478149414
-18.737774672230614,-19.50949478149414
-18.57117073989662,-19.50949478149414
-18.39958014709312,-19.487646102905273
-18.21983904217183,-19.430641174316406
-18.021653988972616,-19.35256576538086
-17.782670911481237,-19.25107765197754
-17.503428459495282,-19.141319274902344
-17.204803467072963,-19.015064239501953
-16.90402412866623,-18.869007110595703
-16.594546730190576,-18.710552215576172
-16.264152720868182,-18.53278923034668
-15.91609018756831,-18.352758407592773
-15.5552347442884,-18.145111083984375
-15.181086208987923,-17.909160614013672
-14.788538859702447,-17.648841857910156
-14.381306589876148,-17.356517791748047
-13.96083724574296,-17.073020935058594
-13.523462179133983,-16.763551712036133
-13.071367984373962,-16.438228607177734
-12.606146844698008,-16.087501525878906
-12.12438424434958,-15.737646102905273
-11.63099030741444,-15.364007949829102
-11.11714450760553,-14.97606086730957
-10.59349459849774,-14.584175109863281
-10.053726004177015,-14.154998779296875
-9.50379597540901,-13.73306655883789
-8.938987576570803,-13.28542709350586
-8.352714985329092,-12.817888259887695
-7.761187256838728,-12.329145431518555
-7.156714800386148,-11.847221374511719
-6.540608409893673,-11.292757034301758
-5.927052068051754,-10.805269241333008
-5.313935678582041,-10.276046752929688
-4.699924510259928,-9.725105285644531
-4.086764656440917,-9.162235260009766
-3.473313999391895,-8.610837936401367
-2.8597783403349104,-7.989856719970703
-2.246127638099622,-7.375829696655273
-1.6303869687157848,-6.788566589355469
-1.019071030264023,-6.167604446411133
-0.40545164709284814,-5.57902717590332
0.2086713734240113,-4.955419540405273
0.8238860392234015,-4.330455780029297
1.4368509530094589,-3.7414207458496094
2.05031629849452,-3.1355648040771484
2.6624471510313525,-2.5046348571777344
3.2777615207480033,-1.8914051055908203
3.891491469660152,-1.2880058288574219
4.503149353987798,-0.6745414733886719
5.118543608530015,-0.06678199768066406
5.732180898348963,0.561286985874176
6.343235444000619,1.1363755464553833
6.957150099564048,1.8118916749954224
7.570838510673571,2.4339258670806885
8.184454067858109,3.011179208755493
8.79792644476666,3.653078317642212
9.411765693383215,4.2435173988342285
10.025461136316636,4.859350681304932
10.640742272929824,5.471954822540283
11.253616420241865,6.088016986846924
11.8658661424621,6.7317585945129395
12.479437585024566,7.33774995803833
13.092927227107957,7.959927082061768
13.706424539229218,8.540534019470215
14.32135095465229,9.166348457336426
14.933754706527749,9.816739082336426
15.547181078743858,10.404335975646973
16.16087779737706,10.998761177062988
16.774385969583708,11.622801780700684
17.387555406983218,12.225773811340332
18.00175320830136,12.852093696594238
18.615339363267235,13.450364112854004
19.237984595493852,14.086222648620605
19.843832116251363,14.685988426208496
20.45597765778393,15.307892799377441
21.070718716797433,15.912096977233887
21.686332196668513,16.55302619934082
22.296491951614968,17.16092300415039
22.90983586993135,17.80626678466797
23.52351724167754,18.38666534423828
24.137272763253357,19.004453659057617
24.750485665998326,19.629501342773438
25.3640909885811,20.233970642089844
25.97816159888944,20.850770950317383
26.591201931116508,21.498319625854492
27.20746414030832,22.082096099853516
27.820445669163295,22.75205421447754
28.433613818412212,23.304201126098633
29.048770957172763,23.923152923583984
29.661340885335164,24.541982650756836
30.274098084832453,25.16838264465332
30.887642689533376,25.893939971923828
31.499718567670165,26.395334243774414
32.11371056796295,27.009634017944336
32.726903014555994,27.60633659362793
33.34042461089455,28.409557342529297
33.95388805443998,28.84676742553711
34.56757837996125,29.45279884338379
35.18310237325964,30.07803726196289
35.79644628814468,30.700193405151367
36.408328513739185,31.301111221313477
37.02227001878203,31.95908546447754
37.63741437039865,32.530643463134766
38.25091232078958,33.14031219482422
38.864203193950324,33.76409149169922
39.47587386479831,34.383148193359375
40.089704805772605,34.99604797363281
40.703668680996095,35.625938415527344
41.316779315175914,36.25949478149414
41.93033031345844,36.82182312011719
42.54378672566239,37.4443473815918
43.15740354644655,38.052940368652344
43.77296718108807,38.6644172668457
44.38446847188485,39.277278900146484
44.99792935098392,39.898529052734375
45.6116880758309,40.52275085449219
46.225428897663775,41.1331901550293
46.8404882468444,41.74552917480469
47.452264369642066,42.36267852783203
48.06604480916632,42.97330856323242
48.681576476852506,43.622684478759766
49.293122509063295,44.194305419921875
49.90925087732378,44.97553634643555
50.52504914767483,45.47616958618164
51.12794710232675,46.029197692871094
51.730062526901094,46.68074417114258
52.31015185705871,47.27269744873047
52.87853639316153,47.8787727355957
53.43105625528668,48.49229431152344
53.96842065388986,49.11210632324219
54.49071301803216,49.7479248046875
54.99866288128807,50.36904525756836
55.4937930822945,50.963623046875
55.97443155593557,51.51552963256836
56.43955308165432,52.104087829589844
56.892269716267016,52.670372009277344
57.327050666534326,53.218605041503906
57.74706704459764,53.747894287109375
58.15451211090179,54.28361511230469
58.54794900781333,54.79219055175781
58.92179874258895,55.29438400268555
59.27952154233666,55.781036376953125
59.6243410514001,56.24981689453125
59.95257021655366,56.70088577270508
60.260636351422306,57.13924026489258
60.55205630996525,57.557918548583984
60.84049920257609,58.00244140625
61.11773006472699,58.37356185913086
61.36564804274168,58.73064422607422
61.57494764796944,59.105995178222656
61.75679432702028,59.45406723022461
61.925883962615586,59.78711700439453
62.08759379646609,60.104637145996094
62.241406059275654,60.4012451171875
62.38850467714643,60.68497848510742
62.52609291226921,60.95021438598633
62.65110434200299,61.19224166870117
62.76010952260717,61.4309196472168
62.8500140747933,61.603912353515625
62.91734074669416,61.7217903137207
62.96112764405616,61.843406677246094
62.98184545176977,61.95799255371094
62.98427993100531,62.08016586303711
62.98427993100531,62.204002380371094
62.98427993100531,62.33000564575195
62.98427993100531,62.444610595703125
62.98427993100531,62.55861282348633
