should_axis1,actual_axis1
-36.88033129642812,-36.8511848449707
-36.88033129642812,-36.882545471191406
-36.88033129642812,-36.882545471191406
-36.88033129642812,-36.882545471191406
-36.88033129642812,-36.882545471191406
-36.88033129642812,-36.882545471191406
-36.88033129642812,-36.882545471191406
-36.88033129642812,-36.882545471191406
-36.88033129642812,-36.882545471191406
-36.88033129642812,-36.882545471191406
-36.88033129642812,-36.882545471191406
-36.88033129642812,-36.882545471191406
-36.88033129642812,-36.882545471191406
-36.88033129642812,-36.882545471191406
-36.88033129642812,-36.882545471191406
-36.88033129642812,-36.882545471191406
-36.88033129642812,-36.882545471191406
-36.88033129642812,-36.882545471191406
-36.88033129638015,-36.882545471191406
-36.87765529910083,-36.882545471191406
-36.86094536690954,-36.882545471191406
-36.820996174950615,-36.882545471191406
-36.753637261243654,-36.882545471191406
-36.65835758397752,-36.882545471191406
-36.53659965387935,-36.882545471191406
-36.39263189403814,-36.882545471191406
-36.23152129045991,-36.882545471191406
-36.058550652955525,-36.882545471191406
-35.878146113930605,-36.881614685058594
-35.69310856916876,-36.84475326538086
-35.50425730230597,-36.79492950439453
-35.30734725102743,-36.71807098388672
-35.09584635159905,-36.617549896240234
-34.84980169317367,-36.509212493896484
-34.56115228510352,-36.385772705078125
-34.24617272565606,-36.233524322509766
-33.91994280837451,-36.07764434814453
-33.59100088818326,-35.91474151611328
-33.24865121095984,-35.726707458496094
-32.884717551850464,-35.534358978271484
-32.50209244393956,-35.30167770385742
-32.10476707469906,-35.063961029052734
-31.69585082848276,-34.79249572753906
-31.265747226496835,-34.51040267944336
-30.817907045216806,-34.21139144897461
-30.35753192396419,-33.87332534790039
-29.882028456374627,-33.542442321777344
-29.392801258158304,-33.1650505065918
-28.888244951333697,-32.82808303833008
-28.368421742908765,-32.43610382080078
-27.834988183345448,-32.04283905029297
-27.286591376404022,-31.614246368408203
-26.726095028072162,-31.18374252319336
-26.14649887643486,-30.710477828979492
-25.553483687623288,-30.27181625366211
-24.948700640961135,-29.7871036529541
-24.328341137714286,-29.290313720703125
-23.696352294313844,-28.786083221435547
-23.04985106904267,-28.255298614501953
-22.385364475821792,-27.71771812438965
-21.709638973396654,-27.163976669311523
-21.021181707147644,-26.593334197998047
-20.316947002881932,-26.009374618530273
-19.58983023384105,-25.4186954498291
-18.84290174404853,-24.80095100402832
-18.08186456161893,-24.160594940185547
-17.305867024402826,-23.5426082611084
-16.516013855256073,-22.889511108398438
-15.720326509664861,-22.22119903564453
-14.909741695061836,-21.55245590209961
-14.087502655103844,-20.822219848632812
-13.257015464432179,-20.115171432495117
-12.417360804306458,-19.3715763092041
-11.580795701350148,-18.65453338623047
-10.74426903641464,-17.862455368041992
-9.907883544923838,-17.108112335205078
-9.071205252170158,-16.301647186279297
-8.234752654818104,-15.525497436523438
-7.398304422344843,-14.718650817871094
-6.561611330398691,-13.883895874023438
-5.72498359165096,-13.065055847167969
-4.8885388574763695,-12.190465927124023
-4.0521307113485845,-11.394538879394531
-3.212752011186557,-10.552696228027344
-2.379256934645183,-9.757024765014648
-1.5424802014263026,-8.858808517456055
-0.7058577052500814,-8.026872634887695
0.12984109569322286,-7.2716522216796875
0.9697574364687024,-6.357078552246094
1.803436379797385,-5.564420700073242
2.6400031131716934,-4.728862762451172
3.476432154943767,-3.881793975830078
4.315870984800606,-3.040384292602539
5.149556879417536,-2.222219467163086
5.989299810326024,-1.3705596923828125
6.82436687806256,-0.5446224212646484
7.659505400916637,0.29865649342536926
8.498898038468194,1.1462918519973755
9.332310331886587,1.9908734560012817
10.168682741682856,2.828270196914673
11.005829819579727,3.681562662124634
11.842303270584823,4.499014377593994
12.678524028608301,5.341200351715088
13.517204719703466,6.210020542144775
14.362965460593454,7.058115482330322
15.187921776459634,7.835073947906494
16.024847493490036,8.711308479309082
16.860803337530992,9.515446662902832
17.69742405430343,10.357769966125488
18.534762814434412,11.1962308883667
19.37137831582604,12.030024528503418
20.20638261186117,12.842972755432129
21.0436760637673,13.698060035705566
21.88285868502692,14.56700611114502
22.71944803585752,15.587849617004395
23.55616635182639,16.213775634765625
24.389550735081073,17.05585479736328
25.226590606293797,17.897308349609375
26.062039310355647,18.730945587158203
26.89965952684726,19.591583251953125
