should_axis,actual_axis
14.07487456514591,14.056509971618652
14.07487456514591,14.077900886535645
14.07487456514591,14.077900886535645
14.07487456514591,14.077900886535645
14.07487456514591,14.077900886535645
14.07487456514591,14.077900886535645
14.07487456514591,14.077900886535645
14.07487456514591,14.077900886535645
14.07487456514591,14.077900886535645
14.07487456514591,14.077778816223145
14.07487456514591,14.077778816223145
14.07487456514591,14.077778816223145
14.07487456514591,14.077778816223145
14.07487456514591,14.077778816223145
14.07487456514591,14.077778816223145
14.07487456514591,14.077778816223145
14.07487456514591,14.077778816223145
14.07487456514591,14.077778816223145
14.07487456514591,14.077778816223145
14.074874565112166,14.077778816223145
14.074001328806437,14.077778816223145
14.06849818541419,14.077778816223145
14.055551109927743,14.077778816223145
14.033514657015438,14.077778816223145
14.002179950350396,14.077778816223145
13.96216298258584,14.077778816223145
13.914486322843196,14.077778816223145
13.86146206835342,14.077778816223145
13.803857153452423,14.077523231506348
13.743715838067942,14.076956748962402
13.681931660633508,14.063437461853027
13.618561580025428,14.032692909240723
13.552581845668069,14.000170707702637
13.482345346658326,13.964512825012207
13.399827207774742,13.923142433166504
13.30376897308523,13.878636360168457
13.196951817959562,13.82256031036377
13.085481556955424,13.771777153015137
12.974007253170111,13.709622383117676
12.857118852276257,13.637253761291504
12.732117036045565,13.573384284973145
12.600464639525592,13.496624946594238
12.463817932872573,13.427447319030762
12.323186123951407,13.33751392364502
12.174999822786747,13.224932670593262
12.0208146444752,13.120779991149902
11.86285481883894,13.013724327087402
11.700396250090751,12.905854225158691
11.532567091873709,12.784831047058105
11.359893392491403,12.644639015197754
11.181228338747244,12.507624626159668
10.997556028879107,12.368191719055176
10.809682879052957,12.231436729431152
10.616244943672152,12.088492393493652
10.417286860544237,11.93349552154541
10.2138791721827,11.76341724395752
10.006294834616412,11.595904350280762
9.793247303872612,11.422228813171387
9.576519130797179,11.25793170928955
9.351061177935257,11.100281715393066
9.125411313065714,10.883408546447754
8.899752854580905,10.701966285705566
8.675746253102481,10.508671760559082
8.449914984313642,10.316693305969238
8.225915875122165,10.106879234313965
8.001344758221455,9.89684009552002
7.775620958371637,9.67504596710205
7.551763976062754,9.464335441589355
7.326341981678909,9.207684516906738
7.100756089647056,9.019680976867676
6.877292935888216,8.788121223449707
6.652631203177504,8.567412376403809
6.427763195372368,8.341023445129395
6.203168898615004,8.102290153503418
5.9784638497494305,7.900908470153809
5.753534026659346,7.678656578063965
5.528127489151324,7.439166069030762
5.303615614507125,7.230652809143066
5.078319826794322,6.997561454772949
4.854257966652609,6.775616645812988
4.629592726114972,6.537652015686035
4.404024393778304,6.326323509216309
4.180070947275957,6.097626686096191
3.954489740979466,5.853327751159668
3.7287998935743962,5.6486616134643555
3.505753513811184,5.419350624084473
3.2811053601972167,5.1974287033081055
3.056298929163755,4.979245185852051
2.830540711934966,4.7459306716918945
2.606661485851237,4.524565696716309
2.382015913306403,4.281832695007324
2.157266847187426,4.080405235290527
1.9324920304889912,3.8522024154663086
1.7076755299314998,3.618353843688965
1.4819330012409229,3.3910303115844727
1.2580996660646873,3.165225028991699
1.0333529440382327,2.955084800720215
0.8075996401164385,2.7374868392944336
0.583625821697794,2.4824094772338867
0.35912846321922653,2.286463737487793
0.13328993885325388,2.0523386001586914
-0.09068552226170909,1.8144292831420898
-0.31599137578467906,1.5962324142456055
-0.5409600625796049,1.382451057434082
-0.7661301166020177,1.1577425003051758
-0.9898925034727373,0.9271917343139648
-1.2153521859942515,0.6999692916870117
-1.4392246220470901,0.4820127487182617
-1.663968767837995,0.2078104019165039
-1.8896892909243386,0.023484230041503906
-2.113596378737112,-0.24550534784793854
-2.338333027943301,-0.4593382179737091
-2.565162683031453,-0.6526919007301331
-2.7888103412130576,-0.8558169007301331
-3.0135601065827045,-1.0855647325515747
-3.2382918444296798,-1.31367027759552
-3.4622701108143175,-1.536734700202942
-3.687980325050796,-1.7722216844558716
-3.9131904135136333,-2.0150349140167236
-4.137404461762044,-2.199427843093872
-4.361521804547554,-2.4371578693389893
-4.58608004399918,-2.6730854511260986
-4.810851112926584,-2.897547960281372
-5.035594791433885,-3.1133053302764893
-5.260316927316108,-3.36173939704895
-5.485116797969986,-3.5764973163604736
-5.709947573914269,-3.7983810901641846
-5.935400469928346,-4.000741481781006
-6.15947520055459,-4.231339931488037
-6.384777776948994,-4.454112529754639
-6.609618625205915,-4.698165416717529
-6.833713963267313,-4.936364650726318
-7.058591566196912,-5.134223461151123
-7.283287009804398,-5.352485179901123
-7.508131367667395,-5.581445217132568
-7.732747436656614,-5.809091091156006
-7.957675151921364,-6.044082164764404
-8.182361224445259,-6.2495646476745605
-8.407126679304644,-6.499312877655029
-8.631956050514074,-6.6838297843933105
-8.856994977746748,-6.946572780609131
-9.08160542514978,-7.153863430023193
-9.30649988634676,-7.380691051483154
-9.530990922604332,-7.614364147186279
-9.7565250663065,-7.88391637802124
-9.98064826265918,-8.082260131835938
-10.20613815318667,-8.27663803100586
-10.43011571228743,-8.497322082519531
-10.654882566716818,-8.733131408691406
-10.87973183859456,-8.967273712158203
-11.104634262017981,-9.190399169921875
-11.32925618436574,-9.417377471923828
-11.555639325847947,-9.655721664428711
-11.781952612878994,-9.87350845336914
-12.001445895872555,-10.08694839477539
-12.215300836848064,-10.334787368774414
-12.424285647133827,-10.542924880981445
-12.630085668390652,-10.771087646484375
-12.83101736833756,-10.980792999267578
-13.026048285863041,-11.200813293457031
-13.21531058847878,-11.441398620605469
-13.400636144045006,-11.685190200805664
-13.580762326224162,-11.874130249023438
-13.756301264368958,-12.073919296264648
-13.92787739615716,-12.296113967895508
-14.093868886921628,-12.504276275634766
-14.253761899236704,-12.73914909362793
-14.410286431208329,-12.901710510253906
-14.559707606657069,-13.102838516235352
-14.703066450720952,-13.312002182006836
-14.839214035466872,-13.471925735473633
-14.971885786817172,-13.639575958251953
-15.097526713001116,-13.810037612915039
-15.216316896130877,-13.968976974487305
-15.329450703743364,-14.118656158447266
-15.440114953176478,-14.258594512939453
-15.549473953099465,-14.411725997924805
-15.64993888840721,-14.558282852172852
-15.737434969179368,-14.708282470703125
-15.81120556890711,-14.852165222167969
-15.878277954911614,-14.999641418457031
-15.940785510920565,-15.133163452148438
-16.00079363677992,-15.253278732299805
-16.057708021516838,-15.35898208618164
-16.11218610997423,-15.472785949707031
-16.16349412375928,-15.575294494628906
-16.210430890420863,-15.65340805053711
-16.25202818966171,-15.729951858520508
-16.287826590394342,-15.820554733276367
-16.316374386293845,-15.881599426269531
-16.33751971955811,-15.953826904296875
-16.350732645943044,-16.00739097595215
-16.356443519253304,-16.07375717163086
-16.356830447699828,-16.11652946472168
-16.356830447699828,-16.168291091918945
-16.356830447699828,-16.20629119873047
-16.356830447699828,-16.240345001220703
-16.356830447699828,-16.281597137451172
-16.356830447699828,-16.302398681640625
-16.356830447699828,-16.319215774536133
-16.356830447699828,-16.331439971923828
-16.356830447699828,-16.34027862548828
-16.356830447699828,-16.340801239013672
-16.356830447699828,-16.341381072998047
-16.356830447699828,-16.341890335083008
-16.356830447699828,-16.34238052368164
-16.356830447699828,-16.342994689941406
-16.356830447699828,-16.344331741333008
-16.356830447699828,-16.348421096801758
-16.356830447699828,-16.349590301513672
-16.356830447699828,-16.349834442138672
-16.356830447699828,-16.349834442138672
-16.356830447699828,-16.349910736083984
-16.356830447699828,-16.349956512451172
-16.356830447699828,-16.349956512451172
-16.356830447699828,-16.350078582763672
-16.356830447699828,-16.350078582763672
-16.356830447699828,-16.350078582763672
-16.356830447699828,-16.350200653076172
-16.356830447699828,-16.350200653076172
-16.356830447699828,-16.350200653076172
-16.356830447699828,-16.350322723388672
-16.356830447699828,-16.350322723388672
-16.356830447699828,-16.350322723388672
-16.356830447699828,-16.350322723388672
-16.356830447699828,-16.350444793701172
-16.356830447699828,-16.350444793701172
-16.356830447699828,-16.350444793701172
-16.356830447699828,-16.350444793701172
-16.356830447699828,-16.350444793701172
-16.356830447699828,-16.350566864013672
-16.356830447699828,-16.350566864013672
-16.356830447699828,-16.350566864013672
-16.356830447699828,-16.350688934326172
-16.356830447699828,-16.350688934326172
-16.356830447699828,-16.350688934326172
-16.356830447699828,-16.350811004638672
-16.356830447699828,-16.350811004638672
-16.356830447699828,-16.350811004638672
-16.356830447699828,-16.350811004638672
-16.356830447699828,-16.350811004638672
-16.356830447699828,-16.350811004638672
-16.356830447699828,-16.35091209411621
-16.356830447699828,-16.350933074951172
-16.35598186508926,-16.350933074951172
-16.35058728703586,-16.350933074951172
-16.337669193777515,-16.350933074951172
-16.315639641227055,-16.350933074951172
-16.284342499547854,-16.351055145263672
-16.244530863689118,-16.351055145263672
-16.19694261859734,-16.351055145263672
-16.14394284203246,-16.351055145263672
-16.086327672149082,-16.351055145263672
-16.02652289036798,-16.350610733032227
-15.964750823516265,-16.34871482849121
-15.901374818865897,-16.336084365844727
