should_axis,actual_axis
-29.294625721003005,-29.365345001220703
17.507191194933473,17.50583839416504
17.507191194933473,17.50583839416504
17.507191194933473,17.50583839416504
17.507191194933473,17.50583839416504
17.507191194933473,17.50583839416504
17.507191194933473,17.50583839416504
17.507191194933473,17.50583839416504
17.507191194933473,17.50583839416504
17.507191194933473,17.50583839416504
17.507191194933473,17.50583839416504
17.507191194933473,17.50583839416504
17.507191194933473,17.50583839416504
17.507191194933473,17.50583839416504
17.507191194933473,17.50583839416504
17.507191194933473,17.50583839416504
17.507191194933473,17.50583839416504
17.507191194933473,17.50583839416504
17.507191194933473,17.50583839416504
17.5071911949259,17.50583839416504
17.505557225951645,17.50583839416504
17.495488490626744,17.50583839416504
17.471670937089016,17.50583839416504
17.432197015490814,17.50583839416504
17.377307513994534,17.50583839416504
17.308626173855316,17.50583839416504
17.229045567490243,17.50583839416504
17.14186425980081,17.50583839416504
17.050017584532345,17.50583839416504
16.955350145599965,17.504541397094727
16.85836316749335,17.50017738342285
16.756770486494055,17.491073608398438
16.645383698955154,17.39340591430664
16.51200825901672,17.312612533569336
16.357723695837862,17.218666076660156
16.191952809953065,17.1278133392334
16.02227567908795,17.059524536132812
15.846543051635596,16.957382202148438
15.655622714279648,16.883758544921875
15.453609792249123,16.768224716186523
15.245029175040099,16.634265899658203
15.02885179484737,16.496673583984375
14.80131407956347,16.331758499145508
14.566273906751363,16.16582489013672
14.32398919154895,16.019006729125977
14.072578931460779,15.814184188842773
13.81244213109286,15.659589767456055
13.544622405480597,15.474502563476562
13.267379573955195,15.254051208496094
12.979967773611179,15.002607345581055
12.687279760308233,14.802644729614258
12.384581303597606,14.583721160888672
12.07275708749486,14.289813995361328
11.754252062135503,14.093061447143555
11.425664550195766,13.818157196044922
11.089071774184399,13.560701370239258
10.746512023655123,13.284423828125
10.392643454349487,12.981155395507812
10.027840411964217,12.692522048950195
9.656850461316619,12.38564682006836
9.278421117160919,12.091142654418945
8.891699442110042,11.741010665893555
8.498907308375067,11.454410552978516
8.094829296998974,11.097648620605469
7.692628608448281,10.762893676757812
7.280377099958372,10.309581756591797
6.861682514516035,10.046833038330078
6.430656928984546,9.695138931274414
5.993911163982065,9.313802719116211
5.559086251312156,8.909517288208008
5.123686831979499,8.520143508911133
4.688783088198474,7.999204635620117
4.2539885426189485,7.697610855102539
3.817282423614999,7.28912353515625
3.3842295271516987,6.762655258178711
2.9492958756821825,6.448207855224609
2.514335500462511,5.999536514282227
2.0793189375653895,5.5820465087890625
1.64335452906144,5.151632308959961
1.2092500238687856,4.606245040893555
0.7732199110734128,4.27039909362793
0.33955354512877556,3.8208236694335938
-0.09579648903263369,3.320812225341797
-0.5322171572651117,2.95281982421875
-0.9655251372500088,2.5488834381103516
-1.4002358653245814,2.0967445373535156
-1.835571860125305,1.6705856323242188
-2.2698711886844722,1.2249107360839844
-2.705084395696472,0.7314262390136719
-3.1400869091941184,0.35430335998535156
-3.575128386301915,-0.21341897547245026
-4.010216995090065,-0.5146389603614807
-4.444934517218298,-0.9830246567726135
-4.881930153099261,-1.4117566347122192
-5.316461461996276,-1.8591748476028442
-5.7499411625490495,-2.2798826694488525
-6.1862848086007975,-2.7080347537994385
-6.620035903755357,-3.1409494876861572
-7.056513664147856,-3.6952784061431885
-7.491285103391682,-4.022036075592041
-7.925207918954995,-4.501636981964111
-8.360100788845806,-4.894686222076416
-8.794806986374963,-5.336790561676025
-9.229503681255565,-5.769840717315674
-9.664378422921938,-6.222031116485596
-10.099554475013495,-6.6475701332092285
-10.534338145264245,-7.096861362457275
-10.969339754408109,-7.512119770050049
-11.404542086354946,-8.014927864074707
-11.839128669949881,-8.383044242858887
-12.274232223487024,-8.834027290344238
-12.70968464653093,-9.268048286437988
-13.1442349892175,-9.679577827453613
-13.579122422472253,-10.147805213928223
-14.014249533577388,-10.564587593078613
-14.44914376060114,-11.035500526428223
-14.885683598763412,-11.468562126159668
-15.319316897605116,-11.886998176574707
-15.753654739533278,-12.32204532623291
-16.188759197872937,-12.735127449035645
-16.623756727079957,-13.196906089782715
-17.060590617421898,-13.629523277282715
-17.496870725174382,-14.119235038757324
-17.928924102755502,-14.489964485168457
-18.350477651211648,-15.034379005432129
-18.771667830107237,-15.37601375579834
-19.174287775461107,-15.804450035095215
-19.57698433899489,-16.352149963378906
-19.974039669188137,-16.659893035888672
-20.36261100093782,-17.096935272216797
-20.744266391088043,-17.539892196655273
-21.11768170079673,-18.078874588012695
-21.48385059796022,-18.402971267700195
-21.840957395268124,-18.888383865356445
-22.191743933746356,-19.29875373840332
-22.533751982585272,-19.617874145507812
-22.867230062093096,-20.025001525878906
-23.194571253614576,-20.41832733154297
-23.52128087382458,-20.90743064880371
-23.842819972708728,-21.171945571899414
-24.154330151487372,-21.561447143554688
-24.45839177676699,-21.88605308532715
-24.754018021652808,-22.25138282775879
-25.040883397258856,-22.66857147216797
-25.319419782700802,-22.93160057067871
-25.58866384819443,-23.259313583374023
-25.849327492178517,-23.630380630493164
-26.101489179962726,-23.91202163696289
-26.34556580438228,-24.221590042114258
-26.582911450768815,-24.524999618530273
-26.809116051121418,-24.816444396972656
-27.024040037840035,-25.11747169494629
-27.22988362703825,-25.440614700317383
-27.425276377653216,-25.65114974975586
-27.611121570322744,-25.919050216674805
-27.785926100845977,-26.204208374023438
-27.955335740756766,-26.413898468017578
-28.12294994470615,-26.639549255371094
-28.28007282471768,-26.875038146972656
-28.418761133014225,-27.09326934814453
-28.532339888206486,-27.289947509765625
-28.63422746593288,-27.548355102539062
-28.72956248147788,-27.682985305786133
-28.820330810155017,-27.86794662475586
-28.906808754379085,-28.043039321899414
-28.988402859165188,-28.2174015045166
-29.064166930716407,-28.338237762451172
-29.131615318506213,-28.459909439086914
-29.188935426007934,-28.59165382385254
-29.23492196855912,-28.706226348876953
-29.267955066942108,-28.823577880859375
-29.287765561054147,-28.937904357910156
-29.29470761028675,-29.01078224182129
-29.294770370123327,-29.07529640197754
-29.294770370123327,-29.158302307128906
-29.294770370123327,-29.2197322845459
-29.294770370123327,-29.22557258605957
-29.294770370123327,-29.262222290039062
-29.294770370123327,-29.318260192871094
-29.294770370123327,-29.367462158203125
-29.294770370123327,-29.373170852661133
-29.294770370123327,-29.39426040649414
-29.294770370123327,-29.3945255279541
-29.294770370123327,-29.3945255279541
-29.294770370123327,-29.3959903717041
-29.294770370123327,-29.410280227661133
-29.294770370123327,-29.4185733795166
-29.294770370123327,-29.4185733795166
-29.294770370123327,-29.4185733795166
-29.294770370123327,-29.4185733795166
-29.294770370123327,-29.418357849121094
-29.294770370123327,-29.418357849121094
-29.294770370123327,-29.418357849121094
-29.294770370123327,-29.418357849121094
-29.294770370123327,-29.418357849121094
-29.294770370123327,-29.418357849121094
-29.294770370123327,-29.418357849121094
-29.294770370123327,-29.418357849121094
-29.294770370123327,-29.418357849121094
-29.294770370123327,-29.418357849121094
-29.294770370123327,-29.418357849121094
-29.294770370123327,-29.418357849121094
-29.294770370123327,-29.418357849121094
-29.294770370123327,-29.418357849121094
-29.294770370123327,-29.418357849121094
-29.294770370123327,-29.418357849121094
-29.294770370123327,-29.418357849121094
-29.294770370123327,-29.418357849121094
-29.294770370123327,-29.418357849121094
-29.294770370123327,-29.418357849121094
-29.294770370123327,-29.418235778808594
-29.294770370123327,-29.418235778808594
-29.294770370123327,-29.418235778808594
-29.294770370123327,-29.418235778808594
-29.294770370123327,-29.418235778808594
-29.294770370123327,-29.418235778808594
-29.294770370123327,-29.418235778808594
-29.294770370123327,-29.418235778808594
-29.294770370123327,-29.418113708496094
-29.294770370123327,-29.418113708496094
-29.294770370123327,-29.418113708496094
-29.294770370123327,-29.418113708496094
-29.294770370123327,-29.418113708496094
-29.294770370123327,-29.418067932128906
-29.294770370123327,-29.417991638183594
-29.294770370123327,-29.417991638183594
-29.294770370123327,-29.417991638183594
-29.294770370123327,-29.417991638183594
-29.294770370123327,-29.417991638183594
-29.294770370123327,-29.417869567871094
-29.294770370123327,-29.417869567871094
-29.294770370123327,-29.417869567871094
-29.294770370123327,-29.417747497558594
-29.294770370123327,-29.417747497558594
-29.294770370123327,-29.417747497558594
-29.294770370123327,-29.417625427246094
-29.294770370123327,-29.417625427246094
