should_axis,actual_axis
14.064685543756724,14.074075698852539
14.064685543756724,14.074075698852539
14.064685543756724,14.074075698852539
14.064685543756724,14.074075698852539
14.064685543756724,14.074075698852539
14.064685543756724,14.074075698852539
14.064685543756724,14.074075698852539
14.064685543756724,14.074075698852539
14.064685543756724,14.074075698852539
14.064685543756724,14.074075698852539
14.064685543756724,14.074075698852539
14.064685543756724,14.074075698852539
14.064685543756724,14.074075698852539
14.064685543756724,14.074075698852539
14.064685543756724,14.074075698852539
14.064685543756724,14.074075698852539
14.064685543756724,14.074075698852539
14.064685543756724,14.074075698852539
14.064685543756724,14.074075698852539
14.064685543756724,14.074075698852539
14.064685543756724,14.074075698852539
14.064685543756724,14.074075698852539
14.064685543756724,14.074075698852539
14.064685543756724,14.074075698852539
14.064685543756724,14.074075698852539
14.064685543756724,14.074075698852539
14.064685543756724,14.074075698852539
14.064685543756724,14.074075698852539
14.064685543756724,14.074075698852539
14.063843605171833,14.074075698852539
14.058491789863432,14.074075698852539
14.045673338119288,14.074075698852539
14.023892728784428,14.074075698852539
13.992822341773463,14.074075698852539
13.952984971418902,14.074075698852539
13.906008666021135,14.074075698852539
13.85308924235326,14.074075698852539
13.796074323079127,14.073860168457031
13.736170811644419,14.073509216308594
13.675128345372483,14.06974983215332
13.612455897299247,14.045141220092773
13.547523403923957,14.009408950805664
13.478128599285487,13.979537963867188
13.397029541472557,13.936586380004883
13.300238633805089,13.896223068237305
13.193035577325121,13.831544876098633
13.085244548090099,13.78741455078125
12.979253840622102,13.731573104858398
12.873423950259086,13.665948867797852
12.762417889971578,13.60672378540039
12.6476928096273,13.532615661621094
12.532169014762728,13.447868347167969
12.419254115581845,13.354848861694336
12.306966963293045,13.267435073852539
12.19465283187318,13.156030654907227
12.082247995998571,13.046977996826172
11.969842340024593,12.954118728637695
11.85755688406729,12.842060089111328
11.74526276566031,12.74842643737793
11.632942080007323,12.628835678100586
11.520511965051671,12.510978698730469
11.408108534312316,12.401643753051758
11.295762685339838,12.286415100097656
11.183061978157376,12.186389923095703
11.070962258571596,12.07965087890625
10.958729117127021,11.961359024047852
10.845606138588272,11.845708847045898
10.73397398527415,11.725973129272461
10.621667577491642,11.605325698852539
10.509311664036119,11.497798919677734
10.396599371315874,11.380176544189453
10.284242403891707,11.271181106567383
10.172063334906637,11.16678237915039
10.059818138026209,11.051729202270508
9.947487270121183,10.944265365600586
9.834891661914066,10.828731536865234
9.72252650330252,10.709585189819336
9.610420698811264,10.588521957397461
9.498067477162058,10.48707389831543
9.385757793397286,10.376029968261719
9.27302220943955,10.263208389282227
9.160610819375492,10.146476745605469
9.04831553242773,10.038570404052734
8.936279129621962,9.917869567871094
8.82397705382859,9.821050643920898
8.711247554223748,9.694982528686523
8.598943957292299,9.581430435180664
8.486629239615807,9.481338500976562
8.374153362117301,9.368947982788086
8.262268643831462,9.255170822143555
8.1498586583967,9.139156341552734
8.037437437212292,9.02132797241211
7.9251586507268295,8.91451644897461
7.812774998503804,8.804201126098633
7.700152238564301,8.68464469909668
7.587754308072688,8.57203483581543
7.475251044802971,8.478397369384766
7.3633747504690845,8.345544815063477
7.251013335564359,8.237205505371094
7.138659996574987,8.122245788574219
7.025991474395585,8.020925521850586
6.91395425589334,7.898811340332031
6.801593892833167,7.786840438842773
6.689254365138796,7.679948806762695
6.576903015637918,7.562957763671875
6.46447629598494,7.439062118530273
6.352173047666057,7.337135314941406
6.239810111625683,7.207162857055664
6.127454316691236,7.110870361328125
6.015062237627916,7.005805969238281
5.902267430508481,6.884372711181641
5.790009362222693,6.777442932128906
5.6781184370612445,6.662637710571289
5.565704707808715,6.548768997192383
5.453330536735842,6.437717437744141
5.340988901372924,6.329290390014648
5.228666343656424,6.208934783935547
5.11624559187263,6.101003646850586
5.003506144446383,5.9979705810546875
4.8915290829059215,5.86961555480957
4.779182413399632,5.766887664794922
4.666371809380171,5.648935317993164
4.554450105670479,5.528415679931641
4.442143230718703,5.421699523925781
4.329421223773888,5.314065933227539
4.217086961119255,5.202268600463867
4.105140914532951,5.089258193969727
3.9927022555579272,4.973003387451172
3.880310293430743,4.860353469848633
3.767988905988531,4.733497619628906
3.655621522714269,4.636207580566406
3.5433032950265915,4.517583847045898
3.4259048138799826,4.407192230224609
3.3185721562540382,4.279695510864258
3.2062388307786196,4.195121765136719
3.09381655803215,4.077564239501953
2.981605654331047,3.971965789794922
2.8691496724071213,3.859891891479492
2.756726695730633,3.7512569427490234
2.644392551488757,3.6272106170654297
2.5318029139921125,3.5152320861816406
2.4197406471275595,3.408458709716797
2.30740006518254,3.284709930419922
2.1946367444588626,3.175363540649414
2.082267253285565,3.075105667114258
