should_axis2,actual_axis2
7.755039381258204,7.799778461456299
7.755039381258204,7.798708438873291
7.755039381258204,7.798708438873291
7.755039381258204,7.798586368560791
7.755039381258204,7.798586368560791
7.755039381258204,7.798586368560791
7.755039381258204,7.798586368560791
7.755039381258204,7.798586368560791
7.755039381258204,7.798586368560791
7.755039381258204,7.798464298248291
7.755039381258204,7.798464298248291
7.755039381258204,7.798464298248291
7.755039381258204,7.798464298248291
7.755039381258204,7.798380374908447
7.755039381258204,7.798342227935791
7.755039381258204,7.798342227935791
7.755039381258204,7.798342227935791
7.755039381258204,7.798342227935791
7.755039381258204,7.798342227935791
7.755039381258204,7.798220157623291
7.755039381258204,7.798220157623291
7.755039381258204,7.798220157623291
7.755039381258204,7.7981648445129395
7.755039381258204,7.798098087310791
7.755039381258204,7.798098087310791
7.755039381258204,7.798098087310791
7.755039381258204,7.797976016998291
7.755039381258204,7.797976016998291
7.755039381258204,7.797976016998291
7.755039381258204,7.797853946685791
7.753893790971021,7.797853946685791
7.7466118018258365,7.797853946685791
7.729170275711816,7.797853946685791
7.699534320131854,7.797731876373291
7.657258156267356,7.797731876373291
7.60305312829503,7.797731876373291
7.539134452803675,7.797544956207275
7.467129227190995,7.797056674957275
7.389551433612052,7.793659687042236
7.308043254631896,7.789125919342041
7.2249853478895405,7.78652811050415
7.139709593725352,7.780943393707275
7.051358691334101,7.772037982940674
6.956936110398555,7.739323139190674
6.846588046303119,7.694271564483643
6.7148887445950525,7.636770725250244
6.569022071581843,7.563620090484619
6.42235536886409,7.476419925689697
6.278138287968062,7.418076038360596
6.134140024117336,7.35174036026001
5.983098764379858,7.251356601715088
5.82699719106212,7.178883075714111
5.669808840617051,7.065439701080322
5.516170304385429,6.981489658355713
5.363385916847421,6.901020526885986
5.210564819944786,6.811298847198486
5.057620305319971,6.725559711456299
4.904674674820572,6.653282642364502
4.751892595409218,6.601337909698486
4.599098729368284,6.538168430328369
4.446268714397347,6.46775484085083
4.293289803594203,6.366064548492432
4.140347200877614,6.248005390167236
3.987482947240187,6.1605000495910645
3.834135853017985,6.038649082183838
3.6816064972458653,5.930176258087158
3.5288955999833385,5.850992679595947
3.3749739389542355,5.7346062660217285
3.223080780868085,5.639355182647705
3.070270193192721,5.576529026031494
2.9173922452381293,5.469725131988525
2.7640293870637898,5.328819751739502
2.6111500050185703,5.264212131500244
2.4585126818688336,5.118837833404541
2.305785381283703,5.001898288726807
2.152941511752291,4.884663105010986
1.9997374212687333,4.77421236038208
1.846846893820664,4.6843132972717285
1.6943092585745554,4.549276828765869
1.5414349732471804,4.455427646636963
1.388619928081049,4.3324151039123535
1.2352253785031737,4.198727130889893
1.0822719458694803,4.056385517120361
0.9294764898444525,3.933584690093994
0.7770332865417665,3.7894997596740723
0.6242285932211302,3.694794178009033
0.4708423223653652,3.5292859077453613
0.3180355592963632,3.4487996101379395
0.1652136646990825,3.299187183380127
0.012172486735894699,3.1571011543273926
-0.14006432584440073,3.0010533332824707
-0.29301584725830504,2.8584065437316895
-0.4459826566824021,2.7403016090393066
-0.5987556612250081,2.5991597175598145
-0.7516713521494518,2.4762063026428223
-0.9049123868489642,2.313805103302002
-1.0578475056106689,2.1700711250305176
-1.210925946236563,2.0174050331115723
