should_axis,actual_axis
16.180449485141384,16.182254791259766
16.180449485141384,16.182254791259766
16.180449485141384,16.182254791259766
16.180449485141384,16.182254791259766
16.180449485141384,16.182254791259766
16.180449485141384,16.182254791259766
16.180449485141384,16.182254791259766
16.180449485141384,16.182254791259766
16.180449485141384,16.182254791259766
16.180449485141384,16.182254791259766
16.180449485141384,16.182254791259766
16.180449485141384,16.18219566345215
16.180449485141384,16.182132720947266
16.180449485141384,16.182132720947266
16.180449485141384,16.182132720947266
16.180449485141384,16.182132720947266
16.180449485141384,16.182132720947266
16.18044948511493,16.182132720947266
16.178966776957825,16.182132720947266
16.169924221340043,16.182132720947266
16.148697827338072,16.182132720947266
16.113344073772197,16.182132720947266
16.064156477444904,16.182132720947266
16.002179131750598,16.182132720947266
15.931249226974128,16.182056427001953
15.852869605111485,16.18182945251465
15.77092775579233,16.18023681640625
15.686170620040858,16.153736114501953
15.599363796222985,16.12554168701172
15.508215936001799,16.083953857421875
15.40735153794617,16.036312103271484
15.288183123567128,15.977371215820312
15.148961682110004,15.919078826904297
15.000336694521458,15.843639373779297
14.849993682863273,15.775156021118164
14.695363185828114,15.68747329711914
14.530868552362335,15.606098175048828
14.35730947257336,15.499874114990234
14.175496289547821,15.369682312011719
13.984261542327944,15.24325942993164
13.782992932184873,15.138202667236328
13.571293393994189,14.997257232666016
13.3550106097472,14.827392578125
13.131012034891517,14.709880828857422
12.899554110068232,14.538066864013672
12.660330932188879,14.370702743530273
12.412692641077777,14.207775115966797
12.156962780727328,13.98133659362793
11.893671819848059,13.780599594116211
11.622316871503127,13.586814880371094
11.346620383282838,13.381744384765625
11.061162486343788,13.152164459228516
10.767365477586754,12.934368133544922
10.468362941443777,12.640827178955078
10.16157483598955,12.444894790649414
9.84393589393454,12.146154403686523
9.519466771433368,11.901302337646484
9.18730763633885,11.640186309814453
8.848446961524331,11.350603103637695
8.505185544574196,11.035493850708008
8.153026057180963,10.79427719116211
7.795494115160123,10.528018951416016
7.432515140468446,10.17936897277832
7.063828084917928,9.873239517211914
6.689268937734017,9.542325973510742
6.3035405563562215,9.208475112915039
5.913433607289007,8.874845504760742
5.5229676168236175,8.544675827026367
5.133791153849421,8.181549072265625
4.74413946072737,7.823110580444336
4.354892386731503,7.534795761108398
3.9639753390846884,7.073925018310547
3.5755622309797532,6.681249618530273
3.1859685843298,6.3502044677734375
2.7962487149744812,5.932775497436523
2.4051230698394206,5.554738998413086
2.0172342916154617,5.183942794799805
1.6258018504701612,4.821918487548828
1.238080260941828,4.479648590087891
0.8471676753544175,4.040449142456055
0.45847211874094335,3.647899627685547
0.06905215637244852,3.2354736328125
-0.3226623285143601,2.868104934692383
-0.7115957097622521,2.4607467651367188
-1.0997673547376954,2.011625289916992
-1.4908836602686955,1.67315673828125
-1.8799984378732895,1.2827987670898438
-2.268276005921638,0.9277305603027344
-2.659518928628981,0.5222072601318359
-3.051211097846857,0.14447784423828125
-3.4370809077356936,-0.2551899254322052
-3.8285271475401292,-0.6378841996192932
-4.216439470524863,-1.0304890871047974
-4.607570388658225,-1.435888409614563
-4.996156377874517,-1.7746793031692505
-5.386249594698107,-2.214670419692993
-5.774532850105676,-2.615082025527954
-6.165101289131633,-3.028127908706665
-6.555041107530555,-3.385294198989868
-6.943488302981702,-3.803966760635376
-7.336227097494963,-4.1500935554504395
-7.724178784515402,-4.527151584625244
-8.113899461587057,-4.928591251373291
-8.503389221213604,-5.369694232940674
-8.8929467578706,-5.725008487701416
-9.281191451148453,-6.155428409576416
-9.670812696221404,-6.564268589019775
-10.06137708422153,-6.8618950843811035
-10.449578349156823,-7.273712635040283
-10.839297398877667,-7.677002429962158
-11.229190557764861,-8.132454872131348
-11.618466856315619,-8.457489967346191
-12.008685064950084,-8.881756782531738
-12.398886245814582,-9.245343208312988
-12.787232394184466,-9.610005378723145
-13.178196916869405,-10.034632682800293
-13.566442830181018,-10.389147758483887
-13.956197586172976,-10.76241397857666
-14.345895536924058,-11.157196998596191
-14.736331684865638,-11.562638282775879
-15.127816834806126,-11.952164649963379
-15.512919809267814,-12.33935260772705
-15.892447492614014,-12.731932640075684
-16.266633791622795,-13.126330375671387
-16.631954289913118,-13.5798978805542
-16.993810250329894,-13.874480247497559
-17.35168970569951,-14.285483360290527
-17.69835629265129,-14.723334312438965
-18.039938493165714,-15.027129173278809
-18.374935226764787,-15.44973087310791
-18.70359498556282,-15.799113273620605
-19.026043261854493,-16.191286087036133
-19.341164823185323,-16.600130081176758
-19.64905750585566,-16.97896385192871
-19.946517868284936,-17.277875900268555
-20.240726010443417,-17.663501739501953
-20.533999895261026,-17.95877456665039
-20.824000666158952,-18.332796096801758
-21.102469707898685,-18.613712310791016
-21.37455639802271,-18.946218490600586
-21.639465805788348,-19.283401489257812
-21.897467262841072,-19.537281036376953
-22.14919774666562,-19.86532974243164
-22.39040689818229,-20.23776626586914
-22.623816059341387,-20.471481323242188
-22.852022896997248,-20.74060821533203
-23.06976622908729,-21.02683448791504
-23.281301955830983,-21.284622192382812
-23.48636046949218,-21.592668533325195
-23.68000128104417,-21.826025009155273
-23.864242843290764,-22.073471069335938
-24.040528263194073,-22.337505340576172
-24.20819533388444,-22.550373077392578
-24.365643492001347,-22.79224395751953
-24.516822696183286,-22.990238189697266
-24.667046132657852,-23.210750579833984
-24.809787453823994,-23.414230346679688
-24.935067750855193,-23.600147247314453
-25.039178894738317,-23.81818199157715
-25.131125730913404,-23.97042465209961
-25.216956563845482,-24.1097412109375
-25.298575657863648,-24.258390426635742
-25.376396852612174,-24.43061065673828
-25.44989736526166,-24.540904998779297
-25.51808100990465,-24.690876007080078
-25.579424483822184,-24.84389305114746
-25.63164608134975,-24.9753360748291
-25.673892030729192,-25.081130981445312
-25.704479925786195,-25.17361068725586
-25.723184342407176,-25.25644302368164
-25.730460582084937,-25.344247817993164
-25.73067053936881,-25.406850814819336
-25.73067053936881,-25.478986740112305
-25.73067053936881,-25.527690887451172
-25.73067053936881,-25.58539581298828
-25.73067053936881,-25.63345718383789
-25.73067053936881,-25.650775909423828
-25.73067053936881,-25.666038513183594
-25.73067053936881,-25.68618392944336
-25.73067053936881,-25.705270767211914
-25.73067053936881,-25.71773338317871
-25.73067053936881,-25.718503952026367
-25.73067053936881,-25.718748092651367
-25.73067053936881,-25.718992233276367
-25.73067053936881,-25.719114303588867
-25.73067053936881,-25.71922492980957
-25.73067053936881,-25.71935272216797
-25.73067053936881,-25.719358444213867
-25.73067053936881,-25.719480514526367
-25.73067053936881,-25.719480514526367
-25.73067053936881,-25.719602584838867
-25.73067053936881,-25.719602584838867
-25.73067053936881,-25.719602584838867
-25.73067053936881,-25.719724655151367
-25.73067053936881,-25.719724655151367
-25.73067053936881,-25.719846725463867
-25.73067053936881,-25.719846725463867
-25.73067053936881,-25.719846725463867
-25.73067053936881,-25.719942092895508
-25.73067053936881,-25.719968795776367
-25.73067053936881,-25.719968795776367
-25.73067053936881,-25.719968795776367
-25.73067053936881,-25.72000503540039
-25.73067053936881,-25.720090866088867
-25.73067053936881,-25.720090866088867
-25.73067053936881,-25.720090866088867
-25.73067053936881,-25.720212936401367
-25.73067053936881,-25.720212936401367
-25.73067053936881,-25.720212936401367
-25.73067053936881,-25.720335006713867
-25.73067053936881,-25.720335006713867
-25.73067053936881,-25.720335006713867
-25.73067053936881,-25.72043228149414
-25.73067053936881,-25.720457077026367
-25.73067053936881,-25.720550537109375
-25.73067053936881,-25.720579147338867
-25.73067053936881,-25.720579147338867
