should_axis3,actual_axis3
8.15418655708902,8.146469116210938
8.15418655708902,8.146469116210938
8.15418655708902,8.146469116210938
8.15418655708902,8.146469116210938
8.15418655708902,8.146469116210938
8.15418655708902,8.146469116210938
8.15418655708902,8.146469116210938
8.15418655708902,8.146469116210938
8.15418655708902,8.146469116210938
8.15418655708902,8.146469116210938
8.15418655708902,8.146469116210938
8.15418655708902,8.146469116210938
8.15418655708902,8.146469116210938
8.15418655708902,8.146469116210938
8.15418655708902,8.146469116210938
8.15418655708902,8.146469116210938
8.15418655708902,8.146469116210938
8.15418655708902,8.146469116210938
8.15418655708902,8.146469116210938
8.15418655708902,8.146469116210938
8.15418655708902,8.146469116210938
8.15418655708902,8.146469116210938
8.15418655708902,8.146469116210938
8.15418655708902,8.146469116210938
8.15418655708902,8.146469116210938
8.15418655708902,8.146469116210938
8.15418655708902,8.146469116210938
8.15418655708902,8.146469116210938
8.15418655708902,8.146469116210938
8.15418655708902,8.146469116210938
8.15418655708902,8.146469116210938
8.153524889750955,8.146469116210938
8.14928707520364,8.146469116210938
8.139867987636848,8.146469116210938
8.123973717117424,8.146469116210938
8.102087614230287,8.146469116210938
8.074804689828342,8.146469116210938
8.043495146558591,8.146469116210938
8.00951936281649,8.146469116210938
7.973848264661425,8.146469116210938
7.937094763299876,8.14539909362793
7.899175733695139,8.14301872253418
7.8587703841940275,8.135248184204102
7.81140510208575,8.118953704833984
7.755473970519066,8.09490966796875
7.692228654007442,8.0733642578125
7.626906187029707,8.047714233398438
7.560482406454136,8.018665313720703
7.489333996317604,7.990301132202148
7.4128920184780664,7.958930969238281
7.33302850595763,7.912912368774414
7.249714687994875,7.876609802246094
7.160705756652655,7.831493377685547
7.068430326042037,7.778802871704102
6.973270065335499,7.718034744262695
6.87461406199662,7.654850006103516
6.772390114264994,7.603992462158203
6.666641980297266,7.529140472412109
6.556716019080491,7.45225715637207
6.439098378485679,7.383472442626953
6.327484441445912,7.307031631469727
6.208195812911665,7.205867767333984
6.086388616700938,7.118507385253906
5.960674607657881,7.026792526245117
5.832602194980644,6.940587997436523
5.701467153866535,6.830610275268555
5.567309828672862,6.72071647644043
5.429690978763384,6.623600006103516
5.289237526088311,6.520647048950195
5.145616048130466,6.393291473388672
4.999993018866819,6.2873077392578125
4.850560690837911,6.164216995239258
4.6987574124390425,6.060657501220703
4.5446764453016035,5.925065994262695
4.387896942898397,5.7768707275390625
4.228597903585598,5.661401748657227
4.066270605499035,5.522624969482422
