should_axis2,actual_axis2
37.62716775336506,37.7294921875
37.62716775336506,37.64833068847656
37.62716775336506,37.64833068847656
37.62716775336506,37.64820861816406
37.62716775336506,37.64820861816406
37.62716775336506,37.64808654785156
37.62716775336506,37.64808654785156
37.62716775336506,37.64808654785156
37.62716775336506,37.64796447753906
37.62716775336506,37.64796447753906
37.62716775336506,37.64796447753906
37.62716775336506,37.64784240722656
37.62716775336506,37.64772033691406
37.62716775336506,37.64772033691406
37.62716775336506,37.647605895996094
37.62716775336506,37.64759826660156
37.62716775336506,37.64747619628906
37.62716775336506,37.64747619628906
37.62716775336506,37.647430419921875
37.62716775336506,37.64735412597656
37.62716775336506,37.64723205566406
37.62716775336506,37.64723205566406
37.62716775336506,37.64710998535156
37.624598204086524,37.64698791503906
37.60832079158446,37.646888732910156
37.56905993738593,37.64686584472656
37.501678396374885,37.64686584472656
37.40470624544738,37.64674377441406
37.279281426308096,37.64674377441406
37.127685080265735,37.64638900756836
36.955541697623914,37.64453887939453
36.76727226641964,37.636566162109375
36.568121140302694,37.570064544677734
36.36062330987955,37.56442642211914
36.15005191172165,37.5093994140625
35.93296078735363,37.411109924316406
35.707644838833474,37.2795295715332
35.46605427139804,37.16318130493164
35.18364080600651,37.01327133178711
34.849920846018264,36.86456298828125
34.48101535197601,36.6925048828125
34.10381526777425,36.50960922241211
33.73572724284079,36.28141784667969
33.372416302100135,36.06426239013672
32.99596239691051,35.84341049194336
32.602699616834016,35.54270553588867
32.20871308237508,35.32185363769531
31.81745544395951,34.91496658325195
31.431425752536107,34.682861328125
31.04644595683153,34.35396957397461
30.660197794697755,33.92198181152344
30.274289629983553,33.51462936401367
29.887368710979707,33.25580978393555
29.503002998018793,32.88356399536133
29.115878317288303,32.491432189941406
28.729424787487154,32.11485290527344
28.344830805774432,31.667150497436523
27.959767812975006,31.27679443359375
27.573881753469127,30.966062545776367
27.18810460800594,30.580060958862305
26.802202476788647,30.09817123413086
26.416557155358184,29.76002311706543
26.030412281820904,29.4025936126709
25.644609812275156,29.016307830810547
25.25879770475883,28.545513153076172
24.872963489861625,28.263248443603516
24.487707994075397,27.860280990600586
24.101631436976355,27.448196411132812
23.715697552321934,27.090593338012695
23.329142748835196,26.69431495666504
22.94279050272958,26.23519515991211
22.558171199027807,25.91286849975586
22.172303629036794,25.517528533935547
21.787137758558742,25.156572341918945
21.400783899562622,24.69342613220215
21.011782795087203,24.361461639404297
20.628604266360625,23.970266342163086
20.24334394784757,23.598007202148438
19.857838880751846,23.213354110717773
19.47056429807985,22.758691787719727
19.084283179278692,22.41222381591797
18.699943995049097,21.947166442871094
18.31435975474872,21.582761764526367
17.92827877874121,21.256135940551758
17.542096535182434,20.87074089050293
17.156949946629904,20.495250701904297
16.771091619879908,20.098644256591797
16.385198331822703,19.709089279174805
15.999681206657105,19.350812911987305
15.61419905056467,18.970033645629883
15.228183984949837,18.510000228881836
14.842319630922889,18.153892517089844
14.456200473078969,17.715805053710938
14.070122310958622,17.38739585876465
13.684650601004929,16.953256607055664
13.298754093969366,16.63602638244629
12.91296930962006,16.22275733947754
12.527360153490031,15.843542098999023
12.141683882571456,15.392080307006836
11.75532681447492,15.058603286743164
11.368730212903221,14.623088836669922
10.98341764955692,14.294382095336914
10.598075748677624,13.888774871826172
10.212304226820635,13.378639221191406
9.82485562066373,13.112342834472656
9.44050156616061,12.709907531738281
9.054848203265541,12.36168098449707
8.669147818613112,11.960857391357422
8.283462303623091,11.60336685180664
7.897877260809416,11.193260192871094
7.511646382469547,10.72880744934082
7.113968493859101,10.39990234375
6.740348097772695,9.945873260498047
6.354328208340792,9.658061981201172
5.968911552702425,9.260149002075195
5.582949534731042,8.860179901123047
5.197111701382362,8.503046035766602
4.811387203399759,8.090229034423828
4.42548386863408,7.706165313720703
4.039736462427951,7.244184494018555
3.6538785373523908,6.931241989135742
3.265053060954402,6.5246429443359375
2.88195049098896,6.151189804077148
2.496402013048209,5.760173797607422
2.1105396719769853,5.386085510253906
1.7247259505780843,5.0024871826171875
1.3390605267983948,4.627477645874023
0.9531985806384486,4.146450042724609
0.5674230482960587,3.8395214080810547
0.18038477454758067,3.4105758666992188
-0.20814450837058393,2.9622058868408203
-0.5923313833932179,2.665557861328125
-0.9758720150767884,2.2119407653808594
-1.3619095814885467,1.8411388397216797
-1.74758465111746,1.5323371887207031
-2.133216317581982,1.044809341430664
-2.518986226294201,0.7275791168212891
-2.905292260857917,0.3538398742675781
-3.290653852357924,-0.027545930817723274
-3.6763044056897285,-0.4848785698413849
-4.062303790846344,-0.8216248154640198
-4.448289117457937,-1.2490884065628052
-4.833928814757005,-1.5690385103225708
-5.219880785499996,-1.9648724794387817
