should_axis4,actual_axis4
11.881105135381334,11.889655113220215
11.881105135381334,11.889655113220215
11.881105135381334,11.889655113220215
11.881105135381334,11.889655113220215
11.881105135381334,11.889655113220215
11.881105135381334,11.889655113220215
11.881105135381334,11.889655113220215
11.881105135381334,11.889655113220215
11.881105135381334,11.889655113220215
11.881105135381334,11.889655113220215
11.881105135381334,11.889655113220215
11.881105135381334,11.889655113220215
11.881105135381334,11.889655113220215
11.881105135381334,11.889655113220215
11.881105135381334,11.889655113220215
11.881105135381334,11.889655113220215
11.881105135381334,11.889533042907715
11.881105135381334,11.889533042907715
11.881105135381334,11.889533042907715
11.881105135381334,11.889533042907715
11.881105135381334,11.889533042907715
11.881105135381334,11.889533042907715
11.881105135381334,11.889533042907715
11.881105135381334,11.889533042907715
11.881105135381334,11.889533042907715
11.881105135378148,11.889533042907715
11.880037992599435,11.889533042907715
11.87330368731086,11.889533042907715
11.857093360717311,11.889533042907715
11.829292996470741,11.889533042907715
11.789276621398988,11.889533042907715
11.737354806141708,11.889533042907715
11.675112601948273,11.889533042907715
11.604066459591053,11.889410972595215
11.526345164534352,11.88923168182373
11.443957186088493,11.888728141784668
11.358437571989896,11.883912086486816
11.270634667136324,11.842053413391113
11.180478702593167,11.821385383605957
11.086869793114328,11.762450218200684
10.986165916861314,11.71203327178955
10.869536551739182,11.6572904586792
10.73316586682618,11.566994667053223
10.581996037461826,11.498299598693848
10.424526384026958,11.4219388961792
10.26659166036403,11.33116626739502
10.105248457125326,11.221333503723145
9.934967855709779,11.154309272766113
9.755231805784332,11.0570650100708
9.569279441080273,10.924298286437988
9.37838786119346,10.802901268005371
9.180352517175335,10.657605171203613
8.973361145546457,10.514193534851074
8.760819901896223,10.34089183807373
8.541321208706167,10.210972785949707
8.314550654839385,10.043585777282715
8.078869548206958,9.86192798614502
7.838116795424288,9.66553783416748
7.591039640492144,9.503388404846191
7.334395849357404,9.308981895446777
7.0767242142454325,9.076077461242676
6.809400533372859,8.894770622253418
6.534902864929827,8.670615196228027
6.253164373078643,8.457850456237793
5.9662513046865815,8.235272407531738
5.673975931770891,7.974804878234863
5.375425167798219,7.758000373840332
5.068335399062448,7.512465476989746
4.749685101077757,7.216500282287598
4.428071549472515,6.981093406677246
4.109734268977399,6.709427833557129
3.791638186926422,6.440098762512207
3.472537097459216,6.175982475280762
3.15503586973956,5.816534996032715
2.83625972116361,5.574309349060059
2.518522735496498,5.245118141174316
2.2000377168246303,4.9641008377075195
1.8817559574248608,4.653124809265137
1.5624230924398577,4.3188982009887695
1.2441612177723511,4.025021553039551
0.9271215467582508,3.6986303329467773
0.6084810206367871,3.3951425552368164
0.2901170231236833,3.090235710144043
-0.028310631017332055,2.7564687728881836
-0.3463699037532408,2.4443235397338867
-0.6646400641568301,2.0898332595825195
-0.9830156633675505,1.808619499206543
-1.3012980943861736,1.4417409896850586
-1.6199804033394083,1.158909797668457
-1.9377853530909461,0.8583135604858398
-2.2563211044563394,0.5391435623168945
-2.5744864849028293,0.23029041290283203
-2.8929433244035745,-0.14329053461551666
-3.2112612263168003,-0.4042082130908966
-3.5295227665367017,-0.7568293213844299
-3.8476818423366144,-1.038138508796692
-4.166439749800552,-1.3465548753738403
-4.484509969921731,-1.7014342546463013
-4.802684632953071,-1.9831839799880981
-5.12121906067163,-2.2997848987579346
-5.439287946343126,-2.6267330646514893
