should_axis3,actual_axis3
8.152683351726056,8.147598266601562
8.152683351726056,8.147470474243164
8.152683351726056,8.147470474243164
8.152683351726056,8.147470474243164
8.152683351726056,8.147470474243164
8.152683351726056,8.147470474243164
8.152683351726056,8.147470474243164
8.152683351726056,8.147470474243164
8.152683351726056,8.147470474243164
8.152683351726056,8.147470474243164
8.152683351726056,8.147470474243164
8.152683351726056,8.147470474243164
8.152683351726056,8.147470474243164
8.152683351726056,8.147470474243164
8.152683351726056,8.147470474243164
8.152683351726056,8.147470474243164
8.152683351726056,8.147470474243164
8.152019196134017,8.147470474243164
8.14789917347975,8.147470474243164
8.138336798777601,8.147470474243164
8.122469547384679,8.147470474243164
8.100444449339191,8.147470474243164
8.07323856166612,8.147470474243164
8.04178459660993,8.147470474243164
8.007774103538823,8.147470474243164
7.9718474248440545,8.147470474243164
7.935113694644741,8.146621704101562
7.896900106714608,8.14334487915039
7.856230698152293,8.134954452514648
7.808743950055035,8.121419906616211
7.751639508189328,8.099163055419922
7.687941419629531,8.079315185546875
7.6219919059955945,8.056180953979492
7.554622685880229,8.024003982543945
7.482176695306737,7.995016098022461
7.404775717242452,7.955537796020508
7.323872971100785,7.920978546142578
7.239444726017717,7.88044548034668
7.149984382546043,7.838047027587891
7.056987866266966,7.784902572631836
6.960997533389588,7.726465225219727
6.860982262955296,7.656957626342773
6.758158884349981,7.5983428955078125
6.651834692644102,7.523477554321289
6.541844299150625,7.446525573730469
6.427884109150102,7.383821487426758
6.308387055038955,7.293691635131836
6.1860112720183595,7.203884124755859
6.063399784909814,7.107048034667969
5.9403136097773706,7.033519744873047
5.817348889722609,6.920927047729492
5.694234170771418,6.822359085083008
5.571266429078071,6.734127044677734
5.448125442086182,6.616674423217773
5.325237146587622,6.500478744506836
5.202212767657074,6.390968322753906
5.079195690803336,6.264362335205078
4.956132998486252,6.14777946472168
4.832482527298074,6.048334121704102
4.710151383177858,5.911928176879883
4.586688894167887,5.790796279907227
4.464169895816317,5.65336799621582
4.341159483694679,5.5631103515625
4.218111525873604,5.412591934204102
4.095108801969882,5.296712875366211
3.9721224806193725,5.1583099365234375
3.8491491000328333,5.054094314575195
3.726089736521706,4.923130035400391
3.603048059645719,4.798669815063477
3.4793421049979165,4.6925048828125
3.3570209544678478,4.583940505981445
3.2339815827993523,4.430105209350586
3.1109559221688032,4.3177490234375
2.987965755254388,4.185939788818359
2.8648812760031444,4.071964263916016
2.7414632501209204,3.944690704345703
2.6188487894489234,3.8204898834228516
2.4959521635869923,3.709920883178711
2.372996978962578,3.586923599243164
2.249993485118518,3.4601516723632812
2.1269557790281923,3.3380908966064453
2.0038763005861036,3.209310531616211
1.8808029702112803,3.0882701873779297
1.7578968625584075,2.955453872680664
1.6348426261683375,2.8461246490478516
1.5119193484406186,2.73138427734375
1.3888229558342502,2.6165313720703125
1.2658794302848715,2.491619110107422
1.1425974911130754,2.3510665893554688
1.0193332336107719,2.238048553466797
0.8968246150455789,2.09918212890625
0.773281142208109,1.9962081909179688
0.6507293414201522,1.8612937927246094
0.5278618030267264,1.7602519989013672
0.40475221110845194,1.6329402923583984
0.28175550753495837,1.484933853149414
0.1587215188811319,1.3699932098388672
0.035366281683024005,1.250448226928711
-0.08775087050800383,1.1391620635986328
-0.2107708947972725,0.9911670684814453
-0.33376721212956906,0.898406982421875
-0.4564115307124128,0.7515811920166016
-0.5793272497828953,0.649658203125
-0.7023491959085327,0.5015621185302734
-0.8253332120283299,0.3932228088378906
-0.9484467771942388,0.2593955993652344
-1.0714357901167744,0.1594257354736328
-1.1950101438892768,0.010656356811523438
-1.3180907787444336,-0.11394691467285156
-1.440893605372888,-0.21442794799804688
-1.5638912045907496,-0.3350563049316406
-1.686837163210686,-0.4910755157470703
-1.809440860353572,-0.6090621948242188
-1.932433462755772,-0.7275619506835938
