should_axis4,actual_axis4
16.384957942539945,16.338733673095703
16.384957942539945,16.398820877075195
16.384957942539945,16.398820877075195
16.384957942539945,16.398820877075195
16.384957942539945,16.39870262145996
16.384957942539945,16.398698806762695
16.384957942539945,16.398698806762695
16.384957942539945,16.398698806762695
16.384957942539945,16.398698806762695
16.384957942539945,16.398698806762695
16.384957942539945,16.398698806762695
16.384957942539945,16.398698806762695
16.384957942539945,16.398698806762695
16.384957942539945,16.398698806762695
16.384957942539945,16.398698806762695
16.384957942539945,16.398698806762695
16.384957942539945,16.398698806762695
16.384957942539945,16.398698806762695
16.384957942539945,16.398698806762695
16.38406955942624,16.398698806762695
16.378594235464004,16.398698806762695
16.365777562181577,16.398698806762695
16.344580375939593,16.398698806762695
16.31539196864116,16.398698806762695
16.279160308106725,16.398698806762695
16.237681645301233,16.398698806762695
16.192620790542342,16.398698806762695
16.14551842321244,16.398651123046875
16.0971057381164,16.398576736450195
16.047143323180165,16.398332595825195
15.99379207468569,16.397661209106445
15.931511087462672,16.394866943359375
15.85674552181912,16.381216049194336
15.77376502212586,16.33078384399414
15.688744022518629,16.309833526611328
15.602031209426418,16.25919532775879
15.50814559411158,16.2198429107666
15.409387254852268,16.163803100585938
15.3077742011863,16.134550094604492
15.20485651082759,16.056398391723633
15.097434708159438,16.009052276611328
14.987908338632346,15.94009017944336
14.879835993180146,15.871204376220703
14.77230982958055,15.777656555175781
14.66460980236414,15.707572937011719
14.55724069574336,15.614015579223633
14.44925019443153,15.506032943725586
14.342089898624383,15.423316955566406
14.234708804252634,15.304426193237305
14.127120017673315,15.204225540161133
14.019515325560185,15.10753059387207
13.911984118172564,14.99831771850586
13.803864789145639,14.892780303955078
13.696937389579599,14.801778793334961
13.589405960689735,14.687005996704102
13.481408735668497,14.594778060913086
13.374268603023776,14.462015151977539
13.266732356373513,14.37537956237793
13.159199806874133,14.269948959350586
13.051711056737622,14.153055191040039
12.943930935383294,14.067184448242188
12.83668090871722,13.942771911621094
12.728976065861444,13.838705062866211
12.621661400819178,13.750665664672852
12.513981316074512,13.652725219726562
12.406451005578168,13.559528350830078
12.29887510216671,13.459705352783203
12.19125853350536,13.355661392211914
12.08385447488014,13.254667282104492
11.976250119073052,13.152215957641602
11.868623357570891,13.04939079284668
11.760747679606064,12.925569534301758
11.653702430117296,12.845512390136719
11.546123502669122,12.735980987548828
11.4385784054519,12.63160514831543
11.330473303998982,12.489728927612305
11.22357458117155,12.402721405029297
11.115515746123393,12.306705474853516
11.008400816662512,12.182672500610352
10.900442129964523,12.075841903686523
10.793391503570302,11.98007583618164
10.685826468265372,11.878265380859375
10.578205978290493,11.763044357299805
10.47042047979506,11.630315780639648
10.363214252596569,11.557235717773438
10.255688984452332,11.449243545532227
10.148115658655392,11.323875427246094
10.040572914703947,11.201400756835938
9.933032185778053,11.120986938476562
9.825432085554784,10.983470916748047
9.717475637929574,10.894525527954102
9.610444842109668,10.773309707641602
9.502696757072956,10.650276184082031
9.39536898479482,10.53242301940918
9.287519185544808,10.430646896362305
9.179786560653916,10.303426742553711
9.072678466421811,10.176740646362305
8.965207864864837,10.078313827514648
8.857585583429678,9.95909309387207
8.750022451494113,9.843606948852539
8.64255789797198,9.728036880493164
8.535011232822562,9.621685028076172
8.4275197941645,9.506052017211914
8.319880822205203,9.38096809387207
8.21233034789358,9.295747756958008
8.10490623648241,9.19025993347168
7.997163867079209,9.082870483398438
7.889820973342698,8.97110366821289
7.782127781743173,8.877296447753906
7.674664796239565,8.76357650756836
7.567160252541313,8.648004531860352
7.459575610351242,8.545774459838867
7.3520672577163575,8.413646697998047
7.243999234221542,8.319038391113281
7.136896181544588,8.217180252075195
7.029407095941733,8.114004135131836
6.921754681465198,8.001590728759766
6.814369553318091,7.880714416503906
6.706674455892345,7.786306381225586
6.598841908353472,7.679813385009766
6.491336577469197,7.565040588378906
6.3841724716924855,7.4664154052734375
6.276634321669115,7.354747772216797
6.169073653126037,7.24415397644043
6.06156126647675,7.142478942871094
5.95406893347618,7.034370422363281
5.846476002071296,6.894157409667969
5.738577583447331,6.814464569091797
5.631041448592989,6.688596725463867
5.523344000386592,6.602781295776367
5.416245427890247,6.471338272094727
5.30875432465592,6.386989593505859
5.201244515891183,6.271781921386719
5.093604085825068,6.174749374389648
4.985956039577852,6.0630950927734375
4.878277970123696,5.949382781982422
4.770646614392034,5.852819442749023
4.663438036164222,5.736686706542969
4.555942788310398,5.612905502319336
4.448331260937259,5.52155876159668
4.340848672914631,5.405458450317383
4.233374597703701,5.308135986328125
4.125813033751732,5.1996002197265625
4.018335822904048,5.092159271240234
3.9107717949191434,4.984277725219727
3.8031551150637,4.881338119506836
3.6957000857212114,4.772960662841797
3.58804251576562,4.644781112670898
3.480538083909945,4.554643630981445
3.373115428379422,4.438455581665039
3.2654630118364936,4.33796501159668
3.1579144409355013,4.214624404907227
3.050348844149487,4.1128082275390625
2.9427897429686016,3.9973678588867188
2.8353169024326497,3.905040740966797
2.7277743795945386,3.8014984130859375
2.619534178916909,3.676036834716797
2.512750838965303,3.5813045501708984
2.4051566750276323,3.4629859924316406
2.2976528024109832,3.3692569732666016
2.190092470981933,3.256683349609375
2.0825645141255786,3.146291732788086
1.9749640773198074,3.0421009063720703
1.8674617732195538,2.9334049224853516
1.7596944212765495,2.823484420776367
1.6523803174509357,2.719259262084961
1.5445281629397256,2.6131229400634766
1.4368720512938706,2.499631881713867
1.3297100727112428,2.393495559692383
1.2217697582955838,2.2528553009033203
1.1146894441430903,2.1773319244384766
1.0071601425399483,2.0671920776367188
0.8993268098125117,1.9616527557373047
0.7920992979297753,1.8507442474365234
0.6840943451658978,1.7417221069335938
0.5765233692368497,1.6365928649902344
0.46943891249552433,1.5056285858154297
0.3618877650043084,1.4196949005126953
0.25435230130214814,1.3000736236572266
0.14680137953217637,1.1881122589111328
0.03921068918794286,1.1004352569580078
-0.06835202832777044,0.9904518127441406
-0.17749060627035934,0.888214111328125
-0.2863827554686707,0.7792434692382812
-0.39110341612697225,0.6665134429931641
-0.49320327934227864,0.5563449859619141
-0.5935462501325683,0.45136451721191406
-0.6897317104244978,0.34525489807128906
-0.7784860645845226,0.22106170654296875
-0.8638664709999825,0.1330738067626953
-0.9484905533257507,0.02264404296875
-1.027085808651789,-0.1003875806927681
-1.0946540369201516,-0.18996430933475494
-1.1507183843643085,-0.31746676564216614
-1.2015781382105468,-0.3975124657154083
-1.2489375679117347,-0.5008698105812073
-1.2943398727441955,-0.5958157181739807
-1.3370908153830394,-0.7046032547950745
-1.3774391908093782,-0.7752915024757385
-1.4137330522355696,-0.8701897263526917
-1.4455579397071103,-0.9380894303321838
-1.471639514681842,-1.0069676637649536
-1.4911691123629396,-1.0870229005813599
-1.5036632652329707,-1.1204453706741333
-1.5092316518368514,-1.1855565309524536
-1.509696634229825,-1.2327958345413208
-1.509696634229825,-1.2801095247268677
-1.509696634229825,-1.3353101015090942
-1.509696634229825,-1.3570328950881958
-1.509696634229825,-1.3815480470657349
-1.509696634229825,-1.4261094331741333
-1.509696634229825,-1.4378987550735474
-1.509696634229825,-1.4394055604934692
-1.509696634229825,-1.458175778388977
-1.509696634229825,-1.476659893989563
-1.509696634229825,-1.4990464448928833
-1.509696634229825,-1.4994946718215942
-1.509696634229825,-1.4997750520706177
-1.509696634229825,-1.4998608827590942
-1.509696634229825,-1.500026822090149
-1.509696634229825,-1.5001927614212036
-1.509696634229825,-1.5003491640090942
-1.509696634229825,-1.5004712343215942
-1.509696634229825,-1.5007153749465942
-1.509696634229825,-1.5008374452590942
-1.509696634229825,-1.5009595155715942
-1.509696634229825,-1.5010148286819458
-1.509696634229825,-1.5012036561965942
-1.509696634229825,-1.5012379884719849
-1.509696634229825,-1.5014153718948364
-1.509696634229825,-1.5014840364456177
-1.509696634229825,-1.5016919374465942
-1.509696634229825,-1.5018140077590942
-1.509696634229825,-1.5019360780715942
-1.509696634229825,-1.5019360780715942
-1.509696634229825,-1.5020581483840942
-1.509696634229825,-1.5021802186965942
-1.509696634229825,-1.5023022890090942
-1.509696634229825,-1.5023022890090942
-1.509696634229825,-1.5024243593215942
-1.509696634229825,-1.5025464296340942
-1.509696634229825,-1.5026684999465942
-1.509696634229825,-1.5027905702590942
-1.509696634229825,-1.5029126405715942
-1.509696634229825,-1.5030347108840942
-1.509696634229825,-1.5031567811965942
-1.509696634229825,-1.5032788515090942
-1.509696634229825,-1.5034009218215942
-1.509696634229825,-1.5035229921340942
-1.509696634229825,-1.5036450624465942
-1.509696634229825,-1.5037671327590942
-1.509696634229825,-1.5040112733840942
-1.509696634229825,-1.5041333436965942
-1.509696634229825,-1.5042554140090942
-1.509696634229825,-1.504461407661438
-1.509696634229825,-1.5046216249465942
-1.509696634229825,-1.5047436952590942
-1.509696634229825,-1.5048657655715942
-1.509696634229825,-1.505031704902649
-1.509696634229825,-1.5052319765090942
-1.509696634229825,-1.5053540468215942
-1.509696634229825,-1.5053540468215942
-1.509696634229825,-1.5055981874465942
-1.509696634229825,-1.5057202577590942
-1.509696634229825,-1.5058423280715942
-1.5087907056201375,-1.5058423280715942
-1.5033196745854553,-1.5059643983840942
-1.4905151693851202,-1.5060864686965942
-1.4693083245516372,-1.5062085390090942
-1.440102904555957,-1.5062085390090942
-1.4039096232146953,-1.5063306093215942
-1.3624086205809416,-1.5063306093215942
-1.317208254576675,-1.5064526796340942
-1.270187203202551,-1.5064526796340942
-1.2216139040755385,-1.5064526796340942
-1.1718179720997508,-1.5062371492385864
-1.1185173707726768,-1.5056267976760864
-1.0561917335774043,-1.5032349824905396
-0.9814507408209238,-1.4954453706741333
-0.8985459088374674,-1.4811936616897583
-0.8133319527090586,-1.4241315126419067
-0.7258081826743576,-1.3864213228225708
-0.6331275600822301,-1.3353406190872192
-0.5340623711191226,-1.2955266237258911
-0.4325342813635589,-1.2420789003372192
-0.32915817249998375,-1.171993374824524
-0.22178468613617594,-1.1319581270217896
-0.1126366612589866,-1.061050534248352
-0.004526593672955596,-0.9752465486526489
0.10323799813712106,-0.9066945314407349
0.21048359286007687,-0.8187981843948364
0.31804486249462566,-0.7301865816116333
0.425680740972054,-0.6167470216751099
0.5331210298288128,-0.5309354066848755
0.640679613928056,-0.44468891620635986
0.7484955108127178,-0.33622753620147705
0.8556843101119876,-0.2326127290725708
0.96358657534549,-0.1294938325881958
1.071109870786708,-0.022899746894836426
1.1783280199729604,0.08989895135164261
1.2859759970309532,0.18838681280612946
1.3934070999201873,0.3133639395236969
1.5009558244081005,0.4146212637424469
1.6085397246037723,0.5166205763816833
1.7162915447417315,0.6184329390525818
1.823928655333418,0.7342643141746521
1.9311009864138444,0.8438014388084412
2.0386791748984687,0.969240128993988
2.146279765891334,1.0587406158447266
2.2539530593890005,1.1710567474365234
2.3622635305046678,1.2702293395996094
2.469122427411097,1.3757972717285156
2.5777407336931586,1.4779930114746094
2.6842103546300877,1.5898284912109375
2.7913386639163176,1.6884784698486328
2.898959420620858,1.8056488037109375
3.0064823808426424,1.9158916473388672
3.1143532792720534,2.0196800231933594
3.2215901353703313,2.130002975463867
3.329165522854251,2.2448863983154297
3.4365329966493303,2.3511581420898438
3.544536194880853,2.4562149047851562
3.6517254421835417,2.569112777709961
3.7595177018836683,2.6810836791992188
3.8671665749857627,2.790729522705078
3.9744529442607814,2.898134231567383
4.081926952478758,3.005565643310547
4.189512644711675,3.0976619720458984
4.297093969082372,3.2351531982421875
4.404492921969191,3.330606460571289
4.512058562282872,3.428201675415039
4.619559564747072,3.5368728637695312
4.727079835949794,3.6367149353027344
4.834671913561465,3.754352569580078
4.942210669287977,3.8735694885253906
5.049874889136413,3.9870738983154297
5.157322795957769,4.089080810546875
5.264854271069806,4.179586410522461
5.37238932900238,4.287221908569336
5.479897278386304,4.398942947387695
5.587545254860794,4.503536224365234
5.694984646610845,4.611894607543945
5.802574260114481,4.716777801513672
5.910073921188669,4.83287239074707
6.017596208137424,4.93714714050293
6.125159720904377,5.039949417114258
6.232724913384591,5.158536911010742
6.340318558962399,5.263277053833008
6.447754253543536,5.3641204833984375
6.555250105831533,5.468875885009766
6.662941771545712,5.591001510620117
6.770652144419758,5.691333770751953
6.878336862365791,5.826328277587891
6.98552857576303,5.91693115234375
7.0930523187684935,6.01832389831543
7.200556348049052,6.12724494934082
7.308093424390201,6.232583999633789
7.4156184022619565,6.360370635986328
7.523115709980468,6.452184677124023
7.6311498225562255,6.590818405151367
7.738869716579538,6.68348503112793
7.845967892843384,6.770391464233398
7.9532953751580875,6.882099151611328
8.060874234746738,6.9997711181640625
8.168381849322227,7.094350814819336
8.276240202453685,7.194440841674805
8.384096090407194,7.314476013183594
8.491387613067369,7.44264030456543
8.598518498451073,7.550020217895508
8.706386820914808,7.637639999389648
8.81395593530268,7.760093688964844
8.921130397908179,7.850467681884766
9.029175826094871,7.972377777099609
9.136526832857012,8.055850982666016
9.243762682533218,8.172449111938477
9.351650497186034,8.28033447265625
9.458834143822571,8.38856315612793
9.566728344702227,8.503271102905273
9.673975731723647,8.623775482177734
9.78211839676802,8.7239990234375
9.889029157657696,8.81716537475586
9.996521425821078,8.937276840209961
10.104084936879042,9.037424087524414
10.212016776314472,9.142698287963867
10.319144076898988,9.262664794921875
10.426701877754843,9.351951599121094
10.534294850040105,9.460477828979492
10.642149955067927,9.576204299926758
10.749299547663224,9.696422576904297
10.856897787427958,9.801715850830078
10.96441738637132,9.895748138427734
11.071957822187482,10.00217056274414
11.179455241945067,10.102479934692383
11.286971594721535,10.210233688354492
11.394942192474387,10.325895309448242
11.502114301641626,10.43524169921875
11.609638606119821,10.538719177246094
11.717092561048984,10.646333694458008
11.82465025042351,10.76992416381836
11.932246696493964,10.859846115112305
12.039791501946619,10.96816635131836
12.147411920015108,11.078758239746094
12.254873492296866,11.182228088378906
12.36266844268317,11.293750762939453
12.469946300156439,11.398197174072266
12.577579826103557,11.514934539794922
12.685045878805312,11.617870330810547
12.792652745062265,11.74631118774414
12.900073316705356,11.82914924621582
13.007720284330942,11.952980041503906
13.115277635626537,12.033105850219727
13.222802613748001,12.163898468017578
13.33073803858756,12.269645690917969
13.437812128330927,12.380367279052734
13.54573276578822,12.476020812988281
13.652902409922918,12.596929550170898
13.76081397331756,12.68508529663086
13.868217294181216,12.806114196777344
13.975928564516671,12.93124008178711
14.083079613939779,13.021324157714844
14.190563255698466,13.117959976196289
14.29850103056551,13.218076705932617
14.405631020726078,13.33331298828125
14.514205526343815,13.441364288330078
14.620734295981235,13.53793716430664
14.72830262746499,13.658802032470703
14.83635869825889,13.757320404052734
14.943536719582363,13.884933471679688
15.053207572461453,14.004430770874023
15.161389846408037,14.088800430297852
15.265991322263497,14.194925308227539
15.367866792991617,14.308769226074219
15.468534596904803,14.42051887512207
15.564612392993917,14.530294418334961
15.653515769780194,14.649799346923828
15.738832645834627,14.736604690551758
15.823185140553402,14.845674514770508
15.902022097058433,14.947063446044922
15.969438020887187,15.070404052734375
16.025520205019756,15.15928840637207
16.076121976830496,15.270999908447266
16.123635570806925,15.361055374145508
16.168820792765402,15.463525772094727
16.211802152325173,15.568840026855469
16.25192586609925,15.659658432006836
16.288414501752108,15.72707748413086
16.320205950288333,15.82992935180664
16.34626866931701,15.887069702148438
16.36574878599428,15.95387077331543
16.378191738606994,16.00290298461914
16.38375918003947,16.048131942749023
16.384211044816414,16.09531593322754
16.384211044816414,16.148439407348633
16.384211044816414,16.185157775878906
16.384211044816414,16.234148025512695
16.384211044816414,16.257909774780273
16.384211044816414,16.286376953125
16.384211044816414,16.316972732543945
16.384211044816414,16.330883026123047
16.384211044816414,16.33531379699707
16.384211044816414,16.33677864074707
16.384211044816414,16.33714485168457
16.384211044816414,16.337617874145508
16.384211044816414,16.33812141418457
16.384211044816414,16.338186264038086
16.384211044816414,16.33848762512207
16.384211044816414,16.33873176574707
16.384211044816414,16.33909797668457
16.384211044816414,16.33934211730957
16.384211044816414,16.339439392089844
16.384211044816414,16.339767456054688
16.384211044816414,16.33983039855957
16.384211044816414,16.34007453918457
16.384211044816414,16.34044075012207
16.384211044816414,16.34080696105957
16.384211044816414,16.341487884521484
16.384211044816414,16.34263038635254
16.384211044816414,16.360370635986328
16.384211044816414,16.36427879333496
16.384211044816414,16.36968994140625
16.384211044816414,16.37376594543457
16.384211044816414,16.37405776977539
16.384211044816414,16.374038696289062
16.384211044816414,16.37437629699707
16.384211044816414,16.374404907226562
16.384211044816414,16.374404907226562
16.384211044816414,16.374404907226562
16.384211044816414,16.374282836914062
16.384211044816414,16.374160766601562
16.384211044816414,16.374160766601562
16.384211044816414,16.37404441833496
16.384211044816414,16.374038696289062
16.384211044816414,16.374038696289062
16.384211044816414,16.374038696289062
16.384211044816414,16.373916625976562
16.384211044816414,16.373916625976562
16.384211044816414,16.373916625976562
16.384211044816414,16.373916625976562
16.384211044816414,16.373916625976562
16.384211044816414,16.373916625976562
16.384211044816414,16.373916625976562
16.384211044816414,16.373916625976562
16.384211044816414,16.373916625976562
16.384211044816414,16.373916625976562
16.384211044816414,16.373916625976562
16.384211044816414,16.373916625976562
16.384211044816414,16.373916625976562
16.384211044816414,16.373916625976562
16.384211044816414,16.373916625976562
16.384211044816414,16.373916625976562
16.384211044816414,16.373916625976562
16.384211044816414,16.373830795288086
16.384211044816414,16.373794555664062
16.384211044816414,16.373794555664062
16.384211044816414,16.373794555664062
16.384211044816414,16.373794555664062
16.384211044816414,16.373794555664062
16.384211044816414,16.373794555664062
16.384211044816414,16.373794555664062
16.384211044816414,16.373794555664062
16.384211044816414,16.373794555664062
16.384211044816414,16.373794555664062
16.384211044816414,16.373794555664062
16.384211044816414,16.373794555664062
16.384211044816414,16.373794555664062
16.384211044816414,16.373794555664062
