should_axis,actual_axis
8.860609759317066,8.85877799987793
8.860609759317066,8.85877799987793
8.860609759317066,8.85877799987793
8.860609759317066,8.858993530273438
8.860609759317066,8.858993530273438
8.860609759317066,8.858993530273438
8.860609759317066,8.858993530273438
8.860609759317066,8.858993530273438
8.860609759317066,8.858993530273438
8.860609759317066,8.858993530273438
8.860609759317066,8.858993530273438
8.860609759317066,8.858993530273438
8.860609759317066,8.858993530273438
8.860609759317066,8.858993530273438
8.860609759317066,8.85903549194336
8.860609759317066,8.85890007019043
8.860609759317066,8.85890007019043
8.860609759317066,8.858997344970703
8.860609759317061,8.859115600585938
8.860117245441048,8.859115600585938
8.8570331434029,8.859115600585938
8.849882860967451,8.859115600585938
8.837936188091177,8.859115600585938
8.82126522385225,8.858942031860352
8.800420169051602,8.85890007019043
8.776295327874182,8.85890007019043
8.749869768312964,8.85877799987793
8.722057317974953,8.857372283935547
8.693444868961034,8.851594924926758
8.664136158169953,8.840900421142578
8.633814446689994,8.82545280456543
8.600122055014472,8.813310623168945
8.560018930839878,8.790643692016602
8.512885617012186,8.774707794189453
8.463036522527464,8.744449615478516
8.413933530917205,8.718870162963867
8.364694915871679,8.688165664672852
8.31255127052457,8.659784317016602
8.258490832885292,8.625045776367188
8.204222141205586,8.593437194824219
8.151036877741289,8.540887832641602
8.098095132659184,8.502117156982422
8.04493189007434,8.448863983154297
7.992234085817293,8.405902862548828
7.939253191887973,8.361539840698242
7.886137755725861,8.30483627319336
7.832776007442873,8.258123397827148
7.780501514184596,8.215879440307617
7.727564842128795,8.1561279296875
7.674612289954572,8.103132247924805
7.62167319248665,8.052057266235352
7.5686637352130814,7.998394012451172
7.515809993628002,7.946138381958008
7.4628908564969185,7.896745681762695
7.409961352794845,7.840152740478516
7.357016245173151,7.787935256958008
7.304082936499541,7.725101470947266
7.250925097061014,7.687211990356445
7.198002265175893,7.630586624145508
7.145293102234413,7.567663192749023
7.0924347843975495,7.527093887329102
7.03939533194077,7.46577262878418
6.986192002255447,7.413110733032227
6.9335242493069575,7.364124298095703
6.880619944191153,7.311578750610352
6.827464751402091,7.260986328125
6.7745326009851965,7.205482482910156
6.7217979628863125,7.145709991455078
6.668709213825948,7.091535568237305
6.615955276990255,7.047101974487305
6.5628306874410685,6.995826721191406
6.510044051306583,6.945713043212891
6.457158053962193,6.888128280639648
6.404008154563083,6.831428527832031
6.350958775604546,6.788549423217773
6.298156315390391,6.722507476806641
6.245242471722325,6.684108734130859
