should_axis3,actual_axis3
4.59492483969466,4.587261199951172
4.59492483969466,4.588970184326172
4.59492483969466,4.588970184326172
4.59492483969466,4.588970184326172
4.59492483969466,4.588970184326172
4.59492483969466,4.588970184326172
4.59492483969466,4.588970184326172
4.59492483969466,4.588970184326172
4.59492483969466,4.588970184326172
4.59492483969466,4.588970184326172
4.59492483969466,4.588970184326172
4.59492483969466,4.588970184326172
4.59492483969466,4.588970184326172
4.59492483969466,4.588970184326172
4.59492483969466,4.588970184326172
4.59492483969466,4.588970184326172
4.59492483969466,4.588970184326172
4.59492483969466,4.588970184326172
4.59492483969466,4.588970184326172
4.594587362558274,4.588970184326172
4.592445367642145,4.588970184326172
4.5872834819323725,4.588970184326172
4.578396927777569,4.588970184326172
4.565721965773385,4.588970184326172
4.54924365702269,4.588970184326172
4.529419178582187,4.588970184326172
4.506822447182267,4.588970184326172
4.482151785759434,4.588970184326172
4.455913589567397,4.587890625
4.4286421420034685,4.585605621337891
4.400900548913096,4.580972671508789
4.372419748743345,4.570230484008789
4.342592810541,4.553979873657227
4.311293687282245,4.537355422973633
4.27421874272366,4.516040802001953
4.230427381400175,4.496532440185547
4.181923442870181,4.474149703979492
4.132463731069222,4.445093154907227
4.083996478645654,4.416479110717773
4.03629495040501,4.390604019165039
3.987127151664061,4.357330322265625
3.9359431717694666,4.324069976806641
3.8840525740926313,4.28288459777832
3.8326085966215215,4.257419586181641
3.7819211524193284,4.201923370361328
3.7312949645208433,4.159978866577148
3.6806442018344745,4.116596221923828
3.6300433782326134,4.067022323608398
3.579419933055892,4.030143737792969
3.528534242819184,3.9662246704101562
3.477836653529796,3.920412063598633
3.427438274797137,3.871797561645508
3.376845414630054,3.820425033569336
3.326305181647033,3.765146255493164
3.2756699767744757,3.716581344604492
3.2250154711143306,3.6634654998779297
3.1744351075995993,3.616575241088867
3.1237567135423294,3.5769271850585938
3.073175876137864,3.5272064208984375
3.0226016836706076,3.4767913818359375
2.9714928246215395,3.425436019897461
2.921132308203315,3.3676528930664062
2.8706371109642155,3.3153457641601562
2.82007441432087,3.2624549865722656
2.7691486991939365,3.209798812866211
2.7187076588724572,3.1564788818359375
2.6679980990569527,3.1139087677001953
2.617636317841837,3.071725845336914
2.566980598067463,3.007722854614258
2.5162310131902554,2.965709686279297
2.4656733260658643,2.907102584838867
2.4150767752975315,2.860576629638672
2.364434819352144,2.8053321838378906
2.313825822423648,2.7637977600097656
2.263154126168614,2.712862014770508
2.2126405241139677,2.6689491271972656
2.1618700571237004,2.6105899810791016
2.111281361985591,2.5667476654052734
2.060721513084754,2.5042762756347656
2.0100891024369703,2.4636497497558594
1.9594188285056966,2.401641845703125
1.908775290960396,2.347005844116211
1.8580791789108677,2.300586700439453
1.807578391819882,2.2479209899902344
1.7569452950372197,2.20904541015625
1.7063427322740896,2.158538818359375
1.655720024298017,2.091480255126953
1.6051202558152582,2.0442943572998047
1.5544753472353336,1.9963626861572266
1.5038598640675438,1.9602642059326172
1.4531844224347914,1.8968982696533203
1.4026541044241028,1.8614826202392578
1.3519756042606437,1.798440933227539
1.3013750978616216,1.751077651977539
1.2507483300439308,1.7024116516113281
1.2000385598204963,1.6412467956542969
1.1491474377391842,1.5911636352539062
1.098748373426157,1.5417041778564453
1.0482610327004573,1.4885406494140625
0.9976276733492295,1.442037582397461
0.9469822899119871,1.4034442901611328
0.8961942089160378,1.3421630859375
0.8451414063316027,1.296365737915039
0.7950127599252279,1.2410945892333984
0.7443747070918526,1.1948299407958984
0.6938998119249786,1.1418819427490234
0.6432614957768634,1.0913143157958984
0.5925025244037808,1.0346565246582031
0.541897324014394,0.9889640808105469
0.49073995024588013,0.9417972564697266
0.4407798405101394,0.8854217529296875
0.3901386760803418,0.8391151428222656
0.33923779776771146,0.7885608673095703
0.2887801995192484,0.7358226776123047
0.23813787503481623,0.684539794921875
0.18768671017051597,0.6404838562011719
0.13686894068823208,0.5814838409423828
0.08642705700995139,0.5312252044677734
0.03575161547621127,0.4866199493408203
-0.01496126630627327,0.42723846435546875
-0.06546157888031444,0.37636756896972656
-0.11607384540663124,0.33233070373535156
-0.16672998625641727,0.2817859649658203
-0.21747693454263978,0.23381614685058594
-0.26796195450804305,0.1801013946533203
-0.31857232233731614,0.1420116424560547
-0.3692264066293622,0.07964897155761719
-0.42002988513164335,0.03371620178222656
-0.4704646501585642,-0.0124702462926507
-0.5210696915899543,-0.06882476806640625
-0.5716900791371898,-0.12561607360839844
-0.6223131031884134,-0.1757793426513672
-0.6729500486520268,-0.21839523315429688
-0.7235528757790598,-0.2730522155761719
-0.7742104937297632,-0.3249530792236328
-0.8248336227783911,-0.37305641174316406
-0.87558816442404,-0.4216022491455078
-0.9260396452205438,-0.4756145477294922
-0.9766751143482902,-0.5272712707519531
-1.027313062059332,-0.5681495666503906
-1.0783006342868084,-0.6218662261962891
-1.128548827429939,-0.6780433654785156
