should_axis1,actual_axis1
41.59562747617829,41.57323455810547
41.59562747617829,41.60594177246094
41.59562747617829,41.60594177246094
41.59562747617829,41.60594177246094
41.59562747617829,41.60594177246094
41.59562747617829,41.60594177246094
41.59562747617829,41.60594177246094
41.59562747617829,41.60594177246094
41.59562747617829,41.60594177246094
41.59562747617829,41.60594177246094
41.59562747617829,41.60594177246094
41.59562747617829,41.60594177246094
41.59562747617829,41.60594177246094
41.59562747617829,41.60594177246094
41.59562747617829,41.60594177246094
41.59562747617829,41.60594177246094
41.59562747617829,41.60594177246094
41.59562747617829,41.60594177246094
41.59562747617829,41.60594177246094
41.59340289566183,41.60594177246094
41.57928330164192,41.60594177246094
41.54525720286346,41.60594177246094
41.486678848658734,41.60594177246094
41.4031280818622,41.60594177246094
41.294506428308054,41.60594177246094
41.163827505996636,41.60594177246094
41.01487445706952,41.60594177246094
40.852250484029256,41.60594177246094
40.67929364120174,41.60515213012695
40.49952581587293,41.57111358642578
40.31665888703382,41.51250076293945
40.1289192557532,41.44274139404297
39.93230615685982,41.34791564941406
39.72598871405686,41.237796783447266
39.48159823416543,41.12409210205078
39.192934503541785,40.98722457885742
38.87320642423907,40.829105377197266
38.54717808228892,40.6643180847168
38.22769183032439,40.48735809326172
37.9132530761446,40.30574417114258
37.58914896560389,40.111534118652344
37.251754599728905,39.888099670410156
36.90970235341857,39.64607620239258
36.57059413649802,39.40542221069336
36.23647283272993,39.10999298095703
35.90275531803388,38.81519317626953
35.56887581134361,38.517887115478516
35.2353254929225,38.19686508178711
34.90162605768942,37.88190460205078
34.56619795645774,37.55270004272461
34.23200977834208,37.21862030029297
33.899793935247224,36.893341064453125
33.566296110165474,36.561065673828125
33.23314519275737,36.2225227355957
32.89936824000554,35.88616180419922
32.56546406039493,35.544036865234375
32.23204861069908,35.224510192871094
31.8979869636422,34.88505554199219
31.56456839016179,34.556060791015625
31.231193618753437,34.2441291809082
30.89429443418507,33.877071380615234
30.562328171751883,33.54890441894531
30.229474120790965,33.21467590332031
29.896175127511377,32.875999450683594
29.56048319035904,32.547576904296875
29.227986130763732,32.21397018432617
28.893719045379086,31.874454498291016
28.561744445662534,31.56566619873047
28.22783226285823,31.21247673034668
27.893301340422617,30.868837356567383
27.56003536887122,30.539840698242188
27.22651321609806,30.193849563598633
26.89269176164983,29.875633239746094
26.559087566324987,29.53490447998047
26.225070069815654,29.202783584594727
25.89209469806094,28.89553451538086
25.55742612499111,28.540782928466797
25.223955754931676,28.201190948486328
24.890675533390436,27.868797302246094
24.556916999598993,27.529279708862305
24.22290887875805,27.198945999145508
23.88907699872547,26.853515625
23.55489855827394,26.526702880859375
23.22200766014842,26.189966201782227
22.88824460349566,25.85369110107422
