should_axis3,actual_axis3
8.939676655767336,8.93356990814209
8.939676655767336,8.93479061126709
8.939676655767336,8.93479061126709
8.939676655767336,8.93479061126709
8.939676655767336,8.93479061126709
8.939676655767336,8.93479061126709
8.939676655767336,8.93479061126709
8.939676655767336,8.93479061126709
8.939676655767336,8.93479061126709
8.939676655767336,8.93479061126709
8.939676655767336,8.93479061126709
8.939676655767336,8.93479061126709
8.939676655767336,8.93479061126709
8.939676655767336,8.93479061126709
8.939676655767336,8.93479061126709
8.939676655767336,8.93479061126709
8.939676655767336,8.93479061126709
8.939676655767336,8.93491268157959
8.939676655767336,8.93491268157959
8.939676655767336,8.93491268157959
8.939676655767336,8.93491268157959
8.939676655767336,8.93491268157959
8.939676655767336,8.93491268157959
8.939676655767336,8.93491268157959
8.939676655767336,8.93491268157959
8.939676655736196,8.93491268157959
8.93925925918577,8.93491268157959
8.93665954487784,8.93491268157959
8.93046638603397,8.93491268157959
8.919929549008458,8.93491268157959
8.904944787513175,8.93491268157959
8.885906942282254,8.93491268157959
8.863266370260629,8.93491268157959
8.837741324140923,8.93491268157959
8.81046394829225,8.93491268157959
8.781813384551128,8.932826042175293
8.752394996511043,8.927515983581543
8.72221378014878,8.921257972717285
8.691036526677257,8.909550666809082
8.657741165836152,8.894267082214355
8.618783927732673,8.876534461975098
8.572408289606635,8.847819328308105
8.52115873718009,8.82677936553955
8.46906622403785,8.793828010559082
8.418336942029317,8.76941967010498
8.367376142697669,8.741822242736816
8.314076102377207,8.704150199890137
8.2589902719908,8.680634498596191
8.20376073359046,8.635714530944824
8.149399561219022,8.58078670501709
8.095459798058675,8.550646781921387
8.041533058974908,8.49997615814209
7.987617835442198,8.449110984802246
7.933258498665745,8.402562141418457
7.879768177427972,8.351666450500488
7.825672184683775,8.304055213928223
7.771905823958543,8.252301216125488
7.717946559472423,8.194558143615723
7.6640627935932475,8.134299278259277
7.610118921930815,8.080960273742676
7.556209371381539,8.02559757232666
7.5022801049934476,7.9699296951293945
7.44835538778507,7.919648170471191
7.394249733277221,7.860888481140137
7.34051746932225,7.799864768981934
7.286552194109845,7.756340980529785
7.232651183517584,7.700179100036621
7.178726634959206,7.643492698669434
7.124796469362624,7.598029136657715
7.0706644125165665,7.538552284240723
7.0167919938941425,7.4899797439575195
6.963017768488177,7.432847023010254
6.9091015904499145,7.3853254318237305
6.855142270934496,7.329712867736816
6.8012263171816745,7.273682594299316
6.747130663106534,7.214442253112793
6.693423790140638,7.170403480529785
6.639280049558875,7.111336708068848
6.58528550827894,7.056361198425293
6.531593016473109,7.014534950256348
6.477545166367369,6.952691078186035
6.4236050016752335,6.908230781555176
6.3696711852517085,6.852484703063965
6.315759388200036,6.783129692077637
6.261790575379166,6.740817070007324
6.207891979608252,6.686455726623535
6.153905134785564,6.629899024963379
6.100194723145986,6.572968482971191
6.046281297501957,6.519314765930176
5.992349783703811,6.476912498474121
5.93841540533456,6.410277366638184
5.884493834611956,6.357586860656738
5.830558557847664,6.314143180847168
5.776639852765646,6.245347023010254
5.722711990876442,6.200070381164551
5.668795082447506,6.138882637023926
5.614849750109732,6.098992347717285
5.560925314441128,6.036578178405762
5.507000204873813,5.977627754211426
5.453056051705803,5.924941062927246
5.3991430758172045,5.884692192077637
5.345038939090596,5.8155717849731445
5.291278476888349,5.762499809265137
5.23719686535581,5.720074653625488
5.183437807365517,5.662858009338379
5.12948438636615,5.608309745788574
5.075396034019898,5.549487113952637
5.021469688609898,5.49704647064209
4.967532445637604,5.441922187805176
4.9135626211522005,5.384455680847168
4.8598608054308245,5.334254264831543
4.805985972005907,5.278458595275879
4.752023395322147,5.2212419509887695
4.698109351664823,5.171767234802246
4.644171772182223,5.113844871520996
4.5900621866732205,5.068734169006348
4.536321329034876,5.014979362487793
4.482402399636844,4.959836006164551
4.428460606315518,4.91232967376709
4.374541002799991,4.8482770919799805
4.320376085142673,4.805863380432129
4.266690447487153,4.745190620422363
4.21276820266604,4.688668251037598
4.158826016755645,4.635102272033691
4.104876303742663,4.58042049407959
4.050960407189797,4.5274248123168945
3.997074226484031,4.470555305480957
3.943117491146487,4.427559852600098
3.889243107422426,4.374068260192871
3.835279238531785,4.314806938171387
3.781323289138929,4.248164176940918
3.727415818807972,4.212187767028809
3.6735278970808474,4.1598100662231445
3.6195436363513207,4.0956220626831055
3.5656310551922985,4.044499397277832
3.5116985308485535,3.994753837585449
3.4577826343081886,3.9348859786987305
3.4036659153536295,3.887598991394043
3.3499179242245347,3.8262834548950195
3.2959992752223664,3.7730531692504883
3.24207388539835,3.728692054748535
3.1879557622119203,3.6643896102905273
3.134223387235139,3.613619804382324
3.080267269865972,3.5547685623168945
3.02637384351758,3.5065507888793945
2.97241935586282,3.450821876525879
2.9185136266829756,3.3997068405151367
2.8643770216697595,3.3448972702026367
2.8105404999613275,3.2869863510131836
2.7565516900172304,3.241227149963379
2.7026886536186705,3.1760454177856445
2.6488819049546724,3.132920265197754
2.5949545489346333,3.0700788497924805
2.5410205092043308,3.0213632583618164
2.487109668812897,2.968338966369629
2.4331948400212924,2.905135154724121
2.379016385664493,2.8541364669799805
2.325326029377905,2.810183525085449
2.2713883377237485,2.747878074645996
2.2174639595466368,2.7031259536743164
2.1633017954062135,2.63504695892334
2.109585037655595,2.591036796569824
2.0554982588575093,2.5411367416381836
2.0017591440596108,2.484675407409668
1.9478176320407372,2.4312963485717773
1.8939002758510644,2.3793821334838867
1.8399683130895945,2.316758155822754
1.7858848495960389,2.2612524032592773
1.7319453039381894,2.2066450119018555
1.6781801802876783,2.1581239700317383
1.6240258247520176,2.0992860794067383
1.570195089432758,2.0440282821655273
1.5162714414108762,2.0016393661499023
1.4622846537058412,1.9426679611206055
1.4085976117757883,1.892115592956543
1.354459041698708,1.8331613540649414
1.3007019509969207,1.7692842483520508
1.2467821231486615,1.7203340530395508
1.1928056149751047,1.6787805557250977
1.138920054410065,1.6079607009887695
1.0849983165179191,1.5549440383911133
1.031068601755976,1.5128374099731445
0.9771103510480054,1.450758934020996
0.9231841749323184,1.3992547988891602
0.8691118906058476,1.3357248306274414
0.8153634508569159,1.2871389389038086
0.7614180067184043,1.2343645095825195
0.7075139082406633,1.1786699295043945
0.6536131791137182,1.1372289657592773
0.5994571388916499,1.0743341445922852
0.5455192229540794,1.022933006286621
0.49182600316838254,0.9704198837280273
0.43788932318433405,0.9193620681762695
0.38393247673420156,0.8650541305541992
0.3298871558209874,0.802454948425293
0.27591901821568043,0.7501363754272461
0.22218130772428543,0.7029829025268555
0.16824693149266354,0.6529817581176758
0.11436580800385034,0.600895881652832
0.06039694022068613,0.5407094955444336
0.006289996064263832,0.48439884185791016
-0.047598936012289005,0.4303159713745117
-0.10153898534839785,0.3729085922241211
-0.15548471005357495,0.32847118377685547
-0.20945964494775732,0.26635074615478516
-0.2631662907196649,0.2061605453491211
-0.31705814367746016,0.1628274917602539
-0.3710148219034754,0.09996509552001953
-0.42498588021994943,0.057257652282714844
-0.47890823504086116,-0.003254890674725175
-0.5328027280291285,-0.04951763153076172
-0.5869163569826793,-0.11745548248291016
-0.6406502473284619,-0.16749095916748047
-0.6947224184258122,-0.21848201751708984
-0.7485348973539434,-0.26697826385498047
-0.8024419725486671,-0.31654834747314453
-0.85632096052761,-0.38272953033447266
-0.9102814017493676,-0.43586063385009766
-0.9644114902464272,-0.48598575592041016
-1.0183337889806905,-0.5417585372924805
-1.0721132927395753,-0.5882425308227539
-1.1261540633316454,-0.663334846496582
-1.1799066026494736,-0.6952276229858398
-1.2338464287023754,-0.7647733688354492
-1.2877906346659957,-0.8156747817993164
-1.341704170296441,-0.8578634262084961
-1.3958261126157336,-0.9135007858276367
-1.4495518017703053,-0.9750337600708008
-1.5034979750071686,-1.0293779373168945
-1.5574355533640218,-1.0796213150024414
-1.6114924458916653,-1.1275644302368164
-1.6652567250653956,-1.194035530090332
-1.7192189642053965,-1.2472200393676758
-1.7731324437671057,-1.2980947494506836
-1.8270139587250414,-1.3543729782104492
-1.8809701871423112,-1.4028139114379883
-1.9348929345866794,-1.459975242614746
-1.9887943928504772,-1.5061769485473633
-2.0427548342947803,-1.564936637878418
-2.0967106133498463,-1.620448112487793
-2.15060847600048,-1.6686792373657227
-2.204523752504743,-1.7299890518188477
-2.258650133011649,-1.782942771911621
-2.312507494164681,-1.827162742614746
-2.3663273297847622,-1.890040397644043
-2.4202330578985425,-1.9368486404418945
-2.4741777136559406,-1.9880590438842773
-2.528265444810648,-2.0571603775024414
-2.581971079623944,-2.1126203536987305
-2.6359523613512685,-2.158473014831543
-2.6898760632757477,-2.2071752548217773
-2.7439672781047832,-2.26010799407959
-2.797720154996386,-2.327023506164551
-2.8518411417079697,-2.379195213317871
-2.90557328908709,-2.4293031692504883
-2.959516878145824,-2.4810190200805664
