should_axis6,actual_axis6
11.801635536198411,11.803577423095703
11.801635536198411,11.803577423095703
11.801635536198411,11.803577423095703
11.801635536198411,11.803577423095703
11.801635536198411,11.803577423095703
11.801635536198411,11.803577423095703
11.801635536198411,11.803577423095703
11.801635536198411,11.803577423095703
11.801635536198411,11.803577423095703
11.801635536198411,11.803577423095703
11.801635536198411,11.803577423095703
11.801635536198411,11.803577423095703
11.801635536198411,11.803577423095703
11.801635536198411,11.803577423095703
11.801635536198411,11.803577423095703
11.801635536198411,11.803577423095703
11.801635536198411,11.803577423095703
11.801635536198411,11.803577423095703
11.801635536198411,11.803577423095703
11.801156974176791,11.803577423095703
11.79806173206377,11.803577423095703
11.790481346154941,11.803577423095703
11.777266494692359,11.803577423095703
11.757905376389814,11.803577423095703
11.732413957160954,11.803577423095703
11.700986630032773,11.803577423095703
11.66475238791089,11.803577423095703
11.624173030151471,11.803577423095703
11.58032644929609,11.803577423095703
11.534087834768012,11.803577423095703
11.48624356323717,11.78982162475586
11.43722281374828,11.763935089111328
11.387236488601907,11.73402214050293
11.335704922828983,11.702491760253906
11.282139701343231,11.669536590576172
11.223844960140163,11.631216049194336
11.156509373890641,11.59194564819336
11.07945768485156,11.545873641967773
10.994871111966338,11.494495391845703
10.907356687064475,11.454505920410156
10.81904280193285,11.400636672973633
10.729862436912224,11.351890563964844
10.636644945626925,11.286443710327148
10.53817592305591,11.222909927368164
10.436144247345322,11.145488739013672
10.330910657452872,11.078563690185547
10.223154474717868,11.001209259033203
10.111955311411679,10.91447639465332
9.996623104782353,10.821550369262695
9.877272110778529,10.733163833618164
9.755317154150935,10.632259368896484
9.631399381035457,10.524518966674805
9.502979534530416,10.438716888427734
9.37070551828072,10.337989807128906
9.23572195169782,10.208978652954102
9.095484762794674,10.116353988647461
8.955494165030556,9.984058380126953
8.809484337984848,9.880359649658203
8.660724728209605,9.756099700927734
8.508631149081856,9.591253280639648
8.35304578686258,9.501867294311523
8.194528479022926,9.37038803100586
8.03289253175485,9.235372543334961
7.868456763155581,9.108848571777344
7.702204756645803,8.950765609741211
7.531596231787312,8.805315017700195
7.357446615868734,8.655868530273438
7.180062810973308,8.495941162109375
6.999857605489746,8.338603973388672
6.816203577603363,8.166656494140625
6.629972636179157,8.031373977661133
6.44099368174828,7.869874954223633
6.248684556581812,7.711633682250977
6.055008357240003,7.505014419555664
5.860029937924437,7.341754913330078
5.663317318350355,7.1823883056640625
5.466412746317838,7.003711700439453
5.270978874777719,6.81861686706543
5.075153089892661,6.634672164916992
4.877970848719299,6.446685791015625
4.68285822337361,6.248495101928711
4.4861665302721,6.0446014404296875
4.2907271420747986,5.849420547485352
4.09410917485286,5.662864685058594
3.897639475026379,5.44373893737793
3.7017726446866552,5.270833969116211
3.5065095074487775,5.071990966796875
3.310342670116219,4.874561309814453
3.1142546709344483,4.687776565551758
2.91835189774803,4.481180191040039
2.7221331923330014,4.299951553344727
2.525642047665098,4.082780838012695
2.3300652187699544,3.8827037811279297
2.1331815533955187,3.7084197998046875
1.9381312156444472,3.5084362030029297
1.742052813734975,3.3175888061523438
1.54598523146225,3.1197128295898438
1.3498841588656831,2.9173202514648438
1.1538077994684846,2.7004852294921875
0.9569986769632547,2.5207767486572266
0.7609541722435518,2.3504791259765625
0.5648933282003782,2.1319351196289062
0.36949887486182176,1.9464702606201172
0.17361060482079269,1.737548828125
-0.022413065590745147,1.5347785949707031
-0.21910291571346088,1.3611946105957031
-0.41508533450046264,1.1549339294433594
-0.6106315248741633,0.950042724609375
-0.8066190488551925,0.7633113861083984
-1.0027209384706395,0.5832557678222656
-1.198791377527248,0.3695335388183594
-1.3947623582882454,0.14168548583984375
-1.5913507074716744,-0.04599953070282936
-1.7868331789296583,-0.20912934839725494
-1.9852368874689454,-0.4252186119556427
-2.1799218654873003,-0.6147652268409729
-2.375637770255779,-0.7960091233253479
-2.571064693626062,-0.9928284287452698
-2.767380202457742,-1.220504879951477
-2.96316329419238,-1.4161797761917114
-3.159341767831271,-1.5844727754592896
-3.3554267052098035,-1.8122369050979614
-3.5520856317882843,-1.9807111024856567
-3.74953189505268,-2.2026350498199463
-3.9427537244491293,-2.3631021976470947
-4.132512341079852,-2.5624029636383057
-4.318236983475201,-2.76656174659729
-4.499996506179955,-2.9601385593414307
-4.679296549325311,-3.1360723972320557
-4.856184148533396,-3.3604586124420166
-5.029892150340004,-3.547792673110962
-5.2020985413142595,-3.7505972385406494
-5.369462733981065,-3.946768045425415
-5.532700680477337,-4.105862140655518
-5.691524678742009,-4.30474328994751
-5.846937288591876,-4.48569917678833
-5.998835178786926,-4.678497791290283
-6.147625294477681,-4.84403657913208
-6.293261473379722,-5.01116418838501
-6.435745947805947,-5.193518161773682
-6.574700107391321,-5.35831880569458
-6.71094105157554,-5.5095295906066895
-6.845071391132801,-5.646749973297119
-6.9743591732149275,-5.791231632232666
-7.100137169807456,-5.930628299713135
-7.2229033906124425,-6.075035572052002
-7.341943208459752,-6.201900959014893
-7.457779923850814,-6.34971284866333
-7.569294273317628,-6.488770008087158
-7.677772374368699,-6.631657123565674
-7.783374482200368,-6.777254581451416
-7.885603521430639,-6.931211948394775
-7.984008499042495,-7.063879489898682
-8.077518915532815,-7.207352161407471
-8.166802759136898,-7.3361287117004395
-8.255238886148506,-7.464895725250244
-8.343002153287015,-7.551144123077393
-8.427480989105993,-7.675621509552002
-8.50528368319893,-7.774845600128174
-8.572549968640722,-7.893181324005127
-8.631360268791498,-7.980289936065674
-8.684853390219011,-8.057084083557129
-8.73561177906336,-8.15725040435791
-8.784320726998182,-8.247515678405762
-8.831003628705208,-8.331282615661621
-8.875815010248921,-8.403717994689941
-8.918874285611759,-8.47714900970459
-8.959994404284261,-8.547837257385254
-8.998047311218428,-8.612286567687988
-9.033091488288026,-8.661723136901855
-9.064447745113936,-8.719870567321777
-9.091536079874954,-8.767586708068848
-9.114004987392041,-8.81616497039795
-9.13131624929578,-8.862154960632324
-9.143453984849861,-8.904026985168457
-9.150498493865916,-8.94379711151123
-9.15278484913642,-8.978676795959473
-9.152786168469914,-9.020922660827637
-9.152786168469914,-9.045308113098145
-9.152786168469914,-9.06160831451416
-9.152786168469914,-9.08289623260498
-9.152786168469914,-9.106522560119629
-9.152786168469914,-9.115914344787598
-9.152786168469914,-9.118998527526855
-9.152786168469914,-9.126097679138184
-9.152786168469914,-9.126912117004395
-9.152786168469914,-9.127474784851074
-9.152786168469914,-9.127791404724121
