should_axis1,actual_axis1
-38.04198838461267,-38.0372200012207
-38.04198838461267,-38.0372200012207
-38.04198838461267,-38.0372200012207
-38.04198838461267,-38.0373420715332
-38.04198838461267,-38.0373420715332
-38.04198838461267,-38.0373420715332
-38.04198838461267,-38.0373420715332
-38.04198838461267,-38.0373420715332
-38.04198838461267,-38.0373420715332
-38.04198838461267,-38.0373420715332
-38.04198838461267,-38.0373420715332
-38.04198838461267,-38.0373420715332
-38.04198838461267,-38.0373420715332
-38.04198838461267,-38.0373420715332
-38.04198838461267,-38.0373420715332
-38.04198838461267,-38.0373420715332
-38.04198838461267,-38.0373420715332
-38.04198838461267,-38.0373420715332
-38.04198838461267,-38.0373420715332
-38.03980309946422,-38.0373420715332
-38.025669118256246,-38.0374641418457
-37.991054368239155,-38.0374641418457
-37.9307106356915,-38.0374641418457
-37.84230085310859,-38.0374641418457
-37.72589792655568,-38.0374641418457
-37.58238952403747,-38.0374641418457
-37.41693103047354,-38.0374641418457
-37.23163118669374,-38.0374641418457
-37.03141203510069,-38.03667068481445
-36.82027000324685,-37.99531555175781
-36.6017959679261,-37.930538177490234
-36.377949713973194,-37.845680236816406
-36.14969429663356,-37.73560333251953
-35.91438275858353,-37.60776901245117
-35.66978482206154,-37.457183837890625
-35.4035902089739,-37.28261184692383
-35.09611186772384,-37.098228454589844
-34.744266330232584,-36.89928436279297
-34.35801382139725,-36.68026351928711
-33.95839169433112,-36.471412658691406
-33.555118946263015,-36.2474365234375
-33.14788954148734,-36.00880432128906
-32.72222517599593,-35.726905822753906
-32.27258044263823,-35.43674087524414
-31.806667362351085,-35.12229537963867
-31.326133198082957,-34.776641845703125
-30.83407997374449,-34.42467498779297
-30.326304870174717,-34.024532318115234
-29.79965681433566,-33.63255310058594
-29.25465753970467,-33.21691131591797
-28.69776764151442,-32.783939361572266
-28.131914822059432,-32.34669494628906
-27.545503927222427,-31.89399528503418
-26.94149351649804,-31.415834426879883
-26.32511033101384,-30.913246154785156
-25.68473722925272,-30.395963668823242
-25.045490150722674,-29.875194549560547
-24.378757121030795,-29.347314834594727
-23.699467601085146,-28.787761688232422
-23.004953986074945,-28.11995506286621
-22.29449564209176,-27.608680725097656
-21.57064898702073,-27.030899047851562
-20.83256151024137,-26.39504051208496
-20.081689049077628,-25.75962257385254
-19.32252299679599,-25.124340057373047
-18.54346352544577,-24.470104217529297
-17.74823416732374,-23.789064407348633
-16.938236346977227,-23.07997703552246
-16.115355003650276,-22.390226364135742
-15.276725105201901,-21.64596939086914
-14.426328098983529,-20.93562126159668
-13.563382683698196,-20.178041458129883
-12.685230519190164,-19.4221248626709
-11.80083580563473,-18.610198974609375
-10.910494690484242,-17.848793029785156
-10.01223459744137,-17.033817291259766
-9.11309798090168,-16.217370986938477
-8.220677108191756,-15.397712707519531
-7.326466619144799,-14.551002502441406
-6.4260620661156835,-13.639945983886719
-5.535108118288983,-12.792497634887695
-4.636943582995476,-11.887027740478516
-3.7444975192581262,-10.994426727294922
-2.846669642667992,-10.144552230834961
-1.9495188079713957,-9.261186599731445
-1.0551208907156766,-8.346267700195312
-0.1634796518215678,-7.45567512512207
0.7322882045355724,-6.524335861206055
1.6276960577326893,-5.681257247924805
2.5222581028663464,-4.778112411499023
3.4182628074169883,-3.89306640625
4.315511566920302,-3.0050601959228516
5.208585233982232,-2.0958518981933594
6.107626383252584,-1.189401626586914
6.998295903671136,-0.2982654571533203
7.893659932294479,0.5811253190040588
8.788974554591318,1.489172101020813
9.68444210567064,2.3912031650543213
10.579796807453297,3.309021234512329
11.478497567353749,4.204126834869385
12.373706809299444,5.076500415802002
13.26899066243304,5.966686725616455
14.161231537553183,6.839132785797119
15.055727356144011,7.7592854499816895
15.950841461195939,8.680560111999512
16.84899758078991,9.529767036437988
17.743923316187793,10.434660911560059
18.63685707681575,11.325995445251465
19.53180612435331,12.217305183410645
20.427277406232708,13.103981971740723
21.322605073625308,14.035626411437988
22.217478578910423,14.896004676818848
23.11517120895621,15.838053703308105
24.00781400625256,16.7065486907959
24.913796215621865,17.65479278564453
25.80279737298259,18.501312255859375
26.69650611016453,19.42196273803711
27.588895255048886,20.29664421081543
28.485341998581266,21.212594985961914
29.37935753545202,22.081748962402344
30.27517852734073,22.97275161743164
31.170572399250464,23.890178680419922
32.06858731089459,24.783557891845703
32.97019748310854,25.678136825561523
33.852517381177954,26.56391716003418
34.71902301258818,27.44998550415039
35.5671080765745,28.38390350341797
36.39708698758543,29.291650772094727
37.215835036323035,30.33527374267578
38.02356700424058,31.0330810546875
38.81677979456861,31.926523208618164
39.603135693412504,32.83547592163086
40.367380384995776,33.68539047241211
41.11278316253668,34.53467559814453
41.838030275648,35.39982223510742
42.54769977059977,36.22121810913086
43.24131980003689,37.05649185180664
43.92074862089044,37.86250686645508
44.58577543967921,38.63993835449219
45.23641044994132,39.43122863769531
45.870924781498196,40.1949348449707
46.49304960228571,40.91838836669922
47.105536648370745,41.67972183227539
47.695910847107235,42.3903694152832
48.27025811149003,43.09730529785156
48.83085253172386,43.76071548461914
49.37443086486206,44.41973114013672
49.90338268793397,45.07752990722656
50.41259704410775,45.70550537109375
50.907946805369775,46.34046936035156
51.39016375419486,46.95665740966797
51.856978066817454,47.552452087402344
52.30633034801271,48.12355041503906
52.73333231463253,48.67549133300781
53.14103423958621,49.231201171875
53.54486518774703,49.774017333984375
53.9456236173601,50.26823425292969
54.33138416026384,50.77933120727539
54.68665905511412,51.25819396972656
54.9938209441196,51.73420333862305
55.26236978353671,52.166133880615234
55.50663848543631,52.59905242919922
55.73841942142685,53.03510665893555
55.96084187809834,53.43975830078125
56.17401268392492,53.833003997802734
56.37863746011869,54.18521499633789
56.57526149358196,54.52707290649414
56.7630306448681,54.832637786865234
56.936793811650396,55.118980407714844
57.09681804305611,55.37730026245117
57.240001913185544,55.637725830078125
57.36369692652782,55.86812973022461
57.46629798486645,56.08249282836914
57.54534739085782,56.295753479003906
57.60077262738684,56.45561981201172
57.63294037207905,56.58515548706055
57.643380687003706,56.71331024169922
57.64338671155173,56.83964920043945
57.64338671155173,56.97157287597656
57.64338671155173,57.10494613647461
57.64338671155173,57.245635986328125
57.64338671155173,57.36662292480469
57.64338671155173,57.465415954589844
57.64338671155173,57.52653503417969
57.64338671155173,57.550880432128906
57.64338671155173,57.57378387451172
57.64338671155173,57.58587646484375
57.64338671155173,57.60377883911133
57.64338671155173,57.61787414550781
57.64338671155173,57.619136810302734
57.64338671155173,57.61961364746094
57.64338671155173,57.61997985839844
57.64338671155173,57.6203498840332
57.64338671155173,57.62059020996094
