should_axis4,actual_axis4
24.5786930738487,24.5649356842041
24.5786930738487,24.5649356842041
24.5786930738487,24.5649356842041
24.5786930738487,24.5649356842041
24.5786930738487,24.5650577545166
24.5786930738487,24.5650577545166
24.5786930738487,24.5650577545166
24.5786930738487,24.5651798248291
24.5786930738487,24.5651798248291
24.5786930738487,24.5651798248291
24.5786930738487,24.5651798248291
24.5786930738487,24.5651798248291
24.5786930738487,24.5653018951416
24.5786930738487,24.5653018951416
24.5786930738487,24.5653018951416
24.5786930738487,24.5653018951416
24.5786930738487,24.5654239654541
24.5786930738487,24.5654239654541
24.5786930738487,24.5654239654541
24.57792789986012,24.56553840637207
24.572978909664027,24.5655460357666
24.560858612066752,24.5655460357666
24.539729353694334,24.5655460357666
24.508772814216627,24.5656681060791
24.468014521572076,24.5656681060791
24.417765291247687,24.5656681060791
24.359830272765656,24.5656681060791
24.294947838247708,24.5656681060791
24.224841432718765,24.565330505371094
24.15091039869143,24.564353942871094
24.074412075749425,24.562543869018555
23.996032679318592,24.550540924072266
23.916109421603895,24.531667709350586
23.833715474866448,24.468538284301758
23.74806991102846,24.412904739379883
23.654862306529775,24.36223793029785
23.547199272741402,24.294090270996094
23.424001138403845,24.22821807861328
23.288755459828508,24.169103622436523
23.14882843149217,24.102174758911133
23.007623144236245,24.032594680786133
22.865032440163453,23.96126365661621
22.715986765017377,23.904191970825195
22.55854440363529,23.829065322875977
22.395405707421855,23.759349822998047
22.227147462780177,23.685726165771484
22.054855838263617,23.58844566345215
21.87705922367843,23.447200775146484
21.692654276000273,23.30835723876953
21.50182367934528,23.162220001220703
21.306829600472895,22.99954605102539
21.10869716951026,22.851037979125977
20.90336636237753,22.685991287231445
20.691873113799517,22.488033294677734
20.47604755855691,22.3171329498291
20.251821973718048,22.149593353271484
20.027990664055388,21.974571228027344
19.79453519395069,21.776994705200195
19.556683089504325,21.582843780517578
19.313500293293917,21.352231979370117
19.064734476545578,21.159318923950195
18.811280764763193,20.923961639404297
18.55284065275983,20.723129272460938
18.28992389957203,20.493576049804688
18.02410315914038,20.231754302978516
17.751316770849954,19.972951889038086
17.472868523389906,19.77391242980957
17.189249123252857,19.51381492614746
16.901118578804564,19.245559692382812
16.60747370376875,18.991304397583008
16.309708595365336,18.734731674194336
16.0075496822345,18.40377426147461
15.700066150957497,18.185087203979492
15.390396801432988,17.797605514526367
15.078645329202711,17.5269718170166
14.764121039931293,17.29302978515625
14.449289837403919,17.007686614990234
14.13681014149622,16.713361740112305
13.823703814381338,16.34173011779785
13.508428645984525,16.04021644592285
13.196462591403966,15.735067367553711
12.881971761520802,15.464069366455078
12.569483245016428,15.144670486450195
12.255110295622705,14.840372085571289
11.94097441133075,14.464151382446289
11.627802456537854,14.169200897216797
11.315595748124212,13.89215087890625
11.001944111415629,13.572660446166992
10.688418529219447,13.234186172485352
10.375189105320926,13.004472732543945
10.061454536608245,12.701377868652344
9.747284364106815,12.390632629394531
9.434576093334,12.026144027709961
9.119778318513436,11.760766983032227
8.807911855720473,11.46331787109375
8.49440161862649,11.13749885559082
8.180908681076193,10.778562545776367
7.86736219576508,10.505985260009766
7.5538552244489585,10.118818283081055
7.2391766364045536,9.864164352416992
6.925720597610314,9.56545639038086
6.612238433831753,9.169065475463867
6.299821763783084,8.859399795532227
5.986615528999262,8.591297149658203
5.673192802231376,8.290573120117188
5.358704919091523,7.981437683105469
5.045348149647154,7.664506912231445
4.732688866881323,7.343666076660156
4.419323934729717,7.026741027832031
4.105776143085108,6.654886245727539
3.7922786378160622,6.377965927124023
3.4789401566594877,6.058584213256836
3.164614563620085,5.742513656616211
2.8520571611846726,5.43248176574707
2.534828985624581,5.089641571044922
2.223546697403193,4.751382827758789
1.910616057875848,4.408773422241211
1.5981474714139141,4.121068954467773
1.2842581234812238,3.829221725463867
0.9712200585491184,3.5186710357666016
0.6575498165218387,3.223224639892578
0.34402912985035844,2.891408920288086
0.029590690441130246,2.5835952758789062
-0.2861066235237365,2.195028305053711
-0.5950494798296746,1.8812217712402344
-0.8984549967615832,1.6439762115478516
-1.1954105824076013,1.3242378234863281
-1.4860263284680362,1.0096397399902344
-1.7727096066366168,0.7154121398925781
-2.0555356222847725,0.3917980194091797
-2.333277771859494,0.04216766357421875
-2.608618992196276,-0.2282562404870987
-2.8762180097986367,-0.5124550461769104
-3.137219562291961,-0.8130818009376526
-3.3911636421461115,-1.1061345338821411
-3.639653244707862,-1.3933697938919067
-3.882523153404447,-1.6858388185501099
-4.120424033833847,-1.970394253730774
-4.353282077006405,-2.218902826309204
-4.581100852172695,-2.491800546646118
-4.803274998292668,-2.8346140384674072
-5.021110977661902,-2.989269495010376
-5.235572306123307,-3.257753610610962
-5.4422908575762,-3.49532151222229
-5.643397604412786,-3.8143274784088135
-5.8396888155655295,-3.9708445072174072
-6.030021871901673,-4.22935152053833
-6.215233479874734,-4.48479700088501
-6.393534046384169,-4.662088871002197
-6.566979947864579,-4.870701313018799
-6.735827416741941,-5.121029376983643
-6.8992816779704205,-5.330814838409424
-7.056621637710436,-5.512068271636963
-7.206135671684329,-5.708817005157471
-7.348891827917692,-5.882629871368408
-7.490292568014934,-6.057131290435791
-7.630617470812949,-6.240000247955322
-7.765690888329176,-6.383663654327393
-7.89008980648687,-6.524612903594971
-7.997642035044022,-6.633394718170166
-8.091673968007001,-6.7694878578186035
-8.177204250885275,-6.879871845245361
-8.25836196313778,-7.027233600616455
-8.336242819300077,-7.157370090484619
-8.41088422518609,-7.24795389175415
-8.482533252898817,-7.370380878448486
-8.551380833747276,-7.517370700836182
-8.61712789221372,-7.628220081329346
-8.677970778318812,-7.746286869049072
-8.734002998873763,-7.8739399909973145
-8.78413859471776,-8.005959510803223
-8.827450199518214,-8.147534370422363
-8.86337579078337,-8.267701148986816
-8.891054809844029,-8.377900123596191
-8.910461864952026,-8.486714363098145
-8.92172534767284,-8.567357063293457
-8.925381006715119,-8.634291648864746
-8.925383116200667,-8.683152198791504
-8.925383116200667,-8.741686820983887
-8.925383116200667,-8.786057472229004
-8.925383116200667,-8.797001838684082
-8.925383116200667,-8.830782890319824
-8.925383116200667,-8.868210792541504
-8.925383116200667,-8.872807502746582
-8.925383116200667,-8.876194953918457
-8.925383116200667,-8.876603126525879
-8.925383116200667,-8.877175331115723
-8.925383116200667,-8.877453804016113
-8.925383116200667,-8.877785682678223
-8.925383116200667,-8.878029823303223
-8.925383116200667,-8.878273963928223
-8.925383116200667,-8.878518104553223
-8.925383116200667,-8.87873363494873
-8.925383116200667,-8.878872871398926
-8.925383116200667,-8.879006385803223
-8.925383116200667,-8.879057884216309
-8.925383116200667,-8.879250526428223
-8.925383116200667,-8.879372596740723
-8.925383116200667,-8.879494667053223
-8.925383116200667,-8.879616737365723
-8.925383116200667,-8.879738807678223
