should_axis3,actual_axis3
-4.9736120823300904,-4.9508256912231445
-4.9736120823300904,-4.9508256912231445
-4.9736120823300904,-4.950823783874512
-4.9736120823300904,-4.9509172439575195
-4.9736120823300904,-4.9509172439575195
-4.9736120823300904,-4.9509172439575195
-4.9736120823300904,-4.9509172439575195
-4.9736120823300904,-4.9509172439575195
-4.9736120823300904,-4.9509172439575195
-4.9736120823300904,-4.9509172439575195
-4.9736120823300904,-4.9509172439575195
-4.9736120823300904,-4.950823783874512
-4.9736120823300904,-4.950823783874512
-4.9736120823300904,-4.950823783874512
-4.9736120823300904,-4.950823783874512
-4.9736120823300904,-4.950823783874512
-4.973281298109641,-4.9508161544799805
-4.971162420037151,-4.9508161544799805
-4.966035596349658,-4.9508161544799805
-4.957100063614522,-4.9508161544799805
-4.944512963159165,-4.9508161544799805
-4.928078860004881,-4.9508161544799805
-4.9082708254683425,-4.9508161544799805
-4.8856709479679035,-4.9508161544799805
-4.860972365687988,-4.9508161544799805
-4.834790591021756,-4.9501543045043945
-4.807571616808712,-4.947388648986816
-4.779670939511813,-4.939908027648926
-4.751009441268728,-4.928540229797363
-4.721125862866435,-4.912392616271973
-4.68913323165854,-4.899325370788574
-4.652139457641092,-4.876662254333496
-4.60873342632612,-4.85123348236084
-4.560743184278368,-4.829625129699707
-4.510717739993478,-4.8025407791137695
-4.460454370411328,-4.7736406326293945
-4.409211346751247,-4.748503684997559
-4.354960321670501,-4.716225624084473
-4.297993290644841,-4.681319236755371
-4.238766726937812,-4.65120792388916
-4.177832026314325,-4.599183082580566
-4.115062369936831,-4.559924125671387
-4.049527808711503,-4.513440132141113
-3.981660618021565,-4.461031913757324
-3.9119250537236603,-4.424210548400879
-3.8397779997258223,-4.360983848571777
-3.7646015292315393,-4.308047294616699
-3.687790011779401,-4.245007514953613
-3.6095723592315947,-4.190747261047363
-3.528964818963856,-4.123703956604004
-3.4455860799803686,-4.062932014465332
-3.361061047470377,-3.9950075149536133
-3.273840139302714,-3.934027671813965
-3.1841827319171268,-3.8582353591918945
-3.092648039675425,-3.778397560119629
-3.0000523501636174,-3.7133378982543945
-2.9048241847904412,-3.627823829650879
-2.8068289715715116,-3.5477781295776367
-2.705122477063423,-3.466670036315918
-2.603695961818333,-3.3860960006713867
-2.5024837861084626,-3.296420097351074
-2.4004409179024746,-3.206986427307129
-2.300003972328196,-3.1086301803588867
-2.198769759021059,-3.030076026916504
-2.096167358183786,-2.944828987121582
-1.9962358365073178,-2.83975887298584
-1.8949861214113304,-2.726223945617676
-1.793722271627038,-2.63791561126709
-1.6925718040146227,-2.554856300354004
-1.5909344755446229,-2.447970390319824
-1.4899758625265362,-2.3284807205200195
-1.388677841046431,-2.233351707458496
-1.2874752720209803,-2.1397619247436523
-1.186220703140522,-2.0460805892944336
-1.0848765886551768,-1.936375617980957
-0.9837559701501326,-1.8275022506713867
-0.8824662808438111,-1.7539548873901367
-0.7812663473544995,-1.6262216567993164
-0.6796467382360025,-1.5253324508666992
-0.5786647114854288,-1.4129934310913086
-0.4774658331237465,-1.3211603164672852
-0.37565394621117393,-1.2218866348266602
-0.2749765242563824,-1.1184377670288086
-0.17340543309427434,-1.0108652114868164
-0.07245293838430435,-0.9388875961303711
0.028820719650272164,-0.816227912902832
0.13060781790517575,-0.7242727279663086
0.23134968478442622,-0.6066427230834961
0.3325822091887225,-0.5099039077758789
0.4337807715567824,-0.4166116714477539
0.5351332170711964,-0.30736637115478516
0.6367020948425497,-0.21987247467041016
0.7375771730020749,-0.13122272491455078
0.8390873004030256,-0.014897346496582031
0.9404204450135972,0.09644413739442825
1.0418863799713132,0.18676282465457916
1.143065957582481,0.2846880257129669
1.244560685850564,0.3994283974170685
1.345054374463919,0.4929514229297638
1.4463727543224947,0.5954218506813049
1.5479544973605048,0.6843386292457581
1.6492338529283297,0.7936525940895081
1.7501531234558239,0.8921042084693909
1.8513507362607482,0.9963636994361877
1.9530441764343618,1.1009455919265747
2.054272798600898,1.2120085954666138
2.1556533010440773,1.2876006364822388
2.256836045444662,1.4020758867263794
2.3585854689889003,1.503327488899231
2.459083806677087,1.607504963874817
2.5572166848505775,1.7060481309890747
2.653591735887267,1.7890101671218872
2.7478881576017042,1.904166340827942
2.8403431982957117,2.0124828815460205
2.9313707135652955,2.092749834060669
3.019472478636719,2.2039711475372314
3.105719686290551,2.3000385761260986
3.190472437216304,2.40153431892395
3.2723434843757264,2.511096239089966
3.3515007435147135,2.590468645095825
3.4282851914069044,2.6805813312530518
3.5026076649374347,2.7890732288360596
3.5748974135571574,2.8856232166290283
3.6450102612768798,2.969336748123169
3.712986066668333,3.0523312091827393
3.7777662650303543,3.1387627124786377
3.839990148032349,3.226081132888794
3.90012375555318,3.3113949298858643
3.9581012488438017,3.3841869831085205
4.013593068900554,3.45732045173645
4.065776843978007,3.5303947925567627
4.116549281561941,3.6052486896514893
4.166333262577799,3.665259599685669
4.215222023749382,3.7361748218536377
4.260315497666915,3.7998478412628174
4.299362143515736,3.8654167652130127
4.332555895416073,3.9219963550567627
4.36277978537198,3.968980073928833
4.39121481733743,4.0239787101745605
4.418293105514174,4.089248180389404
4.444516845668589,4.133578777313232
4.469005150505066,4.17749547958374
4.492532562975036,4.226413249969482
4.514317546884603,4.26143217086792
4.534267395299226,4.305234432220459
4.551757466134053,4.336320400238037
4.566573811061899,4.365609645843506
4.578431858396018,4.394628047943115
4.587003666596683,4.421018123626709
4.592367999942381,4.451161861419678
4.5946296539179565,4.470963954925537
4.594756030986436,4.489600658416748
4.594756030986436,4.515727519989014
4.594756030986436,4.532283306121826
4.594756030986436,4.54913854598999
4.594756030986436,4.559228420257568
4.594756030986436,4.56930685043335
4.594756030986436,4.577390193939209
4.594756030986436,4.583110332489014
4.594756030986436,4.586045742034912
4.594756030986436,4.586831569671631
4.594756030986436,4.588586330413818
4.594756030986436,4.5890936851501465
4.594756030986436,4.5890936851501465
4.594756030986436,4.5891432762146
4.594756030986436,4.5894598960876465
4.594756030986436,4.5895819664001465
4.594756030986436,4.5895819664001465
4.594756030986436,4.5895819664001465
4.594756030986436,4.5895819664001465
4.594756030986436,4.5895819664001465
4.594756030986436,4.5895819664001465
4.594756030986436,4.5895819664001465
4.594756030986436,4.5895819664001465
4.594756030986436,4.5895819664001465
4.594756030986436,4.5895819664001465
4.594756030986436,4.5897040367126465
4.594756030986436,4.5897040367126465
4.594756030986436,4.5897040367126465
4.594756030986436,4.5897040367126465
4.594756030986436,4.5897040367126465
4.594756030986436,4.5897040367126465
4.594756030986436,4.5897040367126465
4.594756030986436,4.5897040367126465
4.594756030986436,4.5897040367126465
4.594756030986436,4.5897040367126465
4.594756030986436,4.5897040367126465
4.594756030986436,4.5897040367126465
4.594756030986436,4.5897040367126465
4.594756030986436,4.5897040367126465
4.594756030986436,4.5897040367126465
4.594756030986436,4.5897040367126465
4.594756030986436,4.5897040367126465
4.594756030986436,4.5897040367126465
4.594756030986436,4.5897040367126465
4.594756030986436,4.5897040367126465
4.594756030986436,4.5897040367126465
4.594756030986436,4.5897040367126465
4.594756030986436,4.5897040367126465
4.594756030986436,4.5897040367126465
4.594756030986436,4.5897040367126465
4.594756030986436,4.5897040367126465
4.594756030986436,4.5897040367126465
4.594756030986436,4.5897040367126465
4.594756030986436,4.5897040367126465
4.594756030986436,4.5897040367126465
4.594756030986436,4.5897040367126465
