should_axis1,actual_axis1
41.58997977424223,41.570411682128906
41.58997977424223,41.60544204711914
41.58997977424223,41.60544204711914
41.58997977424223,41.60544204711914
41.58997977424223,41.60544204711914
41.58997977424223,41.60544204711914
41.58997977424223,41.60544204711914
41.58997977424223,41.60544204711914
41.58997977424223,41.60544204711914
41.58997977424223,41.60544204711914
41.58997977424223,41.60544204711914
41.58997977424223,41.60544204711914
41.58997977424223,41.60544204711914
41.58997977424223,41.60544204711914
41.58997977424223,41.60544204711914
41.58997977424223,41.60544204711914
41.58997977424223,41.60544204711914
41.58997977424223,41.60544204711914
41.58997977424223,41.60544204711914
41.58997977424223,41.60544204711914
41.58997977424223,41.60544204711914
41.58997977424223,41.60544204711914
41.58997977424223,41.60544204711914
41.58997977424223,41.60544204711914
41.58997977424223,41.60544204711914
41.58997977424223,41.60544204711914
41.58997977424223,41.60544204711914
41.587732545883405,41.60544204711914
41.573517763810294,41.60544204711914
41.53954180784148,41.60544204711914
41.48118287764958,41.60544204711914
41.39687824814673,41.60544204711914
41.288640939980645,41.60544204711914
41.157834877552936,41.60544204711914
41.009098377807845,41.60544204711914
40.846318538329506,41.60487747192383
40.673127640788124,41.588356018066406
40.49497658707142,41.543701171875
40.311651876881086,41.49222946166992
40.12344533148581,41.42639923095703
39.929061475882044,41.334007263183594
39.71938080484285,41.218624114990234
39.474854046215846,41.10159683227539
39.18683101998609,40.95848846435547
38.86677231172352,40.807125091552734
38.541166619180835,40.628082275390625
38.22322744688566,40.45802688598633
37.90896674632667,40.29125213623047
37.58329251155205,40.087974548339844
37.24438882313583,39.869407653808594
36.9037725052959,39.63645935058594
36.56442251917624,39.367645263671875
36.22923594875899,39.08457946777344
35.895552065287,38.79133987426758
35.561840028006976,38.49040222167969
35.22953249948953,38.190277099609375
34.89588406408603,37.85942840576172
34.562156738186054,37.54233932495117
34.228391869062825,37.20008850097656
33.89346786400626,36.807743072509766
33.55995498089493,36.54280471801758
33.22749314188167,36.21689987182617
32.89404629602897,35.86996078491211
32.56043956743503,35.54933547973633
32.22683283797466,35.216156005859375
31.89170759469294,34.86103057861328
31.55824892899663,34.531829833984375
31.225732522421943,34.211429595947266
30.89196834720444,33.87967300415039
30.554990226957777,33.48884201049805
30.224722572892073,33.2073974609375
29.89012354465444,32.87724304199219
29.556064635837533,32.545135498046875
29.22360140174189,32.181739807128906
28.889940800959028,31.876176834106445
28.556481096238215,31.54315757751465
28.222878892747865,31.205848693847656
27.88918562031698,30.871742248535156
27.555176066055985,30.53529167175293
27.22137435436368,30.215085983276367
26.888049507662892,29.85885238647461
26.553593672326244,29.53045654296875
26.219566047476714,29.196529388427734
25.885812996565328,28.874042510986328
25.552527421125184,28.53913116455078
25.219064239546633,28.198095321655273
24.88586069119671,27.881628036499023
24.551578298139432,27.53348731994629
24.21898333584035,27.183218002319336
23.885367918880657,26.871360778808594
23.551571424746182,26.50310516357422
23.217834007326783,26.19762420654297
22.884291579867554,25.862577438354492
22.549189279790852,25.530458450317383
22.21570280844509,25.195589065551758
