should_axis2,actual_axis2
37.62470317531857,37.727264404296875
37.62470317531857,37.649070739746094
37.62470317531857,37.649070739746094
37.62470317531857,37.648948669433594
37.62470317531857,37.648948669433594
37.62470317531857,37.648826599121094
37.62470317531857,37.648826599121094
37.62470317531857,37.648704528808594
37.62470317531857,37.648704528808594
37.62470317531857,37.648582458496094
37.62470317531857,37.648582458496094
37.62470317531857,37.648460388183594
37.62470317531857,37.648460388183594
37.62470317531857,37.648338317871094
37.62470317531857,37.648216247558594
37.62470317531857,37.648216247558594
37.62470317531857,37.648094177246094
37.62470317531857,37.648094177246094
37.62470317531857,37.647972106933594
37.62470317531857,37.6477165222168
37.62470317531857,37.64735412597656
37.62470317531857,37.646976470947266
37.62470317531857,37.646976470947266
37.62470317531857,37.646854400634766
37.62470317531857,37.646732330322266
37.62470317531857,37.646732330322266
37.62470317531857,37.646610260009766
37.622104772286576,37.646610260009766
37.605668644336866,37.646610260009766
37.5663832612304,37.646488189697266
37.498904573290694,37.646488189697266
37.401425648173515,37.646488189697266
37.276274081529714,37.646366119384766
37.12502693840772,37.646244049072266
36.953047366154784,37.6456298828125
36.76482989960913,37.6370735168457
36.564574437578514,37.58568572998047
36.35858369511034,37.55119323730469
36.14661080818639,37.492698669433594
35.92899320102368,37.368011474609375
35.70423295456834,37.291786193847656
35.46178545730412,37.1637077331543
35.179046469731155,36.95957565307617
34.846014047058276,36.84272766113281
34.47593972207979,36.68107223510742
34.0994515848533,36.4727897644043
33.73182801600842,36.2847900390625
33.368457754165064,36.05965042114258
32.99189036360298,35.83681869506836
32.60002615092714,35.53549575805664
32.20618167600083,35.32084655761719
31.813801422620397,34.920188903808594
31.426235202465346,34.67502212524414
31.040406494343493,34.33293151855469
30.654545232814286,33.93486785888672
30.270307962817956,33.524749755859375
29.884520242238956,33.247013092041016
29.49864130293514,32.87531280517578
29.1127189535236,32.49716567993164
28.725456329852953,32.1198616027832
28.339825344340767,31.724889755249023
27.955409649727002,31.335956573486328
27.569855021124578,30.944120407104492
27.184115524883783,30.5727481842041
26.798376027641154,30.18527603149414
26.41088071822128,29.72576332092285
26.02531242268672,29.335304260253906
25.6408336332315,29.001638412475586
25.254912086162406,28.636442184448242
24.86527435044894,28.253480911254883
24.483395726354996,27.85103988647461
24.096508863673805,27.47416877746582
23.710246524946733,27.018571853637695
23.325829217240887,26.68655776977539
22.940027430197066,26.296213150024414
22.554457933269514,25.889741897583008
22.16872366927084,25.4482479095459
21.782884104976237,25.13730239868164
21.396678833448064,24.74376678466797
21.010713884074306,24.370885848999023
20.625300319447412,23.958887100219727
20.23857902644081,23.5687255859375
19.852352860430834,23.18596839904785
19.466444176064662,22.747894287109375
19.081076019623538,22.418163299560547
18.695502502509225,22.035688400268555
18.310229191542557,21.67990493774414
17.92370844466326,21.269180297851562
17.539138823570166,20.8956241607666
17.15338928123158,20.507184982299805
16.767430364764092,20.08662986755371
16.381539756937777,19.57707977294922
15.995874610178534,19.310331344604492
15.608405829301354,18.839136123657227
15.222805382924815,18.512361526489258
14.836801452464831,18.152711868286133
14.452714088551662,17.773727416992188
14.066205000605471,17.38801383972168
13.679449949922736,16.99320411682129
13.293698802789851,16.615917205810547
12.909466763713187,16.220815658569336
12.52361354216685,15.757261276245117
12.136258087649928,15.365365982055664
11.751774469201939,15.049819946289062
11.366111330679903,14.679662704467773
10.980086906424129,14.289209365844727
10.594643596584365,13.898492813110352
10.207194508551819,13.50737190246582
9.82163505786823,13.115873336791992
9.432962244815878,12.732688903808594
9.051608067987651,12.364112854003906
8.665059187174023,11.951614379882812
8.27868632246204,11.584712982177734
7.893935859631551,11.188703536987305
7.508026363924315,10.792015075683594
7.122293302884569,10.397550582885742
6.735451454852019,10.031150817871094
6.350638695600529,9.626628875732422
5.965267322171128,9.258930206298828
5.578097946153505,8.858221054077148
5.190845769553584,8.466154098510742
4.80467144688246,8.083654403686523
4.421627762684371,7.704193115234375
4.034928583696825,7.278568267822266
3.648692363754593,6.870229721069336
3.2644997071070065,6.533842086791992
2.878480105343012,6.135000228881836
2.4928848831580828,5.770833969116211
2.1070421092293024,5.379467010498047
1.7210775615309137,4.974910736083984
1.3354948082400344,4.602855682373047
0.9495571887262502,4.225612640380859
0.5638172905366788,3.8256187438964844
0.17675882182483463,3.4353389739990234
-0.21352151892369306,3.036771774291992
-0.5933694512155906,2.617837905883789
-0.9794067304619438,2.208639144897461
-1.366786699120444,1.8288078308105469
-1.75503111257241,1.4767017364501953
-2.1366348545923595,1.1252574920654297
-2.5227967233678497,0.7503318786621094
-2.908379484525282,0.31853485107421875
-3.2942499902217817,-0.04665756598114967
-3.6816098661861307,-0.4108333885669708
-4.067390348939458,-0.8790741562843323
-4.453420004202058,-1.2355691194534302
-4.839124130047368,-1.5880376100540161
-5.223489995252831,-1.9871865510940552
-5.610491795508429,-2.37508225440979
-5.994967774992363,-2.8031046390533447
-6.382424501921041,-3.145721673965454
-6.7682415588648075,-3.663027048110962
-7.1524394394346205,-3.917511224746704
-7.537913290404576,-4.28893518447876
-7.925326216115515,-4.684702396392822
-8.309854844326567,-5.144144535064697
-8.695632921344908,-5.4525227546691895
-9.081180713826871,-5.867819309234619
-9.466862339807323,-6.239508152008057
-9.85264443531472,-6.609190464019775
-10.239652261490349,-7.064642429351807
-10.624133464915447,-7.463261127471924
-11.011453951147425,-7.853052616119385
-11.395855988839957,-8.166960716247559
-11.781575793259975,-8.535210609436035
-12.167558419430975,-8.934918403625488
-12.554575890738503,-9.328206062316895
-12.939017712028432,-9.73088550567627
-13.324710588053318,-10.174715995788574
-13.712472343550838,-10.48909854888916
-14.09655810244107,-10.871771812438965
-14.483905115755682,-11.283339500427246
-14.868186182096673,-11.757908821105957
-15.263328873411659,-12.11840534210205
-15.639637845159033,-12.425667762756348
-16.025828651166954,-12.8626127243042
-16.412436606623647,-13.188582420349121
-16.797049631376847,-13.59755802154541
-17.182960731090972,-13.964394569396973
-17.56861501933157,-14.335186958312988
-17.954398719762644,-14.735495567321777
