should_axis4,actual_axis4
11.882667908734636,11.88060474395752
11.882667908734636,11.88060474395752
11.882667908734636,11.88060474395752
11.882667908734636,11.88060474395752
11.882667908734636,11.88060474395752
11.882667908734636,11.88060474395752
11.882667908734636,11.88060474395752
11.882667908734636,11.88060474395752
11.882667908734636,11.88060474395752
11.882667908734636,11.88060474395752
11.882667908734636,11.88060474395752
11.882667908734636,11.88060474395752
11.882667908734636,11.88060474395752
11.882667908734636,11.88060474395752
11.882667908734636,11.88060474395752
11.882667908734636,11.88060474395752
11.882667908734636,11.88060474395752
11.882667908734636,11.88060474395752
11.882667908734636,11.88060474395752
11.882667908734636,11.88060474395752
11.882667908734636,11.88060474395752
11.882667908734636,11.88060474395752
11.882667908734636,11.88060474395752
11.882667908734636,11.88060474395752
11.882667908734636,11.88060474395752
11.882667908734636,11.88060474395752
11.882667908734636,11.88060474395752
11.882667908734636,11.88060474395752
11.882667908734636,11.88060474395752
11.882667908734636,11.88060474395752
11.882667908734636,11.88060474395752
11.882667908596003,11.88060474395752
11.881597789974297,11.88060474395752
11.874858078093435,11.88060474395752
11.858638133003716,11.88060474395752
11.830784678455867,11.88060474395752
11.790743453498639,11.88060474395752
11.73884964549351,11.88060474395752
11.676608284912408,11.88060474395752
11.605560980507684,11.88060474395752
11.52751025149364,11.88060474395752
11.44540921669459,11.880389213562012
11.35980066388849,11.879532814025879
11.272111795194986,11.87770938873291
11.182043162116715,11.841961860656738
11.088067102455932,11.807476997375488
10.987806766284606,11.744952201843262
10.871144841157474,11.67415714263916
10.732226520302516,11.60993480682373
10.582272306627365,11.52868938446045
10.425207860299253,11.459582328796387
10.267452574529706,11.384102821350098
10.106696754372965,11.290057182312012
9.935779475137,11.205782890319824
9.757130579333595,11.072754859924316
9.570987238980047,10.948994636535645
9.378823549276118,10.824864387512207
9.181678708743892,10.670914649963379
8.975509943635975,10.550566673278809
8.762121503906272,10.390475273132324
8.541705557518789,10.215691566467285
8.314817193300662,10.063973426818848
8.079952447047729,9.833346366882324
7.838758706344832,9.705924034118652
7.592522496411713,9.522326469421387
7.337441939656601,9.325091361999512
7.0779423279897395,9.071063041687012
6.809771984039637,8.911017417907715
6.5361591390845275,8.691580772399902
6.253211460516572,8.448586463928223
