should_axis3,actual_axis3
-3.5461155686941876,-2.1019041538238525
-3.6683144380806607,-2.2243101596832275
-3.785940164879973,-2.3373682498931885
-3.899273147993047,-2.4794790744781494
-4.008612368384247,-2.608309030532837
-4.114092131055443,-2.7344000339508057
-4.216186101693044,-2.8561079502105713
-4.314711042819527,-2.9540159702301025
-4.409698601356257,-3.100649118423462
-4.501298608158173,-3.2096540927886963
-4.589233986228319,-3.342071771621704
-4.671926799586648,-3.4506895542144775
-4.750948486103818,-3.580314874649048
-4.826418152172089,-3.7211592197418213
-4.896960961397492,-3.8423635959625244
-4.963607297515529,-3.992380380630493
-5.0295909341674365,-4.0893635749816895
-5.093226761666849,-4.2002854347229
-5.15026278379538,-4.346277713775635
-5.1973915481495965,-4.447433948516846
-5.237881091359391,-4.557083606719971
-5.275277638186289,-4.660559177398682
-5.3107099057788565,-4.7191243171691895
-5.344076858485324,-4.806318759918213
-5.375722858701676,-4.864284992218018
-5.4046952511833,-4.943613529205322
-5.430602919998864,-4.99962854385376
-5.452601920925814,-5.062668323516846
-5.470038911515626,-5.110947132110596
-5.482250939691574,-5.163963794708252
-5.48928646247012,-5.203815937042236
-5.491343591074451,-5.2432541847229
-5.491343591074451,-5.281712055206299
-5.491343591074451,-5.314756870269775
-5.491343591074451,-5.350571155548096
-5.491343591074451,-5.377010822296143
-5.491343591074451,-5.395239353179932
-5.491343591074451,-5.4183735847473145
-5.491343591074451,-5.432396411895752
-5.491343591074451,-5.4441914558410645
-5.491343591074451,-5.451761722564697
-5.491343591074451,-5.458651065826416
-5.491343591074451,-5.462906360626221
-5.491343591074451,-5.466400623321533
-5.491343591074451,-5.468357563018799
-5.491343591074451,-5.469669818878174
-5.491343591074451,-5.469841480255127
-5.491343591074451,-5.470303058624268
-5.491343591074451,-5.470818042755127
-5.491343591074451,-5.471428394317627
-5.491343591074451,-5.471550464630127
-5.491343591074451,-5.471550464630127
-5.491343591074451,-5.471550464630127
-5.491343591074451,-5.471550464630127
-5.491343591074451,-5.471550464630127
-5.491343591074451,-5.471550464630127
-5.491343591074451,-5.471550464630127
-5.491343591074451,-5.471550464630127
-5.491343591074451,-5.471550464630127
-5.491343591074451,-5.471550464630127
-5.491343591074451,-5.471550464630127
-5.491343591074451,-5.471550464630127
-5.491343591074451,-5.471550464630127
-5.491343591074451,-5.471550464630127
-5.491343591074451,-5.471550464630127
-5.491343591074451,-5.471550464630127
-5.491343591074451,-5.471550464630127
-5.491343591074451,-5.471550464630127
-5.491343591074451,-5.471550464630127
-5.491343591074451,-5.471550464630127
-5.491343591074451,-5.471550464630127
-5.491343591074451,-5.471550464630127
-5.491343591074451,-5.471550464630127
-5.491343591074451,-5.471550464630127
-5.491343591074451,-5.471550464630127
-5.491343591074451,-5.471550464630127
-5.491343591074451,-5.471550464630127
-5.491343591074451,-5.471550464630127
-5.491343591074451,-5.471550464630127
-5.491343591074451,-5.471672534942627
-5.491343591074451,-5.471672534942627
-5.491343591074451,-5.471672534942627
-5.491343591074451,-5.471672534942627
-5.491343591074451,-5.471672534942627
-5.491343591074451,-5.471672534942627
-5.491343591074451,-5.471672534942627
-5.491343591074451,-5.471672534942627
-5.491343591074451,-5.471672534942627
-5.491343591074451,-5.471672534942627
-5.491343591074451,-5.471672534942627
-5.491343591013319,-5.471672534942627
-5.490670393227386,-5.471794605255127
-5.486548096632347,-5.471794605255127
-5.476940083235293,-5.471794605255127
-5.460381678797605,-5.471794605255127
-5.439091563519335,-5.471794605255127
-5.411860431235191,-5.471794605255127
-5.380426595113886,-5.471794605255127
-5.346410782478319,-5.471794605255127
-5.310812784844006,-5.471794605255127
-5.274080819366775,-5.47098970413208
-5.235750897338275,-5.46787691116333
-5.195743254116146,-5.460224628448486
-5.148839186879454,-5.445606708526611
-5.092266948084882,-5.423170566558838
-5.029328454348426,-5.404472827911377
-4.964041814335353,-5.381197452545166
-4.897193146359591,-5.346746921539307
-4.825917137591587,-5.3231987953186035
-4.749999924948461,-5.28991174697876
-4.670082232538557,-5.245964527130127
-4.586288486207693,-5.205347537994385
-4.497615353855528,-5.16079568862915
-4.405206070080278,-5.11538553237915
-4.310040126229406,-5.047194004058838
-4.21136996327475,-4.98490571975708
-4.109191727520407,-4.919754505157471
-4.0030832433375965,-4.8685173988342285
-3.893521376575051,-4.790562152862549
-3.7802827077510246,-4.704044818878174
-3.6646373051818077,-4.6288533210754395
-3.5452904704672554,-4.541334629058838
-3.4230868753532366,-4.4439568519592285
-3.297580955233902,-4.351332187652588
-3.1692214506482443,-4.27396821975708
-3.0382181304932074,-4.1795830726623535
-2.904012596724553,-4.0604329109191895
-2.766398079659387,-3.959984302520752
-2.6258985748738297,-3.834782123565674
-2.4827872926447907,-3.7190213203430176
-2.3361861226078577,-3.6328377723693848
-2.186829099954036,-3.4966721534729004
-2.035621976507038,-3.3842320442199707
-1.8813201747601622,-3.2482876777648926
-1.7245018061008068,-3.1140294075012207
-1.5651511163911873,-2.9786438941955566
-1.4027996117014725,-2.852999210357666
-1.2376572282987857,-2.721437931060791
-1.0733741672965613,-2.591789722442627
-0.9096514410749057,-2.4350666999816895
-0.7460143070996651,-2.2761006355285645
-0.5816666523420146,-2.1366848945617676
-0.41787575897104945,-1.9634499549865723
-0.25415354564997994,-1.83182954788208
-0.0901364641665063,-1.6762661933898926
0.07446335381674583,-1.5171265602111816
0.23839347889060555,-1.3407979011535645
0.40238988898468925,-1.192039966583252
0.5658922298639738,-1.017488956451416
0.7303490566194596,-0.8645329475402832
0.893858402926724,-0.6898388862609863
1.0579486039035697,-0.5320572853088379
1.221861132007826,-0.3597111701965332
1.3858385787224363,-0.19114923477172852
1.5498828282058728,-0.05264902114868164
1.714359127212887,0.13391637802124023
1.8788620757748775,0.26468420028686523
2.041948596017073,0.4471278190612793
2.2062678953904085,0.6059317588806152
2.36989836433453,0.7476153373718262
2.5343826930011395,0.9134345054626465
2.6979432957844263,1.0805277824401855
2.8619730193253803,1.2704596519470215
3.026449487971986,1.433793544769287
3.1903102530392315,1.5983405113220215
3.35454105592836,1.747790813446045
3.517932522313419,1.9427294731140137
3.681951825416455,2.104896068572998
3.8459045018037243,2.2543787956237793
4.010028018860601,2.4031500816345215
4.173933713574035,2.558866024017334
4.338628118903678,2.722348690032959
4.501156614295176,2.9048495292663574
4.660934353566969,3.0774970054626465
4.8180914731910445,3.226041316986084
4.972615011720713,3.403083324432373
5.122425628178903,3.5508265495300293
5.268493797593119,3.734004497528076
5.4120281355154765,3.881164073944092
5.552802699418649,4.048459529876709
5.690028733184525,4.2139811515808105
5.823892972832548,4.365954875946045
5.954891015390119,4.540164470672607
6.082880411326001,4.6604437828063965
6.207593245072887,4.839128017425537
6.329577605325307,4.967950344085693
6.44774741015421,5.1229071617126465
6.56058816917895,5.2721991539001465
6.669921765053392,5.420943737030029
6.775414703808172,5.5528998374938965
6.877716511920742,5.685533046722412
6.976326929634747,5.8460822105407715
7.070949555916435,5.974862575531006
7.162574839398172,6.100602626800537
7.250665504711804,6.222188472747803
7.333384730068591,6.33844518661499
7.412091277575227,6.457190990447998
7.487268398424572,6.572824001312256
7.558007945932667,6.661637783050537
7.624880776817206,6.788203716278076
7.690662907497838,6.8825812339782715
7.754437571796491,6.981807231903076
7.8112594808431615,7.073657512664795
7.858430416191584,7.151376247406006
7.898851508590413,7.243297100067139
7.936130013845346,7.341664791107178
7.971419977697011,7.409530162811279
8.005011794338053,7.473124980926514
8.036424443599484,7.5495219230651855
8.065469285785166,7.6199049949646
8.091361718411935,7.677825450897217
8.113373972635888,7.744988918304443
8.130657695348582,7.796353816986084
8.142921426989275,7.8416972160339355
8.149868991041094,7.886937618255615
8.15191348186076,7.931615352630615
8.15191348186076,7.964639186859131
8.15191348186076,7.999240398406982
8.15191348186076,8.033103942871094
8.15191348186076,8.060464859008789
8.15191348186076,8.083669662475586
8.15191348186076,8.097381591796875
8.15191348186076,8.111053466796875
8.15191348186076,8.122186660766602
8.15191348186076,8.131061553955078
8.15191348186076,8.140336990356445
8.15191348186076,8.143438339233398
8.15191348186076,8.146223068237305
8.15191348186076,8.146583557128906
8.15191348186076,8.147058486938477
8.15191348186076,8.147193908691406
8.15191348186076,8.147560119628906
8.15191348186076,8.147682189941406
8.15191348186076,8.147926330566406
8.15191348186076,8.147926330566406
8.15191348186076,8.147926330566406
8.15191348186076,8.147926330566406
8.15191348186076,8.147926330566406
8.15191348186076,8.147926330566406
8.15191348186076,8.147926330566406
8.15191348186076,8.147926330566406
8.15191348186076,8.147926330566406
8.15191348186076,8.147926330566406
8.15191348186076,8.147926330566406
8.15191348186076,8.147926330566406
8.15191348186076,8.147926330566406
8.15191348186076,8.147926330566406
8.15191348186076,8.147926330566406
8.15191348186076,8.147926330566406
8.15191348186076,8.147926330566406
8.15191348186076,8.147926330566406
8.15191348186076,8.147926330566406
8.15191348186076,8.147926330566406
8.15191348186076,8.147926330566406
8.15191348186076,8.147926330566406
8.15191348186076,8.147926330566406
