should_axis2,actual_axis2
37.6291293809679,37.73056411743164
37.6291293809679,37.64978790283203
37.6291293809679,37.64978790283203
37.6291293809679,37.64966583251953
37.6291293809679,37.64966583251953
37.6291293809679,37.64966583251953
37.6291293809679,37.64966583251953
37.6291293809679,37.64954376220703
37.6291293809679,37.64954376220703
37.6291293809679,37.64954376220703
37.6291293809679,37.64954376220703
37.6291293809679,37.64954376220703
37.6291293809679,37.64942169189453
37.6291293809679,37.64942169189453
37.6291293809679,37.64942169189453
37.6291293809679,37.64942169189453
37.6291293809679,37.6493034362793
37.6291293809679,37.64929962158203
37.6291293809679,37.64929962158203
37.6291293809679,37.64929962158203
37.6291293809679,37.64917755126953
37.6291293809679,37.64917755126953
37.6291293809679,37.64917755126953
37.6291293809679,37.64905548095703
37.6291293809679,37.64905548095703
37.62656022665966,37.64905548095703
37.610244886102365,37.64905548095703
37.57074590849809,37.64894104003906
37.50331276045378,37.64893341064453
37.4067758056915,37.64893341064453
37.28111906024601,37.64893341064453
37.130005943333465,37.64881134033203
36.95795545035365,37.6475944519043
36.76997856788709,37.641761779785156
36.570539788412496,37.60011291503906
36.363584164130565,37.56219482421875
36.152035602375065,37.51681137084961
35.934730993078084,37.40758514404297
35.70940412618233,37.30220413208008
35.46766245887302,37.154396057128906
35.1853925855506,37.016029357910156
34.851612864259735,36.84379577636719
34.482481405939005,36.65163803100586
34.10466981265424,36.4766731262207
33.73735243599953,36.258155822753906
33.37390879421176,36.06571960449219
32.99522288267181,35.84723663330078
32.60624025946849,35.613304138183594
32.211533317192895,35.319580078125
31.819688381992986,35.011810302734375
31.433050837558312,34.68470764160156
31.04714023208667,34.33564758300781
30.66200813776805,33.996253967285156
30.275882506925264,33.64375686645508
29.88996948592655,33.24918746948242
29.503652952960508,32.88676071166992
29.11823187753672,32.51007843017578
28.73234498513785,32.112342834472656
28.346336315825393,31.72197914123535
27.960443797939043,31.34837532043457
27.57492867173161,30.94194793701172
27.18912457955043,30.55801010131836
26.80284139775484,30.1666259765625
26.415493138068037,29.801715850830078
26.030756530663865,29.391986846923828
25.64547773504691,29.010543823242188
25.259984724922017,28.636980056762695
24.874250560979178,28.240694046020508
24.488232238168056,27.846670150756836
24.1023063610158,27.427032470703125
23.716504676184535,27.07130241394043
23.330772920077372,26.691991806030273
22.94511391734121,26.299327850341797
22.558924788348325,25.91358757019043
22.173213938782567,25.474184036254883
21.787548099810778,25.14463233947754
21.401809113465962,24.769624710083008
21.01587158461285,24.356773376464844
20.630141433171858,23.976953506469727
20.244097799638645,23.60350227355957
19.8579994936529,23.210098266601562
19.472544665487437,22.82475471496582
19.086584627167248,22.355812072753906
18.700953750737426,22.008926391601562
18.315028676103797,21.641948699951172
17.92901799281977,21.26280403137207
17.54341566046969,20.887012481689453
17.157723699212845,20.392000198364258
16.77182916747966,20.106321334838867
16.384167418197052,19.724454879760742
15.99933595746513,19.345455169677734
15.612493309575509,18.948869705200195
15.226460117273179,18.54574966430664
14.842621792865843,18.159082412719727
14.456461601377118,17.783952713012695
14.070858059794158,17.32848358154297
13.685070444086897,17.012605667114258
13.297099218649448,16.62001609802246
12.913311530308372,16.233356475830078
12.526188751820358,15.841531753540039
12.141657924718459,15.462146759033203
11.75578268445136,14.966585159301758
11.368325103180196,14.683977127075195
10.98426572645066,14.185789108276367
10.598389683765767,13.90266227722168
10.212462201532563,13.528100967407227
9.826541147345464,13.099334716796875
9.44074388424896,12.741203308105469
9.054533447796098,12.334344863891602
8.668773155215868,11.97808837890625
8.277313300597095,11.480512619018555
7.897578536934555,11.191831588745117
7.51161688557935,10.765186309814453
7.125908850494835,10.374683380126953
6.740108770857903,10.021581649780273
6.353637495131741,9.648916244506836
5.968384017524168,9.258747100830078
5.582777664622506,8.81997299194336
5.196281873463623,8.498634338378906
4.810956053046255,8.032876968383789
4.423621060375137,7.63121223449707
4.0370485059673555,7.324375152587891
3.652770077828082,6.94206428527832
3.2671315704324027,6.546497344970703
2.8811116507725143,6.096927642822266
2.4958782676200397,5.764501571655273
2.109812124581581,5.378864288330078
1.7241981320406252,4.986692428588867
1.3385419373504268,4.61346435546875
0.9526184760587042,4.218145370483398
0.5654796161982337,3.8309574127197266
0.18022533610383593,3.414997100830078
-0.20513705452657385,3.0351219177246094
-0.5909664730611,2.6794281005859375
-0.9768372835369092,2.288005828857422
-1.3623749115837223,1.7716121673583984
-1.7499269452285162,1.4906272888183594
-2.1356659324268312,1.0548133850097656
-2.5199893661461146,0.7405910491943359
-2.905881482380066,0.35724449157714844
-3.291708091388872,-0.039091113954782486
-3.677374732761701,-0.47436144948005676
-4.063258404801588,-0.8057652115821838
-4.449282343198477,-1.1965028047561646
-4.834972698885841,-1.5701276063919067
-5.220998251713272,-1.9783650636672974
-5.606522213709717,-2.35402512550354
-5.993544521345658,-2.7307703495025635
-6.378706355733608,-3.128235101699829
-6.764170829809787,-3.4952337741851807
-7.150790018159136,-3.900352716445923
-7.536065595966469,-4.274734973907471
-7.921686016515594,-4.680624485015869
-8.307473634130071,-5.0811333656311035
-8.694780493607398,-5.485567569732666
-9.079154980453719,-5.8426594734191895
-9.464830860322934,-6.221426486968994
-9.850726194825603,-6.732706546783447
-10.23831841697766,-7.076664447784424
-10.622419193962084,-7.372877597808838
-11.008316133113256,-7.781116962432861
-11.394074010222738,-8.155617713928223
-11.780165077936726,-8.538107872009277
-12.166702269547086,-8.964510917663574
-12.551632596120559,-9.315316200256348
-12.937475680709595,-9.799727439880371
-13.32332358790725,-10.090075492858887
-13.711830966479809,-10.481087684631348
-14.094914090058577,-10.942299842834473
-14.482407034858973,-11.244153022766113
-14.867277887869909,-11.635489463806152
-15.252430477155524,-12.03342342376709
-15.638555706392921,-12.403210639953613
