should_axis4,actual_axis4
11.881669098856925,11.853510856628418
11.881669098856925,11.889399528503418
11.881669098856925,11.889399528503418
11.881669098856925,11.889399528503418
11.881669098856925,11.889399528503418
11.881669098856925,11.889399528503418
11.881669098856925,11.889399528503418
11.881669098856925,11.889399528503418
11.881669098856925,11.889399528503418
11.881669098856925,11.889399528503418
11.881669098856925,11.889399528503418
11.881669098856925,11.889399528503418
11.881669098856925,11.889399528503418
11.881669098856925,11.889399528503418
11.881669098856925,11.889399528503418
11.881669098856925,11.889399528503418
11.881669098856925,11.889399528503418
11.881669098856925,11.889399528503418
11.881669098856925,11.889399528503418
11.881669098856925,11.889399528503418
11.881669098856925,11.889399528503418
11.881669098856925,11.889399528503418
11.881669098856925,11.889399528503418
11.881669098856925,11.889399528503418
11.881669098856925,11.889399528503418
11.880609331569117,11.889399528503418
11.873879309881977,11.889399528503418
11.857586117903372,11.889399528503418
11.829770176999393,11.889399528503418
11.789949016240994,11.889399528503418
11.738116042297662,11.889399528503418
11.675782402956177,11.889399528503418
11.60481216822708,11.889399528503418
11.527272352785454,11.889399528503418
11.445004544374951,11.88918399810791
11.359636063416758,11.88869571685791
11.27237301159771,11.88701343536377
11.18273561002787,11.844208717346191
11.0897890548777,11.81336498260498
10.990071451192843,11.747113227844238
10.87363610236188,11.699957847595215
10.735953118968139,11.633610725402832
10.583687666023534,11.543940544128418
10.427841687355293,11.473723411560059
10.276324536838809,11.38434886932373
10.126405288589371,11.301556587219238
9.97019865665752,11.218058586120605
9.809744666691225,11.102398872375488
9.646929414858214,10.96097469329834
9.485294731069148,10.851019859313965
9.325808078003712,10.716635704040527
9.16662128475237,10.56845760345459
9.007755624665554,10.436278343200684
8.848480134190515,10.282275199890137
8.689292344542581,10.129622459411621
8.529938107600376,9.974608421325684
8.370953243804749,9.812790870666504
8.211776232114106,9.6455717086792
8.052548987866777,9.481715202331543
7.893369655681962,9.349101066589355
7.734345996262593,9.199687004089355
7.575203139376047,9.014180183410645
7.415862659676573,8.83559513092041
7.256082839021808,8.692986488342285
7.097380315922656,8.544724464416504
6.938454142056444,8.375819206237793
6.779439605444801,8.25043773651123
6.620325593715316,8.088963508605957
6.461094367433089,7.932013511657715
6.301901274666184,7.775216102600098
6.14275941080319,7.60587215423584
5.983646392297606,7.4453535079956055
5.824563384306547,7.283020973205566
5.6652617010636765,7.1288347244262695
5.506157306434297,6.923951148986816
5.347071478519621,6.768378257751465
5.187955477565956,6.653935432434082
5.028757578512652,6.455897331237793
4.869645221926332,6.305808067321777
4.710403555058577,6.169466972351074
4.5511393359927865,6.00620174407959
4.392140549307677,5.823634147644043
4.232933365176863,5.675999641418457
4.073861959190123,5.521212577819824
3.9146691974593804,5.360590934753418
3.755441122455724,5.194058418273926
3.596381490803386,5.031134605407715
3.437284887536269,4.846884727478027
3.2781047246465773,4.716500282287598
3.1181955906151755,4.558455467224121
2.959453940845597,4.400710105895996
2.7998826833126578,4.216229438781738
2.6406453234166167,4.072657585144043
2.482313338954318,3.893979072570801
2.323023592332072,3.7387895584106445
2.1639634618753503,3.60336971282959
2.0048274014774616,3.4387807846069336
1.8447906095999698,3.284531593322754
1.6864795123402925,3.1195783615112305
1.526792701902052,2.944525718688965
1.3681750624675832,2.8049097061157227
1.2090028572410947,2.6243677139282227
1.0491779418099743,2.482985496520996
0.890754774027458,2.290463447570801
0.7315822378063961,2.162997245788574
0.5723884829491378,1.991206169128418
0.4131973796387169,1.8391103744506836
0.25405733972605155,1.663712501525879
0.0947468672294627,1.5221872329711914
-0.06437792247279761,1.3535223007202148
-0.22585376185078226,1.2071771621704102
-0.38249304166435044,1.0521879196166992
-0.541700891166538,0.8914060592651367
-0.7008041248321234,0.7180795669555664
-0.8599453265579969,0.5724191665649414
-1.019363394354852,0.4159116744995117
-1.1782791246295528,0.26816844940185547
-1.337340414745541,0.10483264923095703
-1.496768595073808,-0.05333996191620827
-1.655714166507945,-0.2127409130334854
-1.8154885145645163,-0.3884325325489044
-1.9749483594680968,-0.5340948700904846
-2.1334618852013323,-0.7194338440895081
-2.2925364389351572,-0.8733034729957581
-2.4517683239119905,-1.0397368669509888
-2.610675765293295,-1.177876591682434
-2.7699267172543,-1.3649550676345825
-2.9289911586951374,-1.5250617265701294
-3.0880730083769268,-1.6733428239822388
-3.2472651046096996,-1.8104792833328247
-3.406958548558595,-1.970276951789856
-3.5658746098563414,-2.1431171894073486
-3.72483526637718,-2.297398805618286
-3.883988570297082,-2.4445927143096924
-4.043158948249951,-2.628913164138794
-4.202191889600435,-2.7674038410186768
-4.362055766309791,-2.9529354572296143
-4.521171767615521,-3.126511812210083
-4.679703857995228,-3.269303560256958
-4.838883024499819,-3.404362916946411
-4.9980351695000556,-3.5682384967803955
-5.157121328402388,-3.7158615589141846
-5.3162970117060615,-3.8793365955352783
-5.475530554398039,-4.027913570404053
-5.634626495373292,-4.193662166595459
-5.793860704012299,-4.357173442840576
-5.952888008164157,-4.51924467086792
-6.112533374722571,-4.705920696258545
-6.271411302485373,-4.856841564178467
-6.430414068075372,-4.991025447845459
-6.589893149318952,-5.169555187225342
-6.748817995849802,-5.360986232757568
-6.907885088821832,-5.474410533905029
-7.067021150006438,-5.625258922576904
-7.226783893217637,-5.80971097946167
-7.385337042836102,-5.97299337387085
-7.544427012586317,-6.110030651092529
-7.703607506615648,-6.2766432762146
-7.86348796094559,-6.4546217918396
-8.021928206190402,-6.601563930511475
-8.1811093621317,-6.756495952606201
-8.340233155460611,-6.9416422843933105
-8.499494388764276,-7.068515300750732
-8.658939646635936,-7.242089748382568
-8.817722078224035,-7.384559154510498
-8.976881019344274,-7.5516791343688965
-9.136041949773924,-7.701344966888428
-9.296299902969762,-7.866698741912842
-9.45432036969594,-8.064323425292969
-9.614159872460855,-8.181201934814453
-9.77291777140961,-8.345687866210938
-9.9317918855996,-8.508543014526367
-10.091067210413803,-8.664199829101562
-10.25073877067804,-8.82480239868164
-10.409322920715868,-8.985488891601562
-10.568409245869082,-9.184919357299805
-10.727539338522455,-9.299942016601562
-10.886725466506284,-9.482156753540039
-11.045842464080112,-9.65382194519043
-11.20502328919394,-9.795087814331055
-11.364374874742918,-9.93828010559082
-11.523977632128743,-10.134574890136719
-11.68250773613967,-10.263494491577148
-11.841623737374643,-10.44297981262207
-12.00083390747956,-10.604663848876953
-12.159933493488486,-10.740533828735352
-12.320109880329749,-10.9232177734375
-12.478506523257142,-11.055797576904297
-12.63743335862681,-11.249277114868164
-12.796629767109502,-11.374776840209961
-12.955785390635823,-11.577577590942383
-13.115141123295137,-11.691934585571289
-13.274052209178302,-11.866827011108398
-13.433118970989119,-12.013896942138672
-13.592374067330203,-12.170415878295898
-13.751517920740131,-12.354133605957031
-13.91078843909252,-12.492706298828125
-14.07004138026328,-12.652610778808594
-14.229037184400084,-12.808094024658203
-14.388177558651682,-12.990137100219727
-14.547294718605247,-13.155069351196289
-14.706482673773902,-13.289989471435547
-14.865594030723129,-13.447563171386719
-15.024827411779661,-13.612350463867188
-15.183995138371499,-13.799247741699219
-15.34316170638823,-13.936605453491211
-15.502869241998921,-14.089132308959961
-15.661380444782278,-14.259061813354492
-15.820943680645419,-14.43387222290039
-15.983023801705608,-14.574386596679688
-16.146371396497386,-14.730245590209961
-16.307349219600802,-14.893239974975586
-16.461070164402017,-15.043718338012695
-16.610603713516763,-15.205341339111328
-16.76274639664345,-15.372749328613281
-16.918517213403533,-15.540390014648438
-17.069347486827642,-15.688337326049805
-17.2045513549947,-15.854576110839844
-17.318293140378067,-16.013273239135742
-17.41707540528664,-16.1754093170166
-17.50864328529419,-16.35108757019043
