should_axis1,actual_axis1
41.59314845445001,41.57065200805664
41.59314845445001,41.57077407836914
41.59314845445001,41.60619354248047
41.59314845445001,41.60619354248047
41.59314845445001,41.60619354248047
41.59314845445001,41.60619354248047
41.59314845445001,41.60619354248047
41.59314845445001,41.60619354248047
41.59314845445001,41.60619354248047
41.59314845445001,41.60619354248047
41.59314845445001,41.60619354248047
41.59314845445001,41.60619354248047
41.59314845445001,41.60619354248047
41.59314845445001,41.60619354248047
41.59314845445001,41.60619354248047
41.59314845445001,41.60619354248047
41.59314845445001,41.60619354248047
41.59314845445001,41.60619354248047
41.59314845445001,41.60619354248047
41.59314845445001,41.60619354248047
41.59314845445001,41.60619354248047
41.59314845445001,41.60619354248047
41.59314845445001,41.60619354248047
41.59314845445001,41.60619354248047
41.59314845445001,41.60619354248047
41.59314845445001,41.60619354248047
41.59092652293326,41.60619354248047
41.576816210728836,41.60619354248047
41.54265554434284,41.60619354248047
41.48433602790428,41.60619354248047
41.40084610220055,41.60619354248047
41.29217194350921,41.60619354248047
41.16148185767673,41.60619354248047
41.012684095083685,41.60619354248047
40.85011240437935,41.60539245605469
40.67762789912662,41.589622497558594
40.49864245528477,41.5427360534668
40.31568481230555,41.49525833129883
40.12774905516508,41.421226501464844
39.932875253494984,41.33100891113281
39.72380512182526,41.229164123535156
39.47968419621576,41.10517883300781
39.19101501040388,40.963783264160156
38.87177189665542,40.80825424194336
38.54502177354426,40.645164489746094
38.22734756720427,40.473472595214844
37.91302355807141,40.28705978393555
37.58551728135723,40.08674621582031
37.24910589992037,39.848655700683594
36.90774384466926,39.62420654296875
36.56885699446993,39.367286682128906
36.23447375295782,39.08534622192383
35.90071920415888,38.786739349365234
35.56763795024981,38.491695404052734
35.23369743689144,38.17170715332031
34.89994079902539,37.8600959777832
34.56583518408366,37.5414924621582
34.23250400504427,37.206459045410156
33.89876996448168,36.869529724121094
33.5649306052306,36.52841567993164
33.23119169946864,36.20466613769531
32.897779180667136,35.8473014831543
32.56411674982162,35.54555892944336
32.23003997861903,35.190460205078125
31.89504207546003,34.881004333496094
31.562302858164674,34.5248908996582
31.229094729728356,34.177616119384766
30.89570133800714,33.8730583190918
30.562099384555424,33.53522491455078
30.228251676481975,33.199974060058594
29.8944839199795,32.86983871459961
29.560823571129152,32.5330696105957
29.22722370009259,32.197242736816406
28.893686749764047,31.86325454711914
28.559691320069778,31.532564163208008
28.226109530042674,31.178834915161133
27.89256666739995,30.872066497802734
27.558960543296873,30.54107666015625
27.225182709828115,30.190196990966797
26.891584226586133,29.863739013671875
26.55771462855031,29.540447235107422
26.22379774707768,29.203184127807617
25.890437377000488,28.869182586669922
25.556640076233034,28.5393123626709
25.223127450923158,28.203020095825195
24.88936038847841,27.86345672607422
24.55551928744524,27.520179748535156
24.222031348465084,27.17961311340332
23.8884658939803,26.865745544433594
23.55472524654414,26.52936553955078
23.21945622210182,26.192968368530273
