should_axis,actual_axis
-25.316041676339722,-22.917951583862305
-25.58510609775914,-23.304052352905273
-25.8459641014733,-23.541479110717773
-26.099032965430233,-23.867704391479492
-26.34137506280914,-24.24051284790039
-26.57904441329083,-24.473485946655273
-26.806197751832375,-24.787254333496094
-27.02122482100468,-25.073631286621094
-27.22605814449593,-25.333974838256836
-27.422505111263728,-25.60892105102539
-27.608892541668148,-25.8834171295166
-27.78337449249212,-26.13623046875
-27.952597272532543,-26.40109634399414
-28.119433429555784,-26.61058235168457
-28.27770026403717,-26.871004104614258
-28.41561702743204,-27.061527252197266
-28.530179535789067,-27.247421264648438
-28.632191953399307,-27.44304656982422
-28.727963264363968,-27.644676208496094
-28.818358235458703,-27.839414596557617
-28.904886682882214,-28.01394271850586
-28.986632411019723,-28.171398162841797
-29.062144778817245,-28.300100326538086
-29.12972353479898,-28.458473205566406
-29.18736660716969,-28.555910110473633
-29.23342425907681,-28.670827865600586
-29.266593159039502,-28.80784034729004
-29.286443766523583,-28.877702713012695
-29.293528400010374,-28.975557327270508
-29.293612987755072,-29.049470901489258
-29.293612987755072,-29.106353759765625
-29.293612987755072,-29.199682235717773
-29.293612987755072,-29.22373390197754
-29.293612987755072,-29.2417049407959
-29.293612987755072,-29.29766273498535
-29.293612987755072,-29.315673828125
-29.293612987755072,-29.365066528320312
-29.293612987755072,-29.367475509643555
-29.293612987755072,-29.36948585510254
-29.293612987755072,-29.36960792541504
-29.293612987755072,-29.369646072387695
-29.293612987755072,-29.377084732055664
-29.293612987755072,-29.39267921447754
-29.293612987755072,-29.39267921447754
-29.293612987755072,-29.39267921447754
-29.293612987755072,-29.392807006835938
-29.293612987755072,-29.39280128479004
-29.293612987755072,-29.39280128479004
-29.293612987755072,-29.39280128479004
-29.293612987755072,-29.39280128479004
-29.293612987755072,-29.39280128479004
-29.293612987755072,-29.39280128479004
-29.293612987755072,-29.39280128479004
-29.293612987755072,-29.39280128479004
-29.293612987755072,-29.39280128479004
-29.293612987755072,-29.39280128479004
-29.293612987755072,-29.39280128479004
-29.293612987755072,-29.39280128479004
-29.293612987755072,-29.39280128479004
-29.293612987755072,-29.39280128479004
-29.293612987755072,-29.39280128479004
-29.293612987755072,-29.39280128479004
-29.293612987755072,-29.39280128479004
-29.293612987755072,-29.39280128479004
-29.293612987755072,-29.39280128479004
-29.293612987755072,-29.39280128479004
-29.293612987755072,-29.39280128479004
-29.293612987755072,-29.39280128479004
-29.293612987755072,-29.39280128479004
-29.293612987755072,-29.39280128479004
-29.293612987755072,-29.39280128479004
-29.293612987755072,-29.39280128479004
-29.293612987755072,-29.39280128479004
