should_axis4,actual_axis4
16.382075737508984,16.37436866760254
16.382075737508984,16.37436866760254
16.382075737508984,16.37436866760254
16.382075737508984,16.37436866760254
16.382075737508984,16.37436866760254
16.382075737508984,16.37436866760254
16.382075737508984,16.37436866760254
16.382075737508984,16.37436866760254
16.382075737508984,16.37436866760254
16.382075737508984,16.37436866760254
16.382075737508984,16.37436866760254
16.382075737508984,16.37436866760254
16.382075737508984,16.37436866760254
16.382075737508984,16.37436866760254
16.382075737508984,16.37436866760254
16.382075737508984,16.37436866760254
16.382075737508984,16.37436866760254
16.381188115538865,16.37436866760254
16.375708757383883,16.37436866760254
16.36292057588425,16.37436866760254
16.34170437606728,16.37436866760254
16.312440922213607,16.37436866760254
16.276167402341567,16.37436866760254
16.234829558657353,16.37436866760254
16.189773458286123,16.37436866760254
16.142701771676997,16.37436866760254
16.094273725131753,16.37436866760254
16.044343636511098,16.37415313720703
15.991012289837922,16.373659133911133
15.928662910922988,16.36423683166504
15.854008474245795,16.3511905670166
15.771057797362818,16.324350357055664
15.685876477757281,16.312175750732422
15.599076949083926,16.284955978393555
15.506060764993599,16.22158432006836
15.406690889679325,16.17270851135254
15.304606808289892,16.142200469970703
15.202057930180494,16.064987182617188
15.094735098838187,15.999849319458008
14.98495183784335,15.94639778137207
14.876775141764313,15.868633270263672
14.76959090409757,15.794658660888672
14.66203714027639,15.715621948242188
14.554570297061865,15.62094497680664
14.447037365979627,15.536033630371094
14.338982349748079,15.43893814086914
14.23188559193551,15.336334228515625
14.124446751600322,15.248104095458984
14.016932864081667,15.13850212097168
13.909119118970194,15.045875549316406
13.801452670301769,14.950191497802734
13.693903723733042,14.863372802734375
13.586815703790501,14.740842819213867
13.479313352109138,14.666378021240234
13.371679050520175,14.565706253051758
13.263702554683706,14.469463348388672
13.156662699510743,14.360054016113281
13.0492284528746,14.258007049560547
12.941661469257149,14.165260314941406
12.83406379669765,14.075239181518555
12.72640384501336,13.960987091064453
12.619062566474147,13.879911422729492
12.511567608517717,13.794059753417969
12.403990321472222,13.69049072265625
12.296495475329113,13.594585418701172
12.189007012136104,13.487066268920898
12.081444622263785,13.408166885375977
11.973919758130865,13.322870254516602
11.866406653395412,13.232580184936523
