should_axis4,actual_axis4
11.88085000629398,11.890511512756348
11.88085000629398,11.890511512756348
11.88085000629398,11.890511512756348
11.88085000629398,11.890511512756348
11.88085000629398,11.890511512756348
11.88085000629398,11.890511512756348
11.88085000629398,11.890511512756348
11.88085000629398,11.890511512756348
11.88085000629398,11.890511512756348
11.88085000629398,11.890511512756348
11.88085000629398,11.890511512756348
11.88085000629398,11.890511512756348
11.88085000629398,11.890389442443848
11.88085000629398,11.890389442443848
11.88085000629398,11.890389442443848
11.88085000629398,11.890389442443848
11.88085000629398,11.890389442443848
11.88085000629398,11.890389442443848
11.88085000629398,11.890389442443848
11.88085000629398,11.890389442443848
11.88085000629398,11.890389442443848
11.88085000629398,11.890389442443848
11.88085000629398,11.890389442443848
11.88085000629398,11.890389442443848
11.88085000629398,11.890389442443848
11.88085000629398,11.890389442443848
11.88085000629398,11.890389442443848
11.879806166815106,11.890389442443848
11.87313313069108,11.890389442443848
11.857005590414822,11.890389442443848
11.829356806415735,11.890389442443848
11.78930319953535,11.890389442443848
11.737654270861604,11.890389442443848
11.675375791936792,11.890389442443848
11.603413096172178,11.890267372131348
11.52649716918977,11.890145301818848
11.443360702226956,11.889729499816895
11.358545812794858,11.888453483581543
11.271064735130942,11.860133171081543
11.181074822845586,11.829346656799316
11.087420447976491,11.79603099822998
10.986838278497045,11.732401847839355
10.870356233684436,11.665627479553223
10.733604238991685,11.590210914611816
10.582936063704015,11.534228324890137
10.42547500096203,11.431916236877441
10.267591352609028,11.339730262756348
10.10621455401209,11.266453742980957
9.936035413503067,11.162369728088379
9.756797464878941,11.06237506866455
9.570883613747458,10.92041301727295
9.37969085529267,10.794278144836426
9.181703206316206,10.668482780456543
8.975618187240643,10.52971363067627
8.762400085794381,10.387511253356934
8.54172664295716,10.207293510437012
8.315990600946481,10.056136131286621
8.080489433098426,9.860121726989746
7.839979154785408,9.673174858093262
7.592847293275285,9.495762825012207
7.339179514494709,9.320738792419434
7.078054666975755,9.091818809509277
6.810722859809562,8.90567684173584
6.537004462300041,8.668721199035645
6.255251686731403,8.481348991394043
5.966348164801282,8.255955696105957
5.676222757887405,7.980477333068848
5.376700182214163,7.723292350769043
5.070421110828007,7.514761924743652
4.751242673594777,7.250548362731934
4.430672251912075,6.982222557067871
4.11220525778932,6.7186174392700195
3.79404484789844,6.452553749084473
3.4758151306426512,6.189177513122559
3.157439527448739,5.868128776550293
2.838821213554561,5.576539039611816
2.5207722077389225,5.220467567443848
2.1999797317492438,4.954033851623535
1.88418645338327,4.605931282043457
1.5658764979030142,4.353590965270996
1.2474037473582043,4.026486396789551
0.9291700522183499,3.72432804107666
0.608078161610536,3.3940725326538086
0.29248018496682443,3.0746374130249023
-0.025729961722095934,2.770449638366699
-0.3440140500348571,2.446242332458496
-0.6621953508972225,2.1351537704467773
-0.9806840263326903,1.7405195236206055
-1.2988610200674602,1.496708869934082
-1.6172472371220725,1.182408332824707
-1.935570452389166,0.8320608139038086
-2.254990856717265,0.4727926254272461
-2.572270266058602,0.24158191680908203
-2.890555682608173,-0.061051372438669205
-3.209784103497787,-0.37481024861335754
-3.527096341588324,-0.7146139740943909
-3.8453340077892273,-1.0236254930496216
-4.163700661404614,-1.2925997972488403
-4.482035154802672,-1.6075564622879028
-4.80029371142357,-1.9289427995681763
-5.119779439954476,-2.26684308052063
-5.437832085115685,-2.5479423999786377
-5.75551800714164,-2.8640129566192627
-6.073798782166966,-3.209864854812622
-6.391856740390133,-3.4801266193389893
-6.710424661025229,-3.7753937244415283
-7.029887839177636,-4.144568920135498
-7.3471022546702835,-4.383338451385498
-7.665160212265213,-4.692683696746826
-7.983353452537463,-5.081222057342529
-8.309105996963584,-5.333568096160889
-8.619983632065551,-5.617049694061279
-8.93846169270767,-5.919116497039795
-9.256712959424496,-6.230159282684326
-9.575993775557764,-6.5402445793151855
-9.893330544451441,-6.843209743499756
-10.211764175538047,-7.1433844566345215
-10.529847658796854,-7.478475093841553
-10.848650694926958,-7.7567667961120605
-11.16956783130652,-8.065216064453125
-11.485534032455949,-8.43968391418457
-11.794127734707637,-8.78639030456543
-12.097409853994344,-8.99942398071289
-12.39631245384525,-9.332862854003906
-12.684958789418586,-9.639537811279297
-12.968319078868843,-10.02154541015625
-13.246088471106068,-10.31558609008789
-13.518511971767596,-10.586359024047852
-13.785228587379065,-10.83967399597168
-14.042231675987024,-11.112401962280273
