should_axis1,actual_axis1
41.60515166883321,41.608009338378906
41.60515166883321,41.610816955566406
41.60515166883321,41.610816955566406
41.60515166883321,41.610816955566406
41.60515166883321,41.610816955566406
41.60515166883321,41.610816955566406
41.60515166883321,41.610816955566406
41.60515166883321,41.610816955566406
41.60515166883321,41.610816955566406
41.60515166883321,41.610816955566406
41.60515166883321,41.610816955566406
41.60515166883321,41.610816955566406
41.60515166883321,41.610816955566406
41.60515166883321,41.610816955566406
41.60515166883321,41.610816955566406
41.60515166883321,41.610816955566406
41.60515166883321,41.610816955566406
41.60515166883321,41.610816955566406
41.60515166883321,41.610816955566406
41.60515166883321,41.610816955566406
41.60515166883321,41.610816955566406
41.60515166883321,41.610816955566406
41.60515166883321,41.610816955566406
41.60515166883321,41.610816955566406
41.60515166883321,41.610816955566406
41.60515166883321,41.610816955566406
41.60515166883321,41.610816955566406
41.60515166883321,41.610816955566406
41.602962636909425,41.610816955566406
41.588968637449085,41.610816955566406
41.55514763217831,41.610816955566406
41.49716546916117,41.610816955566406
41.4131691978011,41.610816955566406
41.304856419846,41.610816955566406
41.17425245123757,41.610816955566406
41.023339747188274,41.610816955566406
40.86203964020867,41.610816955566406
40.6876944617637,41.610374450683594
40.5098294697447,41.589691162109375
40.32637322421173,41.525001525878906
40.13765571084114,41.452178955078125
39.941253466492604,41.35507583618164
39.73032296960105,41.24877166748047
39.48604890275174,41.11368179321289
39.19926679871937,40.9837760925293
38.88330112365337,40.82394027709961
38.55309010934402,40.66069030761719
38.22199289230733,40.491085052490234
37.88357020276918,40.304508209228516
37.526688154450625,40.0992431640625
37.15080891302268,39.8742790222168
36.76092966105247,39.633426666259766
36.35998003199147,39.36378860473633
35.944780863061816,39.07204055786133
35.512600729142555,38.786861419677734
35.06546183447467,38.47055435180664
34.602688370854544,38.12139129638672
34.129298149167404,37.77790832519531
33.6354295180788,37.40867614746094
33.13105629989663,36.99027633666992
32.61279698399746,36.56195831298828
32.080831220080405,36.2403450012207
31.533227264797233,35.8071403503418
30.972606717315294,35.383026123046875
30.398592874763946,34.94050979614258
29.80773016759776,34.47258377075195
29.20187165659302,33.99702453613281
28.593450735092425,33.48524475097656
27.965323045622473,32.97294616699219
27.323026333895903,32.45842742919922
26.653678409595692,31.930959701538086
25.981411359837008,31.346633911132812
25.313555400261567,30.818492889404297
24.646342377348752,30.21813201904297
23.978984010216443,29.611284255981445
23.311319706221003,29.0224609375
22.643146414510607,28.387969970703125
21.97616701667339,27.7752685546875
21.303434297646017,27.08495330810547
20.641185377529375,26.483272552490234
19.973658743112267,25.78185272216797
19.305790711765315,25.1615047454834
18.638424002627005,24.510902404785156
17.96506338230751,23.812244415283203
17.303224028712773,23.1624755859375
16.63590670294412,22.491878509521484
15.96843431446864,21.84598731994629
15.301177481176532,21.16525650024414
14.633276053800087,20.495197296142578
13.966028252969382,19.82101058959961
13.298341690685787,19.136646270751953
12.630787249218587,18.485109329223633
11.960931896615556,17.799409866333008
11.29556641670802,17.146638870239258
10.628091242792019,16.4849853515625
9.958638497950222,15.83317756652832
9.293204172993741,15.166263580322266
8.62582913615794,14.489128112792969
7.958183600290635,13.831989288330078
7.290605507496558,13.166027069091797
6.623186661437976,12.491945266723633
5.953194317690008,11.774507522583008
5.286207287794596,11.148679733276367
4.619989311634469,10.476785659790039
3.9525238714418505,9.821922302246094
3.2855256995437743,9.13134765625
2.617458087351288,8.463762283325195
1.9475130339189477,7.79832649230957
1.282283852371955,7.150949478149414
0.6152856817913703,6.456809997558594
-0.05199618959320406,5.830739974975586
-0.7351306498569281,5.152475357055664
-1.387070992602614,4.464345932006836
-2.054950159735039,3.813241958618164
-2.7223537181626654,3.1404571533203125
-3.3919163408768123,2.459918975830078
-4.057402109290141,1.7900714874267578
-4.725188103365476,1.1357364654541016
-5.39223980372171,0.4511852264404297
-6.060800475752199,-0.19499017298221588
-6.733794619623725,-0.8681984543800354
-7.396406175472176,-1.524776577949524
-8.04355689105565,-2.2170355319976807
-8.679568705580555,-2.8621466159820557
-9.306396246038583,-3.7148478031158447
-9.91171541248246,-4.201601505279541
-10.505949231084834,-4.860844135284424
-11.088458399748577,-5.5733323097229
-11.659756718892705,-6.238245487213135
-12.219087150432689,-6.854666233062744
-12.758047380295515,-7.515318393707275
-13.280093898170241,-8.13464069366455
-13.786630098875893,-8.773777961730957
-14.2765956090781,-9.412667274475098
-14.751080988081402,-9.98178768157959
-15.215124498996026,-10.574141502380371
-15.663512326927568,-11.174698829650879
-16.092954029903034,-11.755181312561035
-16.500664316523352,-12.271653175354004
-16.89702649808038,-12.955676078796387
-17.279408807587956,-13.364375114440918
-17.64348620069296,-13.832158088684082
-17.988125665374014,-14.334237098693848
-18.320455285320968,-14.789263725280762
-18.651570451812034,-15.2482271194458
-18.97461767614292,-15.686673164367676
-19.271635871885984,-16.104576110839844
-19.529446250045087,-16.51776123046875
-19.748723316351523,-16.92130470275879
-19.94738094508819,-17.280139923095703
-20.134896560600108,-17.6405086517334
-20.313418522801168,-17.98767852783203
-20.485068496712955,-18.327470779418945
-20.648024554920152,-18.650651931762695
-20.802655071599155,-18.929521560668945
-20.947139367527406,-19.201982498168945
-21.078199823186676,-19.456880569458008
-21.193482253334682,-19.682600021362305
-21.29148048513832,-19.897132873535156
-21.36908098535745,-20.087928771972656
-21.42592919354686,-20.20522117614746
-21.461287055934402,-20.316404342651367
-21.476245693651464,-20.424030303955078
-21.477068793065612,-20.52761459350586
-21.477068793065612,-20.630577087402344
-21.477068793065612,-20.733877182006836
-21.477068793065612,-20.83418083190918
-21.477068793065612,-20.939023971557617
-21.477068793065612,-21.05023193359375
-21.477068793065612,-21.154617309570312
-21.477068793065612,-21.25281524658203
-21.477068793065612,-21.341041564941406
-21.477068793065612,-21.389911651611328
-21.477068793065612,-21.40455436706543
-21.477068793065612,-21.40598487854004
-21.477068793065612,-21.407337188720703
-21.477068793065612,-21.41495132446289
-21.477068793065612,-21.417272567749023
-21.477068793065612,-21.41770362854004
-21.477068793065612,-21.418859481811523
-21.477068793065612,-21.43065071105957
-21.477068793065612,-21.43404197692871
-21.477068793065612,-21.43694305419922
-21.477068793065612,-21.43723487854004
-21.477068793065612,-21.43735694885254
-21.477068793065612,-21.43760108947754
-21.477068793065612,-21.43784523010254
-21.477068793065612,-21.43808937072754
-21.477068793065612,-21.43821144104004
-21.477068793065612,-21.43833351135254
-21.477068793065612,-21.43845558166504
-21.477068793065612,-21.43857765197754
-21.477068793065612,-21.43869972229004
-21.477068793065612,-21.43882179260254
-21.477068793065612,-21.43894386291504
-21.477068793065612,-21.43906593322754
-21.477068793065612,-21.43918800354004
-21.477068793065612,-21.43931007385254
-21.477068793065612,-21.43943214416504
-21.477068793065612,-21.43955421447754
-21.477068793065612,-21.43955421447754
-21.477068793065612,-21.43967628479004
-21.477068793065612,-21.43979835510254
-21.477068793065612,-21.43992042541504
-21.477068793065612,-21.44004249572754
-21.477068793065612,-21.44016456604004
-21.477068793065612,-21.44028663635254
-21.477068793065612,-21.44040870666504
-21.477068793065612,-21.44053077697754
-21.477068793065612,-21.44065284729004
-21.477068793065612,-21.44077491760254
-21.477068793065612,-21.44089698791504
-21.477068793065612,-21.44101905822754
-21.477068793065612,-21.44114112854004
-21.477068793065612,-21.44138526916504
-21.477068793065612,-21.44150733947754
-21.477068793065612,-21.441680908203125
-21.477068793065612,-21.44187355041504
-21.477068793065612,-21.442136764526367
-21.477068793065612,-21.44223976135254
-21.477068793065612,-21.44248390197754
-21.477068793065612,-21.44272804260254
-21.477068793065612,-21.443035125732422
-21.477068793065612,-21.44341278076172
-21.4748511867472,-21.443979263305664
-21.46078044503119,-21.446109771728516
-21.42684521192428,-21.45298957824707
-21.368397427462554,-21.45359230041504
-21.284828277386218,-21.454025268554688
-21.17618915352973,-21.45443344116211
-21.04493452784615,-21.454618453979492
-20.89653228354753,-21.45469093322754
-20.73374046287405,-21.45469093322754
-20.560899845794914,-21.45469093322754
-20.380679906294315,-21.441579818725586
-20.19675441066213,-21.409883499145508
-20.00808637510629,-21.338346481323242
-19.811822192972016,-21.2570743560791
-19.600368594654462,-21.140832901000977
-19.35688735600277,-21.02071762084961
-19.07060239828752,-20.885726928710938
-18.753017361113745,-20.734403610229492
-18.42367166054792,-20.573062896728516
-18.09258927614677,-20.384620666503906
-17.754187852744078,-20.2104549407959
-17.39703046591894,-20.010046005249023
-17.02086567123106,-19.786052703857422
-16.630940010017007,-19.54379653930664
-16.22989483846132,-19.276540756225586
-15.814742467088026,-18.984542846679688
-15.381483317843578,-18.678077697753906
-14.932649266388665,-18.36350440979004
-14.473442503321966,-18.040599822998047
-13.999544603093291,-17.686784744262695
-13.506494439499509,-17.31219482421875
-13.000391990956773,-16.946043014526367
-12.481943064169494,-16.541322708129883
-11.950017331602211,-16.13553237915039
-11.40348338747778,-15.704256057739258
-10.84320532505347,-15.26203727722168
-10.268024695117163,-14.818788528442383
-9.676595640632097,-14.349859237670898
-9.074692756483758,-13.87771224975586
-8.457096970919336,-13.357803344726562
-7.835091377205394,-12.875295639038086
-7.19214840779438,-12.349870681762695
-6.5239984634705435,-11.810079574584961
-5.850305946884586,-11.256885528564453
-5.181941357044589,-10.701738357543945
-4.515050726014973,-10.114767074584961
-3.845065918580782,-9.539030075073242
-3.1798315312654895,-8.90037727355957
