should_axis3,actual_axis3
4.5951398632352065,4.5915608406066895
7.945045544245711,7.947394371032715
7.945045544245711,7.947394371032715
7.945045544245711,7.947394371032715
7.945045544245711,7.947394371032715
7.945045544245711,7.947394371032715
7.945045544245711,7.947394371032715
7.945045544245711,7.947394371032715
7.945045544245711,7.947394371032715
7.945045544245711,7.947394371032715
7.945045544245711,7.947394371032715
7.945045544245711,7.947394371032715
7.945045544245711,7.947394371032715
7.945045544245711,7.947394371032715
7.945045544245711,7.947394371032715
7.945045544245711,7.947394371032715
7.945045544245711,7.947394371032715
7.945045544245711,7.947394371032715
7.945045544245711,7.947394371032715
7.945045544245711,7.947394371032715
7.945045544245711,7.947394371032715
7.945045544245711,7.947394371032715
7.9445197788642306,7.947394371032715
7.941245464934344,7.947394371032715
7.933482743764992,7.947394371032715
7.920513581507887,7.947394371032715
7.902249981890623,7.947394371032715
7.879192310601593,7.947394371032715
7.852296392342719,7.947394371032715
7.822467424345851,7.946784019470215
7.790692708713496,7.945145606994629
7.757891887569321,7.940995216369629
7.724154454543787,7.933127403259277
7.689375053891776,7.918431282043457
7.652163393609809,7.902775764465332
7.609309118809897,7.879027366638184
7.558343437049846,7.865653038024902
7.501377277414647,7.834591865539551
7.442046651794142,7.808382987976074
7.381806512721493,7.776352882385254
7.317921463244612,7.740828514099121
7.249785255005865,7.716183662414551
7.177876033139742,7.675713539123535
7.103448804505149,7.6304826736450195
7.0256416960098145,7.586747169494629
6.9459792687785855,7.536568641662598
6.862249244635815,7.478598594665527
6.775427734719386,7.417035102844238
6.684697608936238,7.354954719543457
6.5901822076975725,7.287430763244629
6.494349447234382,7.2311201095581055
6.395068276912411,7.148858070373535
6.292137678655953,7.077212333679199
6.185998739779973,7.000279426574707
6.075168730839214,6.915434837341309
5.963173003321293,6.83463191986084
5.847762862557082,6.737898826599121
5.72982349868934,6.66591739654541
5.609384622627662,6.5577592849731445
5.48637656445647,6.450448036193848
5.360009910204861,6.3595170974731445
5.229722604158187,6.269295692443848
5.0962643608057405,6.147448539733887
4.961221393813661,6.041169166564941
4.823994640968767,5.934575080871582
4.685884788784123,5.841042518615723
4.544582558348188,5.684792518615723
4.400974723102065,5.5685834884643555
4.255377493836775,5.445815086364746
4.107012974941078,5.296910285949707
3.9575282427058824,5.202908515930176
3.805553011038535,5.0594377517700195
3.6552132935265544,4.9421281814575195
3.5038036762655924,4.791922569274902
3.353268145670588,4.666468620300293
3.2022590022431503,4.521557807922363
3.0511900833464627,4.384543418884277
2.9001817250527124,4.210623741149902
2.7491878388365003,4.064122200012207
2.5982449123540343,3.921259880065918
2.447174734880511,3.790949821472168
2.2961924870649555,3.622464179992676
2.1449027287360454,3.458104133605957
1.9940966518428653,3.3244752883911133
1.843465172130037,3.1840810775756836
1.6920221081893756,3.0394182205200195
1.541147550574591,2.875370979309082
1.3911606580062768,2.7194128036499023
1.2446912249633368,2.5499792098999023
1.0985901157234141,2.434676170349121
