should_axis2,actual_axis2
-33.63104738984993,-33.67007827758789
-33.63104738984993,-33.67770767211914
-33.63104738984993,-33.679420471191406
-33.63104738984993,-33.68064498901367
-33.63104738984993,-33.68064498901367
-33.63104738984993,-33.68064498901367
-33.63104738984993,-33.68064498901367
-33.63104738984993,-33.68064498901367
-33.63104738984993,-33.68076705932617
-33.63104738984993,-33.68076705932617
-33.63104738984993,-33.68076705932617
-33.63104738984993,-33.68076705932617
-33.63104738984993,-33.68076705932617
-33.63104738984993,-33.68076705932617
-33.63104738984993,-33.68076705932617
-33.63104738984993,-33.68076705932617
-33.63104738984993,-33.68076705932617
-33.63104738984993,-33.68076705932617
-33.63104738984993,-33.68076705932617
-33.63104738984993,-33.68076705932617
-33.63104738984993,-33.68076705932617
-33.63104738984993,-33.68076705932617
-33.63104738984993,-33.68076705932617
-33.63104738984993,-33.68076705932617
-33.63104738984993,-33.68076705932617
-33.63104738984993,-33.68076705932617
-33.63104738984993,-33.68076705932617
-33.63104738984993,-33.68076705932617
-33.63104738984993,-33.68076705932617
-33.63104738984993,-33.68076705932617
-33.63104738984993,-33.68076705932617
-33.63104738984993,-33.68076705932617
-33.63104738984993,-33.68076705932617
-33.63104738984993,-33.68076705932617
-33.63104738984993,-33.68076705932617
-33.63104738984993,-33.68076705932617
-33.63104738984993,-33.68076705932617
-33.63104738978572,-33.68076705932617
-33.62984565815864,-33.68076705932617
-33.6224396097708,-33.68076705932617
-33.60468361597288,-33.68076705932617
-33.574627092128146,-33.68076705932617
-33.53215827701533,-33.68076705932617
-33.47772624977346,-33.68076705932617
-33.41318960712925,-33.6805534362793
-33.34051238546128,-33.680572509765625
-33.262296383994105,-33.6803092956543
-33.180717265418345,-33.67950439453125
-33.09656224552707,-33.676090240478516
-33.0106751035183,-33.66434097290039
-32.921243955146686,-33.64069366455078
-32.824755992077606,-33.63242721557617
-32.713295523790045,-33.628379821777344
-32.58201068520315,-33.61891555786133
-32.436339398482545,-33.58091354370117
-32.28607845631258,-33.561668395996094
-32.13364056260929,-33.55799865722656
-31.974059447822125,-33.55799865722656
-31.80417267995215,-33.558570861816406
-31.62555493601187,-33.558570861816406
-31.440248832753227,-33.55714416503906
-31.248318641829716,-33.55735397338867
-31.04672298831341,-33.557735443115234
-30.837023706396327,-33.55562973022461
-30.621257156464388,-33.5552864074707
-30.400871251890134,-33.5556526184082
-30.172591512899416,-33.549224853515625
-29.93743976930124,-33.456695556640625
-29.692227566451734,-33.344818115234375
-29.445676024921397,-33.26126480102539
-29.189085819262125,-33.14101028442383
-28.925869449645415,-32.98772430419922
-28.654194204942463,-32.83354568481445
-28.37716258235812,-32.68064880371094
-28.09460317368395,-32.5207405090332
