should_axis,actual_axis
16.181130608636412,16.17673683166504
16.181130608636412,16.17673683166504
16.181130608636412,16.176849365234375
16.181130608636412,16.17685890197754
16.181130608636412,16.17685890197754
16.181130608636412,16.17685890197754
16.181130608636412,16.17698097229004
16.181130608636412,16.17698097229004
16.181130608636412,16.17698097229004
16.181130608636412,16.17710304260254
16.181130608636412,16.17710304260254
16.181130608636412,16.17710304260254
16.181130608636412,16.17710304260254
16.181130608636412,16.17710304260254
16.181130608636412,16.17722511291504
16.181130608636412,16.17722511291504
16.181130608636412,16.17722511291504
16.181130608636412,16.17722511291504
16.181130608636412,16.17722511291504
16.179695336127615,16.17734718322754
16.170743323196163,16.17734718322754
16.149650705776956,16.17734718322754
16.114499105715385,16.17746925354004
16.06545079915342,16.17746925354004
16.004182524063776,16.17746925354004
15.93319451060494,16.17746925354004
15.855147011424274,16.17746925354004
15.773314267904492,16.17725372314453
15.68867220048116,16.17551040649414
15.603385519308388,16.155115127563477
15.51386605409167,16.122291564941406
15.415333651775597,16.071516036987305
15.296280381894098,16.00878143310547
15.158084904860877,15.951021194458008
15.011813904108147,15.881807327270508
14.86673887186654,15.80841064453125
14.721880307030256,15.728134155273438
14.568363510215908,15.626630783081055
14.408525256370838,15.538639068603516
14.249327799956385,15.43095588684082
14.092294316334888,15.318277359008789
13.936882691282998,15.18580436706543
13.781039264254378,15.042686462402344
13.624703487055442,14.909597396850586
13.469344780651298,14.778341293334961
13.313544370853828,14.613996505737305
13.157553870221152,14.439535140991211
13.001510778497268,14.30113410949707
12.84598406016507,14.153650283813477
12.690191442111333,13.989776611328125
12.534363598792961,13.819673538208008
12.378038209583963,13.68436050415039
12.222680802692894,13.53097915649414
12.066767084656984,13.354543685913086
11.910467832439586,13.210550308227539
11.755180875729906,13.04616928100586
11.598828053211763,12.895353317260742
11.443533466884494,12.751670837402344
11.28764913326264,12.587957382202148
11.131869340260629,12.441110610961914
10.975495738617147,12.260623931884766
10.820161869166789,12.104179382324219
10.66436989929141,11.968647003173828
10.507999710671886,11.806556701660156
10.352491495409842,11.653932571411133
10.195959948154915,11.49831771850586
10.040885806927339,11.343267440795898
9.88512224600483,11.181718826293945
9.728782897970548,11.013067245483398
9.573500324567677,10.869266510009766
9.417659170510639,10.707174301147461
9.261831003249089,10.558891296386719
9.105338901274276,10.394241333007812
8.950148531431267,10.254436492919922
8.794202025385674,10.098543167114258
8.63812484201419,9.94244384765625
8.482090513467904,9.764795303344727
8.326246921293418,9.621826171875
8.170570048226304,9.459280014038086
8.015116213472814,9.325031280517578
7.859189997471711,9.141700744628906
7.7029253219582605,8.971521377563477
