should_axis3,actual_axis3
8.939201623219398,8.934298515319824
8.939201623219398,8.939314842224121
8.939201623219398,8.939314842224121
8.939201623219398,8.939314842224121
8.939201623219398,8.939314842224121
8.939201623219398,8.939314842224121
8.939201623219398,8.939314842224121
8.939201623219398,8.939314842224121
8.939201623219398,8.939314842224121
8.939201623219398,8.939314842224121
8.939201623219398,8.939314842224121
8.939201623219398,8.939314842224121
8.939201623219398,8.939314842224121
8.939201623219398,8.939314842224121
8.939201623219398,8.939314842224121
8.939201623219398,8.939314842224121
8.939201623219398,8.939314842224121
8.939201623219398,8.939314842224121
8.939201623219386,8.939314842224121
8.93878788722129,8.939314842224121
8.936180660740204,8.939314842224121
8.929944872437327,8.939314842224121
8.9193582574291,8.939314842224121
8.90430636800191,8.939314842224121
8.885077056035257,8.939314842224121
8.8622788497325,8.939314842224121
8.836643248121337,8.939314842224121
8.80911348649794,8.938477516174316
8.780451950877705,8.935954093933105
8.75066507397298,8.929146766662598
8.720785643646211,8.921536445617676
8.68947092808624,8.908844947814941
8.65616691676962,8.892634391784668
8.617645081180406,8.873366355895996
8.572596800958632,8.85340404510498
8.52257336036018,8.828024864196777
8.470388558625872,8.800421714782715
8.417278631803072,8.773272514343262
8.361958418117549,8.743426322937012
8.302538696901909,8.706528663635254
8.23939782451764,8.672139167785645
8.174816717173387,8.640337944030762
8.107987287862407,8.601801872253418
8.038348816677928,8.548121452331543
7.9658091054280895,8.498063087463379
7.8910027298267655,8.449469566345215
7.813329107223701,8.396822929382324
7.73136106793647,8.345683097839355
7.6492947906125615,8.276139259338379
7.568329914723343,8.223359107971191
7.487434510292949,8.139897346496582
7.406510879528067,8.079262733459473
7.325439543512094,8.007596015930176
7.244487179355457,7.945675849914551
7.163632638392268,7.868687629699707
7.0827652074900325,7.789914131164551
7.0019198509769796,7.710402488708496
6.920979790451291,7.632079124450684
6.840303035347734,7.542605400085449
6.759425661872273,7.460633277893066
6.675958609991325,7.3784074783325195
6.597705205706592,7.318102836608887
6.516796320195777,7.237917900085449
6.4358913930986805,7.158276557922363
6.35501915888529,7.0589799880981445
6.273858761058179,6.975604057312012
6.193053345088925,6.917197227478027
6.112112103618797,6.830559730529785
6.031423635981903,6.755921363830566
5.950338312801953,6.66512393951416
5.869467005556878,6.581154823303223
5.788564522868646,6.5165815353393555
5.707914730448908,6.410264015197754
5.627008877021437,6.33236026763916
5.546141446674105,6.259278297424316
5.464978353827646,6.168866157531738
5.383969368620537,6.0957536697387695
5.303446300169254,6.017439842224121
5.2223681387075125,5.937649726867676
5.14143473325438,5.8495893478393555
5.060793452250359,5.785264015197754
4.979921217039346,5.683281898498535
4.8990756937000075,5.604605674743652
4.818110775720982,5.527255058288574
4.73692585916106,5.459742546081543
4.65636327278436,5.373536109924316
4.5752515769635735,5.285954475402832
4.494612064935655,5.219199180603027
4.413454025787216,5.124157905578613
4.332825045843613,5.039092063903809
4.251940173044546,4.954188346862793
4.1710538682477685,4.890448570251465
4.090236907758155,4.807549476623535
4.009231714397784,4.736813545227051
3.928120186840121,4.649344444274902
3.847514039543438,4.56929874420166
3.766613663807987,4.4806413650512695
3.6857951880018653,4.391890525817871
3.6045599696487405,4.317696571350098
3.5239176752283212,4.238158226013184
3.443028084228831,4.162449836730957
3.362187530542018,4.064286231994629
3.281270640648954,3.9996652603149414
3.200366641259642,3.928513526916504
3.119322690599312,3.846940040588379
3.0386385210380142,3.750847816467285
2.9575667623850395,3.6700353622436523
2.8768676786218803,3.602494239807129
2.7959810370934153,3.4967222213745117
2.715046451876681,3.4392709732055664
2.6341812111806293,3.3612985610961914
2.5533233848812205,3.2684812545776367
2.4723653768540497,3.1849660873413086
2.391516735048742,3.10117244720459
2.310387092422689,3.03005313873291
2.2297406712606773,2.93935489654541
2.1488475406410728,2.8558549880981445
2.067979519154064,2.777407646179199
1.9871057678897774,2.7008981704711914
1.9059485736899777,2.6217737197875977
1.8250069115219865,2.535336494445801
1.7444019451880366,2.448237419128418
1.6632880573521616,2.3816728591918945
1.5824398369228336,2.296278953552246
1.5014929505505754,2.215458869934082
1.4209001174397906,2.1370153427124023
1.339988451564073,2.052456855773926
1.258872205528522,1.971470832824707
1.1779602867241856,1.8911523818969727
1.0973417536064904,1.8179903030395508
1.0161805984882466,1.7308645248413086
0.9352910061947226,1.6447439193725586
0.8546889045675524,1.5672578811645508
0.7735241256343718,1.488581657409668
0.6929069419976736,1.415909767150879
0.6120315068724973,1.326685905456543
0.5311484038827532,1.2569093704223633
0.4499712400144222,1.1758089065551758
0.3693517801658027,1.0974721908569336
0.2884697715327083,0.9965124130249023
0.20759307247704223,0.908482551574707
0.12641953061198125,0.8367128372192383
0.045641077790745645,0.7726049423217773
-0.03505817353924704,0.6602067947387695
-0.11630881224603896,0.5980863571166992
-0.19685623085358503,0.5240392684936523
-0.2780141004220749,0.4409818649291992
-0.35864459650481745,0.3605318069458008
-0.43950006225109856,0.28629589080810547
-0.520439787895177,0.18716144561767578
-0.6012985392506308,0.10846805572509766
-0.6824309630398809,0.02708148956298828
-0.7630686211326505,-0.040205955505371094
-0.8439561914664807,-0.13620281219482422
-0.9248379457906927,-0.2114877700805664
-1.0057226495071336,-0.2906484603881836
-1.0866011184839954,-0.3622140884399414
-1.1674902044351732,-0.45583629608154297
-1.2483893168478521,-0.5327062606811523
-1.329299044670318,-0.6176137924194336
-1.4117760609956373,-0.6982736587524414
-1.4913387522397203,-0.7748022079467773
-1.5721122361378093,-0.8473749160766602
