should_axis3,actual_axis3
4.595755230857528,4.597517490386963
4.595755230857528,4.597517490386963
4.595755230857528,4.597517490386963
4.595755230857528,4.597517490386963
4.595755230857528,4.597517490386963
4.595755230857528,4.597517490386963
4.595755230857528,4.597517490386963
4.595755230857528,4.597517490386963
4.595755230857528,4.597517490386963
4.595755230857528,4.597517490386963
4.595755230857528,4.597517490386963
4.595755230857528,4.597517490386963
4.595755230857528,4.597517490386963
4.595755230857528,4.597517490386963
4.595755230857528,4.597517490386963
4.595755230857528,4.597517490386963
4.595755230857528,4.597517490386963
4.595755230857528,4.597517490386963
4.595755230857528,4.597517490386963
4.595755230857528,4.597517490386963
4.595755230857528,4.597517490386963
4.595755230857528,4.597517490386963
4.595755230857528,4.597517490386963
4.595755230857528,4.597517490386963
4.595755230857528,4.597517490386963
4.595755230857528,4.597517490386963
4.595755230857528,4.597517490386963
4.595755230857528,4.597517490386963
4.595755230857528,4.597517490386963
4.595755230857528,4.597517490386963
4.595755230857528,4.597303867340088
4.595755230857528,4.597517490386963
4.595755230857528,4.597517490386963
4.595755230857528,4.597517490386963
4.595755230857528,4.597517490386963
4.595755230857528,4.597517490386963
4.595755230857528,4.597517490386963
4.595755230857528,4.597517490386963
4.595755230857528,4.597517490386963
4.595755230857528,4.597517490386963
4.595755230857528,4.597517490386963
4.595755230857528,4.597517490386963
4.595755230857528,4.597517490386963
4.595755230857528,4.597517490386963
4.595755230857528,4.597517490386963
4.595755230857528,4.597517490386963
4.595755230857528,4.597517490386963
4.595755230857528,4.597517490386963
4.595755230857528,4.597517490386963
4.595755230857528,4.597517490386963
4.595755230857528,4.597517490386963
4.595755230857528,4.597578525543213
4.595755230857528,4.597424030303955
4.595755230857528,4.597424030303955
4.595755230857528,4.597424030303955
4.595755230857528,4.597424030303955
4.595755230857528,4.597424030303955
4.595755230857528,4.597424030303955
4.595755230857528,4.597424030303955
4.595755230857528,4.597424030303955
4.595755230857528,4.597424030303955
4.595755230857528,4.597424030303955
4.595755230857528,4.597424030303955
4.595755230857528,4.597424030303955
4.595755230857528,4.597424030303955
4.595755230857528,4.597424030303955
4.595755230857528,4.597424030303955
4.595755230857528,4.597424030303955
4.595755230857528,4.597424030303955
4.595755230857528,4.597424030303955
4.595755230857528,4.597424030303955
4.595755230857528,4.597424030303955
4.595755230857528,4.597424030303955
4.595755230857528,4.597424030303955
4.595755230857528,4.597424030303955
4.595755230857528,4.597424030303955
4.595755230857528,4.597424030303955
4.595755230857528,4.597424030303955
4.595755230857528,4.597424030303955
4.595755230857528,4.597424030303955
4.595755230857528,4.597424030303955
4.595755230857528,4.597424030303955
4.595755230857528,4.597424030303955
4.595755230857528,4.597424030303955
4.595755230857528,4.597424030303955
4.595755230857528,4.597424030303955
4.595755230857528,4.597424030303955
4.595755230857528,4.597424030303955
4.595755230857528,4.597424030303955
4.595755230857528,4.597424030303955
4.595755230857528,4.597424030303955
4.595755230857528,4.597424030303955
4.595755230857528,4.597424030303955
4.595755230857528,4.597424030303955
4.595755230857528,4.597424030303955
4.595755230857528,4.597424030303955
4.595755230857528,4.597424030303955
4.595755230857528,4.597424030303955
4.595755230857528,4.597424030303955
4.595755230857528,4.597424030303955
4.595755230857528,4.597424030303955
4.595755230857528,4.597424030303955
4.595755230857528,4.597424030303955
4.595755230857528,4.597424030303955
4.595755230857528,4.597424030303955
4.595755230857528,4.597424030303955
4.595755230857528,4.597424030303955
4.595755230857528,4.597424030303955
4.595755230857528,4.597424030303955
4.595755230857528,4.597424030303955
4.595755230857528,4.597424030303955
4.595755230857528,4.597424030303955
4.595755230857528,4.597424030303955
4.595755230841083,4.597424030303955
4.595413350396805,4.597424030303955
4.593268348728711,4.597424030303955
4.588085455621492,4.597424030303955
4.579191667633432,4.597424030303955
4.566465217151528,4.597424030303955
4.550005898705543,4.597424030303955
4.530156489242908,4.597424030303955
4.50744571317047,4.597017765045166
4.482832834166473,4.595705509185791
4.456573006237668,4.592543125152588
4.429396680157584,4.587923526763916
4.401449702726609,4.582102298736572
4.3728204574937015,4.570944309234619
4.342961394055793,4.555283069610596
4.310988964219841,4.537703037261963
4.2737194921280794,4.519455432891846
4.230437085386284,4.498375415802002
4.182210126950994,4.467396259307861
4.132003317108427,4.4456562995910645
