should_axis1,actual_axis1
41.60670435804309,41.60997772216797
41.60670435804309,41.60997772216797
41.60670435804309,41.60997772216797
41.60670435804309,41.60997772216797
41.60670435804309,41.60997772216797
41.60670435804309,41.60997772216797
41.60670435804309,41.60997772216797
41.60670435804309,41.60997772216797
41.60670435804309,41.60997772216797
41.60670435804309,41.60997772216797
41.60670435804309,41.60997772216797
41.60670435804309,41.60997772216797
41.60670435804309,41.60997772216797
41.60670435804309,41.60997772216797
41.60670435804309,41.60997772216797
41.60670435804309,41.60997772216797
41.60670435804309,41.60997772216797
41.60670435804309,41.60997772216797
41.60670435804309,41.60997772216797
41.60670435804309,41.60997772216797
41.60670435804309,41.60997772216797
41.60670435804309,41.60997772216797
41.60670435804309,41.60997772216797
41.60670435804309,41.60997772216797
41.60670435804309,41.60997772216797
41.60670435804309,41.60997772216797
41.60670435804309,41.60997772216797
41.60670435804309,41.60997772216797
41.60670435804309,41.60997772216797
41.60670435804309,41.60997772216797
41.60670435804309,41.60997772216797
41.60670435804309,41.60997772216797
41.60670435804309,41.60997772216797
41.60670435804309,41.60997772216797
41.60670435804309,41.60997772216797
41.60670435804309,41.60997772216797
41.60670435804309,41.60997772216797
41.60670435804309,41.60997772216797
41.60670435804309,41.60997772216797
41.60670435804309,41.60997772216797
41.60670435804309,41.60997772216797
41.60670435804309,41.60997772216797
41.60670435804309,41.60997772216797
41.60670435804309,41.60997772216797
41.60670435804309,41.60997772216797
41.60670435804309,41.60997772216797
41.60670435804309,41.60997772216797
41.60670435804309,41.60997772216797
41.60670435804309,41.60997772216797
41.60670435804309,41.60997772216797
41.60670435804309,41.60997772216797
41.60670435804309,41.60997772216797
41.60670435804309,41.60997772216797
41.60670435804309,41.60997772216797
41.60670435804309,41.60997772216797
41.60670435804309,41.60997772216797
41.60670435804309,41.60997772216797
41.60670435804309,41.60997772216797
41.60670435804309,41.60997772216797
41.60670435804309,41.60997772216797
41.60670435804309,41.60997772216797
41.60670435804309,41.60997772216797
41.60670435804309,41.60997772216797
41.60670435804309,41.60997772216797
