should_axis,actual_axis
7.764428876662664,7.798922061920166
7.764428876662664,7.790649890899658
7.764428876662664,7.790649890899658
7.764428876662664,7.790649890899658
7.764428876662664,7.790649890899658
7.764428876662664,7.790527820587158
7.764428876662664,7.790527820587158
7.764428876662664,7.790527820587158
7.764428876662664,7.7904438972473145
7.764428876662664,7.790405750274658
7.764428876662664,7.790405750274658
7.764428876662664,7.790405750274658
7.764428876662664,7.790405750274658
7.764428876662664,7.790405750274658
7.764428876662664,7.790405750274658
7.764428876662664,7.790283679962158
7.764428876662664,7.790283679962158
7.764428876662664,7.790184497833252
7.764428876662664,7.790161609649658
7.764428876596799,7.790161609649658
7.763216388274306,7.790161609649658
7.755750531591145,7.790161609649658
7.7380153313764035,7.790161609649658
7.707965357914384,7.790039539337158
7.665152305345634,7.790039539337158
7.610548204277891,7.789673328399658
7.545886272326612,7.789673328399658
7.473089451823368,7.789673328399658
7.395252495200865,7.789383411407471
7.313497903567999,7.787624835968018
7.230053737228658,7.783871173858643
7.144505787795883,7.77456521987915
7.055896768129585,7.751471042633057
6.960819626958028,7.722034931182861
6.851441559456012,7.665421009063721
6.723406064785039,7.58037805557251
6.582042885058315,7.50272798538208
6.433965469095907,7.461540699005127
6.283012203070864,7.354403018951416
6.126513361476086,7.271011829376221
5.957971387986658,7.159290790557861
5.7796962615381355,7.060703754425049
5.59559242903137,6.952505588531494
5.406181921871085,6.845581531524658
5.208509537080398,6.724674701690674
5.0029142265712,6.606508731842041
4.790675261622294,6.4993672370910645
4.56991690418946,6.355688571929932
4.338730811616286,6.1979241371154785
4.105104962950656,5.999006748199463
3.875497180050636,5.799932956695557
3.646162261640219,5.5848069190979
3.416832834412431,5.382938861846924
3.187407120982331,5.173738956451416
2.958054279374071,4.966108798980713
2.728702873598262,4.756475925445557
2.4983840268719866,4.553356647491455
2.269871516860433,4.32803201675415
2.0405941802718712,4.0800862312316895
1.81038452891765,3.8093152046203613
1.581665339926159,3.587404727935791
1.3524209780363556,3.4074654579162598
1.122236172363194,3.1644673347473145
0.8936971376561428,2.9195752143859863
0.6643598291868705,2.704521656036377
0.4348452335742538,2.4883408546447754
0.20467380958713696,2.240478992462158
-0.02380979024125889,1.9983601570129395
-0.2531669303474418,1.766735553741455
-0.4829923770283355,1.5408921241760254
-0.7119997183760453,1.3263401985168457
-0.9413826629591829,1.0654206275939941
-1.1707823334084564,0.840914249420166
-1.4000403152160081,0.6273579597473145
-1.6302105399836373,0.36505937576293945
-1.8588140861315006,0.16282320022583008
-2.0883007253429637,-0.07808447629213333
-2.3178382582365065,-0.28542473912239075
-2.5476579706414455,-0.5143848061561584
-2.776337014754974,-0.7594752907752991
-3.0064895613400497,-1.0005909204483032
-3.235963778102618,-1.229007363319397
-3.4650155582403714,-1.4368759393692017
