should_axis,actual_axis
8.940446014357091,8.934575080871582
8.940446014357091,8.93527889251709
8.940446014357091,8.93527889251709
8.940446014357091,8.93527889251709
8.940446014357091,8.93527889251709
8.940446014357091,8.93527889251709
8.940446014357091,8.93527889251709
8.940446014357091,8.93527889251709
8.940446014357091,8.93527889251709
8.940446014357091,8.93540096282959
8.940446014357091,8.93540096282959
8.940446014357091,8.93540096282959
8.940446014357091,8.93540096282959
8.940446014357091,8.93540096282959
8.940446014357091,8.93540096282959
8.940446014357091,8.93540096282959
8.940446014357091,8.93540096282959
8.940446014357091,8.93540096282959
8.940446014357091,8.93540096282959
8.940446014333862,8.93540096282959
8.940018385918597,8.93540096282959
8.93738527811642,8.93540096282959
8.931130310195066,8.93540096282959
8.92053208644982,8.93540096282959
8.905432495399795,8.93540096282959
8.886174359240194,8.93540096282959
8.863368960643564,8.93540096282959
8.837694495652409,8.93540096282959
8.810242442059852,8.93540096282959
8.781408690994436,8.933720588684082
8.751979049526781,8.930615425109863
8.72180743189852,8.923731803894043
8.690556215738312,8.913556098937988
8.657023779629226,8.893925666809082
8.618447598067062,8.874598503112793
8.57329119147086,8.850777626037598
8.523434288602814,8.828967094421387
8.471209364412084,8.800789833068848
8.417970166366503,8.772093772888184
8.362775117985192,8.74644947052002
8.303332618052076,8.711552619934082
8.240457365243568,8.675654411315918
8.175526405762685,8.640456199645996
8.108723853104124,8.591229438781738
8.039007446701438,8.556197166442871
7.966496730360752,8.492634773254395
7.891642885952844,8.446681022644043
7.813784365756035,8.394654273986816
7.732248122838007,8.342951774597168
7.649851410575993,8.28577709197998
7.568871816371028,8.20850658416748
7.487988457822201,8.132975578308105
7.407107035940046,8.077622413635254
7.326191655202091,8.005175590515137
7.245301975381095,7.935133934020996
7.164412801959003,7.864010810852051
7.083182425052449,7.781991004943848
7.002589118946824,7.7080583572387695
6.921726068736454,7.630339622497559
6.840534203577212,7.5353193283081055
6.759868004559546,7.479281425476074
6.6790165840844145,7.358633995056152
6.597833481664591,7.303668022155762
6.517230820653626,7.211102485656738
6.4363466191630065,7.1460771560668945
6.355399890868008,7.065581321716309
6.274221507989883,6.980439186096191
6.193638398119218,6.901089668273926
6.112747202275491,6.816178321838379
6.031690840966095,6.754702568054199
5.950923014466203,6.665295600891113
5.870022717728569,6.581297874450684
5.789116522001647,6.492255210876465
5.708260297963683,6.401350975036621
5.627082338034234,6.34659481048584
5.546456924700879,6.255722999572754
5.465520056254672,6.177569389343262
5.384565238287458,6.092690467834473
5.303510899380502,6.01010799407959
5.222858858924384,5.929211616516113
5.141687133853491,5.84482479095459
5.060754646638867,5.778059959411621
4.9799711471720585,5.685675621032715
4.899223124224018,5.621678352355957
4.818127998745453,5.519835472106934
4.737233855028334,5.455960273742676
4.656341479738886,5.362788200378418
4.575418347446297,5.2843122482299805
4.494860179676074,5.2161054611206055
4.413920531498826,5.125796318054199
4.333016274067923,5.0550336837768555
4.251889548657058,4.96976375579834
4.17122924862889,4.878087043762207
4.090366200061826,4.804413795471191
4.0094412977372205,4.704052925109863
3.928544202906918,4.629157066345215
3.8475863529410255,4.562849998474121
3.766604652941439,4.474795341491699
3.685853850353829,4.384722709655762
3.604927852713818,4.324521064758301
3.5240369950328767,4.234251976013184
3.4430381060644764,4.163643836975098
3.3619577281026416,4.070744514465332
3.281349844382749,4.004660606384277
3.200191939707266,3.9136457443237305
3.1195462189062955,3.8328866958618164
3.0387033104219294,3.744269371032715
2.9576213322991065,3.6761655807495117
2.8768524961888002,3.5786027908325195
2.7959688011316293,3.4970102310180664
2.7147763470380477,3.4337072372436523
2.6341732653360204,3.356440544128418
2.5530071027375842,3.2625627517700195
2.4721157402638774,3.1942739486694336
2.3915026305852995,3.099930763244629
2.31059525701014,3.014937400817871
2.229418729904531,2.9490652084350586
2.148859806556671,2.8716917037963867
2.067922939598939,2.7721338272094727
1.9869928129838708,2.70896053314209
1.905880835075026,2.610428810119629
1.8248924804996978,2.54563045501709
1.7440179720883993,2.46524715423584
1.6634134585222902,2.3693113327026367
1.5825791461103131,2.297234535217285
1.5016742156240321,2.217068672180176
1.4206494558629092,2.1342363357543945
1.3398194406905377,2.04555606842041
1.2588976577643616,1.9818010330200195
1.1780301436928982,1.8970651626586914
1.0968042355083685,1.7912626266479492
1.0162443850908929,1.7209844589233398
0.9353347350875637,1.635258674621582
0.8544329239679476,1.5646352767944336
0.7735969256675888,1.488825798034668
0.6924058209522198,1.402857780456543
0.6117588365423753,1.3246793746948242
0.5308530647040222,1.2465925216674805
0.4497398248204422,1.164259910583496
0.3688450064400951,1.0799341201782227
0.2879168197025986,1.0067873001098633
0.2068320619745664,0.9312105178833008
0.12625780222975583,0.8322954177856445
0.04517717346850403,0.7577219009399414
-0.035440231826657606,0.6813573837280273
-0.11654108639400224,0.6044378280639648
-0.1974852000924335,0.5243368148803711
-0.27810302605611154,0.4451303482055664
-0.3590066071821287,0.3615751266479492
-0.4398645997015518,0.2709379196166992
-0.5208046685695111,0.1800069808959961
-0.6017274627054526,0.0923624038696289
-0.6825872236229115,0.02553844451904297
-0.7635263654105937,-0.06279469281435013
-0.844436688495873,-0.1326475292444229
-0.9252830512185891,-0.21898366510868073
-1.0061698617848227,-0.28791335225105286
-1.087079003009268,-0.378111869096756
-1.1679526667290667,-0.46580031514167786
-1.2488655170261882,-0.5349894165992737
-1.3297937878969925,-0.6188269257545471
-1.4109549769619896,-0.7001658082008362
-1.4920105778367112,-0.7714739441871643
-1.5724487432180356,-0.8688765168190002
-1.6536088369479234,-0.9355993866920471
-1.734770110139125,-1.0187426805496216
-1.8152351575405705,-1.1028834581375122
-1.8962314335344546,-1.1909629106521606
-1.976976251347797,-1.2777758836746216
-2.057836855226392,-1.3507357835769653
-2.1387532439661316,-1.4296828508377075
-2.2196603635199152,-1.5001498460769653
-2.30079450229865,-1.6095858812332153
-2.381452610042326,-1.6648608446121216
-2.4623084102582453,-1.7568942308425903
-2.543204995423515,-1.8414164781570435
-2.6241997537973565,-1.9079066514968872
-2.7050154421262564,-1.9993144273757935
-2.7859064664382958,-2.082474946975708
-2.866849651445749,-2.1601994037628174
-2.9477443840954796,-2.236943483352661
-3.0286165303194332,-2.31982159614563
-3.1097776352595154,-2.3912079334259033
-3.190395123075152,-2.4739925861358643
-3.2712312880028276,-2.54821515083313
-3.352174727010579,-2.6477959156036377
-3.4331019025378917,-2.7301132678985596
-3.5140411284453044,-2.812842607498169
-3.594881169944658,-2.889514207839966
-3.676165474329812,-2.9642441272735596
-3.7566890036803473,-3.0385220050811768
-3.837573622579636,-3.1337387561798096
-3.9184811628127307,-3.220568895339966
-3.99971600201049,-3.297816514968872
-4.080292030163093,-3.3759377002716064
-4.16135521431357,-3.4511501789093018
-4.2423375000127725,-3.5319302082061768
-4.322976645514361,-3.611853837966919
-4.404613811753065,-3.688098192214966
-4.486998901584234,-3.7659637928009033
-4.567545077924506,-3.8680813312530518
-4.6438109113266774,-3.938533067703247
-4.717512194287627,-4.020602703094482
-4.789054688699314,-4.097873210906982
-4.857068875965615,-4.185370922088623
-4.921944355854076,-4.2643351554870605
-4.984440952430383,-4.3415446281433105
-5.044256211553105,-4.414477825164795
-5.100830873728418,-4.4891276359558105
-5.1545869738871035,-4.5697245597839355
-5.206945482522252,-4.653245449066162
-5.258945002908103,-4.724513530731201
-5.307874151808046,-4.7855143547058105
-5.351220682161461,-4.857551097869873
-5.387843502334711,-4.916615962982178
-5.420286668610468,-4.994065761566162
-5.450694051256001,-5.0428786277771
-5.479516560863295,-5.09279203414917
-5.507246320294882,-5.1601386070251465
-5.533795207232117,-5.215837001800537
-5.558899626776912,-5.25623083114624
-5.582244160751116,-5.2992987632751465
-5.6031676140157485,-5.344558238983154
-5.621372727253181,-5.378282070159912
-5.636341107217818,-5.409215450286865
-5.647728065002763,-5.440206050872803
-5.655366961126527,-5.473565578460693
-5.659267255647886,-5.500651836395264
-5.659988778189714,-5.523190975189209
-5.659988778189714,-5.550195217132568
-5.659988778189714,-5.573888301849365
-5.659988778189714,-5.590341091156006
-5.659988778189714,-5.608066082000732
-5.659988778189714,-5.6192755699157715
-5.659988778189714,-5.6314616203308105
-5.659988778189714,-5.637670040130615
-5.659988778189714,-5.643981456756592
-5.659988778189714,-5.645850658416748
-5.659988778189714,-5.646359920501709
-5.659988778189714,-5.646560192108154
-5.659988778189714,-5.646663188934326
-5.659988778189714,-5.647090435028076
-5.659988778189714,-5.648068904876709
-5.659988778189714,-5.648311138153076
-5.659988778189714,-5.648311138153076
-5.659988778189714,-5.648311138153076
-5.659988778189714,-5.648311138153076
-5.659988778189714,-5.648555278778076
-5.659988778189714,-5.648555278778076
-5.659988778189714,-5.648555278778076
-5.659988778189714,-5.648555278778076
-5.659988778189714,-5.648555278778076
-5.659988778189714,-5.648555278778076
-5.659988778189714,-5.648555278778076
-5.659988778189714,-5.648555278778076
-5.659988778189714,-5.648555278778076
-5.659988778189714,-5.648555278778076
-5.659988778189714,-5.648555278778076
-5.659988778189714,-5.648555278778076
-5.659988778189714,-5.648555278778076
-5.659988778189714,-5.648555278778076
-5.659988778189714,-5.648677349090576
-5.659988778189714,-5.648677349090576
-5.659988778189714,-5.648677349090576
-5.659988778189714,-5.648677349090576
-5.659988778189714,-5.648677349090576
-5.659988778189714,-5.648677349090576
-5.659988778189714,-5.648677349090576
-5.659988778189714,-5.648677349090576
-5.659988778189714,-5.648677349090576
-5.659988778189714,-5.648677349090576
-5.659988778189714,-5.648677349090576
-5.659988778189714,-5.648677349090576
-5.659988778189714,-5.648677349090576
-5.659579333919943,-5.648677349090576
-5.65698274222908,-5.648677349090576
-5.650761657537385,-5.648677349090576
-5.640197423911125,-5.648677349090576
-5.62514115772899,-5.648677349090576
-5.605882666489984,-5.648677349090576
-5.58306401057835,-5.648677349090576
-5.557583219677537,-5.648677349090576
-5.5300013319934935,-5.648217678070068
-5.501323604307793,-5.6468729972839355
-5.471817722115779,-5.642741680145264
-5.4416642584911,-5.6378397941589355
-5.410324513468849,-5.624927043914795
-5.377032866791198,-5.606591701507568
-5.33853088940816,-5.583278179168701
-5.293450083058934,-5.565295696258545
-5.2433360736311805,-5.531234264373779
-5.1911060568333145,-5.508056163787842
-5.138227117619486,-5.4882426261901855
-5.082910568930476,-5.457374095916748
-5.023284604977484,-5.419814586639404
-4.960644452541123,-5.3888773918151855
-4.895726502288274,-5.349460124969482
-4.828983919498096,-5.305366039276123
-4.75905534812101,-5.264382839202881
-4.686757159173164,-5.217000484466553
-4.611710416316477,-5.1639323234558105
-4.534347180386307,-5.107253551483154
-4.452640522913171,-5.052934169769287
-4.369989270856024,-4.984080791473389
-4.289189055878895,-4.933251857757568
-4.208341135314714,-4.865664958953857
-4.1274611955732405,-4.790177822113037
-4.046573251237761,-4.732024669647217
-3.96567249684679,-4.657439708709717
-3.884793569050203,-4.574971675872803
-3.803911691836979,-4.504273891448975
-3.7230358799784886,-4.426703929901123
-3.642131334980312,-4.336331844329834
-3.56090936736226,-4.259902477264404
-3.4803406156785175,-4.179994106292725
-3.3994492999141657,-4.0997843742370605
-3.318556215822306,-4.015279293060303
-3.237674170331853,-3.9372000694274902
-3.1564040018082142,-3.853454113006592
-3.0758617944303537,-3.763823986053467
-2.9949464647085686,-3.680032253265381
-2.913827045156244,-3.619607448577881
-2.8331412510583043,-3.5244460105895996
-2.7523487784351968,-3.4415717124938965
-2.6713535668571904,-3.368922710418701
-2.590481210805157,-3.29652738571167
-2.509630847923648,-3.1992239952087402
-2.4287417242938574,-3.1213183403015137
-2.3475589396541,-3.0532584190368652
-2.266668466795818,-2.9404006004333496
-2.1858426257769796,-2.8678336143493652
-2.1051200916493755,-2.8023581504821777
-2.023936632379895,-2.7119288444519043
-1.9433459732642695,-2.6436495780944824
-1.8623691292645275,-2.561734676361084
-1.7813397048618143,-2.479030132293701
-1.7007008464709807,-2.3925223350524902
-1.6197992522564213,-2.3192687034606934
-1.538697275748325,-2.2292323112487793
-1.457998083458877,-2.157081127166748
-1.3770808170871371,-2.0637621879577637
-1.2962056815285594,-1.995378017425537
-1.215300125363828,-1.9026026725769043
