should_axis5,actual_axis5
13.819042802620139,13.827031135559082
13.819042802620139,13.827031135559082
13.819042802620139,13.827031135559082
13.819042802620139,13.827031135559082
13.819042802620139,13.827031135559082
13.819042802620139,13.827031135559082
13.819042802620139,13.827031135559082
13.819042802620139,13.827031135559082
13.819042802620139,13.827031135559082
13.819042802620139,13.827031135559082
13.819042802620139,13.827031135559082
13.819042802620139,13.827031135559082
13.819042802620139,13.827031135559082
13.819042802620139,13.827031135559082
13.819042802620139,13.827031135559082
13.819042802620139,13.827031135559082
13.819042802620139,13.827031135559082
13.819042802620139,13.827031135559082
13.819042802620139,13.827031135559082
13.819042802620139,13.827031135559082
13.819042802620139,13.827031135559082
13.81788154827321,13.827031135559082
13.81066981376757,13.827031135559082
13.793763017259826,13.827031135559082
13.765682813523675,13.827031135559082
13.726918214431198,13.827031135559082
13.67877668539558,13.827031135559082
13.623406365750228,13.826909065246582
13.562985488236857,13.826909065246582
13.500009344519567,13.826786994934082
13.434995274995998,13.826081275939941
13.367819245197683,13.82424259185791
13.29634643511036,13.79422664642334
13.213367075404676,13.755949974060059
13.113600615763913,13.712565422058105
13.001735068784214,13.677201271057129
12.886316240368421,13.642430305480957
12.76856617904959,13.575161933898926
12.642529389228327,13.510321617126465
12.507706332512694,13.464482307434082
12.366383331122066,13.381562232971191
12.218595700816195,13.307646751403809
12.061599591115373,13.244036674499512
11.897579201825838,13.152361869812012
11.728738932119592,13.0632905960083
11.55460122703321,12.931164741516113
11.373799448707123,12.813862800598145
11.186552872422817,12.711930274963379
10.99207222922623,12.573777198791504
10.792164574812263,12.44975757598877
10.586860549980445,12.306357383728027
10.375756295676622,12.16610050201416
10.15907618501486,11.982922554016113
9.937394491916598,11.839327812194824
9.71042011378003,11.640995979309082
9.478443222991851,11.457968711853027
9.24014707532797,11.299803733825684
8.996767587261266,11.112446784973145
8.748077714872423,10.900067329406738
8.494572092498903,10.696167945861816
8.236811202464802,10.499384880065918
7.972326886927937,10.313673973083496
7.7036490192813165,10.111132621765137
7.430891628402171,9.84550952911377
7.152484261354773,9.6268892288208
6.871489793832388,9.39795207977295
6.583977213680807,9.150073051452637
6.292409562525341,8.877020835876465
6.002207045602505,8.68666934967041
5.711008909380915,8.425381660461426
5.421372257266468,8.145878791809082
5.131063587205737,7.910521507263184
4.840873168347451,7.603611946105957
4.550451080539278,7.362505912780762
4.26009220968654,7.024460792541504
3.9697638800034314,6.795403480529785
3.679397143788919,6.466187477111816
3.3890930123008896,6.161347389221191
3.0988278924165704,5.901942253112793
2.8084907952743268,5.6572980880737305
2.518252594083381,5.306790351867676
2.2275465174427733,5.072508811950684
1.937362753403875,4.789175987243652
1.6462018211705125,4.4195756912231445
1.3555417205737614,4.156857490539551
1.065066409194819,3.877434730529785
0.7760010564777685,3.531867027282715
0.485646416101659,3.3262853622436523
0.1952954049990034,3.015742301940918
-0.09539675337361253,2.74721622467041
-0.3853651866218259,2.466677665710449
-0.6756442157797125,2.175318717956543
-0.9658757665542889,1.8385229110717773
-1.256507739998691,1.5554437637329102
-1.5466298075101474,1.295374870300293
-1.8369448256368872,0.999974250793457
-2.1276164178876407,0.7152433395385742
-2.4176042037797347,0.39017391204833984
-2.7079918124505773,0.08572673797607422
-2.9982514867844485,-0.1497640758752823
-3.288662379884326,-0.44363120198249817
-3.5800516031466145,-0.738955557346344
-3.868305393266174,-1.0458461046218872
-4.1513363760108595,-1.3622084856033325
-4.429076998845285,-1.6094695329666138
-4.702276607057549,-1.9872580766677856
-4.969760353323064,-2.253871202468872
-5.226971475040861,-2.523982286453247
-5.481368895145744,-2.8069050312042236
-5.730634663343052,-3.093409776687622
-5.97383118104799,-3.389836549758911
-6.2116245291295,-3.6257317066192627
-6.442744688373964,-3.9043304920196533
-6.669526536826397,-4.247989177703857
-6.8902493890022285,-4.51489782333374
-7.106276956103958,-4.759631633758545
-7.3150309203740145,-4.996301174163818
-7.515702746739253,-5.252009868621826
-7.709247756236103,-5.509454250335693
-7.8963646592045,-5.783668041229248
-8.077796350436945,-6.048451900482178
-8.252374396999862,-6.269729137420654
-8.419482208568505,-6.4939494132995605
-8.582915527467206,-6.689151287078857
-8.738495874599908,-6.934535503387451
-8.884979109734623,-7.148332118988037
-9.024926177145813,-7.348245143890381
-9.159856018977862,-7.546891689300537
-9.283300853401961,-7.749131679534912
-9.401680137846611,-7.932467937469482
-9.518312460995132,-8.082406997680664
-9.631515533724933,-8.258424758911133
-9.732649894411663,-8.396390914916992
-9.816070781561951,-8.520879745483398
-9.887825414760664,-8.664329528808594
-9.954359806134287,-8.828441619873047
-10.016869327694888,-8.93475341796875
-10.076046183638379,-9.094486236572266
-10.131919854172445,-9.247686386108398
-10.183516071704988,-9.373754501342773
-10.229456100710394,-9.509878158569336
-10.268661171114378,-9.609722137451172
-10.299528160281035,-9.692895889282227
-10.321356689197662,-9.792709350585938
-10.333960870864859,-9.864118576049805
-10.337750112167274,-9.932573318481445
-10.337750112167274,-9.991434097290039
-10.337750112167274,-10.067728042602539
-10.337750112167274,-10.1214599609375
-10.337750112167274,-10.17784309387207
-10.337750112167274,-10.193601608276367
-10.337750112167274,-10.228544235229492
-10.337750112167274,-10.266809463500977
-10.337750112167274,-10.288604736328125
-10.337750112167274,-10.293354034423828
-10.337750112167274,-10.312837600708008
-10.337750112167274,-10.313228607177734
-10.337750112167274,-10.313350677490234
-10.337750112167274,-10.31353759765625
-10.337750112167274,-10.313716888427734
-10.337750112167274,-10.313961029052734
-10.337750112167274,-10.314083099365234
-10.337750112167274,-10.314083099365234
-10.337750112167274,-10.314083099365234
-10.337750112167274,-10.314205169677734
-10.337750112167274,-10.314277648925781
-10.337750112167274,-10.314327239990234
-10.337750112167274,-10.314327239990234
-10.337750112167274,-10.314327239990234
-10.337750112167274,-10.314449310302734
-10.337750112167274,-10.314449310302734
-10.337750112167274,-10.314571380615234
-10.337750112167274,-10.314571380615234
-10.337750112167274,-10.314571380615234
-10.337750112167274,-10.314571380615234
-10.337750112167274,-10.314571380615234
-10.337750112167274,-10.314693450927734
-10.337750112167274,-10.314693450927734
-10.337750112167274,-10.314815521240234
-10.337750112167274,-10.314815521240234
-10.337750112167274,-10.314815521240234
-10.337750112167274,-10.314937591552734
-10.337750112167274,-10.314937591552734
-10.337750112167274,-10.314937591552734
-10.337750112167274,-10.314937591552734
-10.337750112167274,-10.314937591552734
-10.337750112167274,-10.315059661865234
-10.337750112167274,-10.315059661865234
-10.337750112167274,-10.315059661865234
-10.337750112167274,-10.315059661865234
-10.337750112167274,-10.315181732177734
-10.337750112167274,-10.315181732177734
-10.337750112167274,-10.315181732177734
-10.337750112167274,-10.315181732177734
-10.337750112167274,-10.315181732177734
-10.337750112167274,-10.315303802490234
-10.337750112167274,-10.315303802490234
-10.337750112167274,-10.315303802490234
