should_axis6,actual_axis6
-23.0812895336194,-23.065156936645508
-23.0812895336194,-23.065279006958008
-23.0812895336194,-23.065401077270508
-23.0812895336194,-23.065523147583008
-23.0812895336194,-23.065673828125
-23.0812895336194,-23.065645217895508
-23.0812895336194,-23.065767288208008
-23.0812895336194,-23.065889358520508
-23.0812895336194,-23.065889358520508
-23.0812895336194,-23.066011428833008
-23.0812895336194,-23.066011428833008
-23.0812895336194,-23.066133499145508
-23.0812895336194,-23.066133499145508
-23.0812895336194,-23.066133499145508
-23.0812895336194,-23.066255569458008
-23.0812895336194,-23.066255569458008
-23.0812895336194,-23.066255569458008
-23.0812895336194,-23.066377639770508
-23.0812895336194,-23.066377639770508
-23.0812895336194,-23.066516876220703
-23.0812895336194,-23.066499710083008
-23.0812895336194,-23.066499710083008
-23.0812895336194,-23.066499710083008
-23.0812895336194,-23.066621780395508
-23.0812895336194,-23.066621780395508
-23.0812895336194,-23.066621780395508
-23.0812895336194,-23.066621780395508
-23.0812895336194,-23.066743850708008
-23.0812895336194,-23.066743850708008
-23.0812895336194,-23.066743850708008
-23.0812895336194,-23.066743850708008
-23.0812895336194,-23.066865921020508
-23.0812895336194,-23.066865921020508
-23.0812895336194,-23.066865921020508
-23.0812895336194,-23.066987991333008
-23.0812895336194,-23.066987991333008
-23.0812895336194,-23.066987991333008
-23.0812895336194,-23.066987991333008
-23.0812895336194,-23.066987991333008
-23.0812895336194,-23.067110061645508
-23.0812895336194,-23.067110061645508
-23.08128953360531,-23.067110061645508
-23.079217003818275,-23.067110061645508
-23.06645304188713,-23.067110061645508
-23.036687698853452,-23.067232131958008
-22.98745765131879,-23.067232131958008
-22.919256392033507,-23.067232131958008
-22.834645250515653,-23.06729507446289
-22.73754686993301,-23.067354202270508
-22.631796085025126,-23.067354202270508
-22.520944037065814,-23.067354202270508
-22.40675922668008,-23.067354202270508
-22.289026483413227,-23.067354202270508
-22.163174214941815,-23.06435203552246
-22.017386131183045,-23.03834342956543
-21.8426197288684,-22.977190017700195
-21.646659944653393,-22.8996639251709
-21.444169730576466,-22.817216873168945
-21.23723743274168,-22.74152183532715
-21.015102978737627,-22.659101486206055
-20.779198432615573,-22.544681549072266
-20.530623423149454,-22.4248104095459
-20.27208231705906,-22.284955978393555
-19.996589598120018,-22.1021728515625
-19.70883082143092,-21.972148895263672
-19.413575489230134,-21.800579071044922
-19.10690289984059,-21.602659225463867
-18.789665698743093,-21.39992904663086
-18.461427396430462,-21.189916610717773
-18.120246917508318,-20.951669692993164
-17.76852224230441,-20.6992244720459
-17.4084866173794,-20.471128463745117
-17.037977051804273,-20.1710205078125
-16.659556550357618,-19.927593231201172
-16.26796343835845,-19.631793975830078
-15.871270083690183,-19.345102310180664
-15.46324797745913,-18.999116897583008
-15.047005481049899,-18.736473083496094
-14.62062893455611,-18.395187377929688
-14.184335475301225,-18.023881912231445
-13.739886044203232,-17.657373428344727
-13.285953068554033,-17.303218841552734
-12.822202103202482,-16.960941314697266
-12.348840156181872,-16.563373565673828
-11.871553380160044,-16.1695499420166
-11.385583539521766,-15.812725067138672
-10.889490146665597,-15.344482421875
-10.38458718782074,-14.865947723388672
-9.87511637546674,-14.513282775878906
-9.365929783144365,-14.091903686523438
-8.856500499242733,-13.620620727539062
-8.34610352278815,-13.159248352050781
-7.83786844588244,-12.672647476196289
-7.325659211579764,-12.282855987548828
-6.819007209448971,-11.737550735473633
-6.309548742912019,-11.282709121704102
-5.800838839390283,-10.779319763183594
-5.291465252076051,-10.26565933227539
-4.781944712608102,-9.699417114257812
-4.272933998557789,-9.297557830810547
-3.7637487489075148,-8.793148040771484
-3.254571994241045,-8.302907943725586
-2.745241910998381,-7.67144775390625
-2.2343616331680574,-7.241052627563477
-1.7267058802604163,-6.708690643310547
-1.2173577578071795,-6.248899459838867
-0.7078128127988388,-5.638246536254883
-0.19868698778849916,-5.1422576904296875
0.31265590383502234,-4.686372756958008
0.8198771560831218,-4.1985321044921875
1.3292841735339986,-3.680013656616211
1.8387739414047726,-3.1250362396240234
2.348283867155816,-2.5945186614990234
2.8575545359725743,-2.0705413818359375
3.3666533174095323,-1.5641288757324219
3.8762226678165685,-1.0981826782226562
4.3850307126733,-0.6165084838867188
4.895767216286257,-0.09668350219726562
5.4036717805738155,0.47756385803222656
5.913190731036766,0.9297733306884766
6.422682098112161,1.4423751831054688
6.931681128872975,1.9302711486816406
7.442651776398473,2.4510269165039062
7.9478123730704375,3.033203125
8.443423686405149,3.479581832885742
8.930783077924385,3.9506702423095703
9.412425563450144,4.47035026550293
9.877055984200698,4.981914520263672
10.331325844929784,5.548322677612305
10.77774554112618,6.026002883911133
11.214646650472224,6.527839660644531
11.642404110900406,7.001810073852539
12.056535718319713,7.507753372192383
12.463526509239784,8.01677131652832
12.861123649061476,8.527935028076172
13.248759271473755,8.989316940307617
13.62758567409211,9.412874221801758
13.994800706220257,9.900510787963867
14.345133916645828,10.314289093017578
14.68486050282853,10.733770370483398
15.014063267690693,11.170106887817383
15.330293042009036,11.651643753051758
15.636802345436855,11.957605361938477
15.92989326030094,12.363382339477539
16.21627295636555,12.721977233886719
16.48854436409735,13.087820053100586
16.746138421906764,13.470186233520508
16.99104226694328,13.78719711303711
17.22495797324721,14.133966445922852
17.44478622194407,14.4471435546875
17.652482398344016,14.786998748779297
17.857782876556488,15.042991638183594
18.05494975298526,15.330448150634766
18.23253354114285,15.592863082885742
18.379128203004463,15.852203369140625
18.504258545279246,16.10322380065918
18.62102980947065,16.341228485107422
18.730691184122588,16.59434700012207
18.834289377433983,16.790786743164062
18.932272759098648,17.00661849975586
19.022927125352616,17.13668441772461
19.103151057120442,17.262659072875977
19.1715979583038,17.38982391357422
19.225724328825066,17.515592575073242
19.263983648291074,17.65613555908203
19.28599624843964,17.779144287109375
19.292475674814494,17.93239974975586
19.292475674814494,18.05638313293457
19.292475674814494,18.181446075439453
19.292475674814494,18.308761596679688
19.292475674814494,18.451284408569336
19.292475674814494,18.564786911010742
19.292475674814494,18.720369338989258
19.292475674814494,18.833707809448242
19.292475674814494,18.957530975341797
19.292475674814494,19.0946044921875
19.292475674814494,19.189525604248047
19.292475674814494,19.23769760131836
19.292475674814494,19.254642486572266
19.292475674814494,19.2565860748291
19.292475674814494,19.2569522857666
19.292475674814494,19.257299423217773
19.292475674814494,19.25766372680664
19.292475674814494,19.258014678955078
19.292475674814494,19.25855827331543
19.292475674814494,19.26122283935547
19.292475674814494,19.2665958404541
19.292475674814494,19.266672134399414
19.292475674814494,19.2667179107666
19.292475674814494,19.266817092895508
19.292475674814494,19.2668399810791
19.292475674814494,19.2669620513916
19.292475674814494,19.2669620513916
19.292475674814494,19.2670841217041
19.292475674814494,19.2670841217041
19.292475674814494,19.2670841217041
19.292475674814494,19.2672061920166
19.292475674814494,19.2672061920166
19.292475674814494,19.2673282623291
19.292475674814494,19.2673282623291
19.292475674814494,19.2673282623291
19.292475674814494,19.2674503326416
19.292475674814494,19.2674503326416
19.292475674814494,19.2675724029541
19.292475674814494,19.2675724029541
19.292475674814494,19.2675724029541
19.292475674814494,19.2676944732666
19.292475674814494,19.2676944732666
19.292475674814494,19.2676944732666
19.292475674814494,19.2678165435791
