should_axis,actual_axis
17.493616399467705,17.570951461791992
17.493616399467705,17.570951461791992
17.493616399467705,17.570951461791992
17.493616399467705,17.570951461791992
17.493616399467705,17.570951461791992
17.493616399467705,17.570951461791992
17.493616399467705,17.570829391479492
17.493616399467705,17.570829391479492
17.493616399467705,17.570829391479492
17.493616399467705,17.570707321166992
17.493616399467705,17.570707321166992
17.493616399467705,17.570707321166992
17.493616399467705,17.570585250854492
17.493616399467705,17.570585250854492
17.493616399467705,17.570585250854492
17.493616399467705,17.570463180541992
17.493616399467705,17.570463180541992
17.493616399467705,17.570341110229492
17.49200204697691,17.570341110229492
17.48192965444858,17.570219039916992
17.458405335479732,17.570219039916992
17.41911736482741,17.570096969604492
17.3644048383225,17.570096969604492
17.2959376433718,17.569974899291992
17.21634663841724,17.56956672668457
17.129559758761648,17.56775665283203
17.03849135154983,17.563753128051758
16.944607102350755,17.553478240966797
16.848595968330915,17.52171516418457
16.748260779085705,17.5026912689209
16.6387425327334,17.498926162719727
16.505663857421652,17.491317749023438
16.351979128022858,17.459585189819336
16.188240427457004,17.39771842956543
16.02550772129838,17.33780288696289
15.863903334460534,17.223621368408203
15.693783108201687,17.181188583374023
15.515476924040485,17.130887985229492
15.336124395698585,17.063467025756836
15.162350089625205,16.968660354614258
14.987708415935627,16.886255264282227
14.813917678685272,16.842206954956055
14.640717722915403,16.806888580322266
14.466655776548174,16.76357650756836
14.292821017804126,16.708349227905273
14.118947666679317,16.65019416809082
13.945023590845524,16.60242462158203
13.770663084857564,16.54343032836914
13.59651255234988,16.484689712524414
13.422687933418612,16.433584213256836
13.24869229915595,16.362239837646484
13.074891055066516,16.294878005981445
12.901538376591636,16.163082122802734
12.726874417254265,16.070701599121094
12.553696743758007,15.991825103759766
12.379017388969466,15.890625
12.20587938950434,15.781034469604492
12.031206191753304,15.716058731079102
11.858070369702178,15.627532958984375
11.683425252170894,15.567604064941406
11.509669840967787,15.446884155273438
11.335483798082462,15.344974517822266
11.162145433011409,15.236188888549805
10.988573000872574,15.117866516113281
10.814593123446434,14.982219696044922
10.640665608316557,14.877630233764648
10.466868346049287,14.773710250854492
10.292750060936763,14.685373306274414
10.118904066793105,14.580476760864258
9.944231773172591,14.460542678833008
9.770926378943882,14.36442756652832
9.595365652273248,14.245885848999023
9.423245079864111,14.109811782836914
9.249209766898055,13.989873886108398
9.075288046210401,13.852420806884766
8.901476293377685,13.742059707641602
8.727435002279034,13.60273551940918
8.553556581018984,13.519668579101562
8.379712942639241,13.411430358886719
8.204933947857313,13.237360000610352
8.031714242263346,13.125503540039062
7.857946875916352,12.969949722290039
7.684061927984327,12.83881950378418
7.509969911474073,12.741323471069336
7.335991306076884,12.61098861694336
7.162308543355113,12.49631118774414
6.988021951868613,12.343610763549805
6.812931711908819,12.210210800170898
6.640174162585156,12.065458297729492
6.466537414867505,11.915891647338867
6.291975815661638,11.788711547851562
6.118006629429921,11.63922119140625
5.944818629049953,11.523876190185547
5.770917559706398,11.384733200073242
5.596681697607562,11.232400894165039
5.422640590975758,11.085670471191406
5.248717601072141,10.919441223144531
5.074540980999055,10.757829666137695
4.901393200344831,10.625595092773438
4.727230166297097,10.477174758911133
4.553455913029992,10.289085388183594
4.379632928470338,10.113656997680664
4.205040347943599,9.998666763305664
4.0317041561533395,9.810297012329102
3.8578737415657582,9.687328338623047
3.6806111416141136,9.532930374145508
3.510068704855552,9.38241958618164
3.3361399206133604,9.215700149536133
3.1615237929190414,9.03469467163086
2.988263144456632,8.870454788208008
2.8142082661941155,8.716663360595703
2.6405666279476545,8.569059371948242
2.4666238908402693,8.368408203125
2.292698364672127,8.219829559326172
2.1185784484488526,8.036201477050781
1.944590239331313,7.858270645141602
1.7707181577024578,7.701503753662109
1.5969460782478844,7.515827178955078
1.4228604026834955,7.346559524536133
