should_axis1,actual_axis1
-36.875206214503606,-36.85104751586914
-36.875206214503606,-36.881351470947266
-36.875206214503606,-36.881351470947266
-36.875206214503606,-36.881351470947266
-36.875206214503606,-36.881351470947266
-36.875206214503606,-36.881351470947266
-36.875206214503606,-36.881351470947266
-36.875206214503606,-36.881351470947266
-36.875206214503606,-36.881351470947266
-36.875206214503606,-36.881351470947266
-36.875206214503606,-36.881351470947266
-36.875206214503606,-36.881351470947266
-36.875206214503606,-36.881351470947266
-36.875206214503606,-36.881351470947266
-36.875206214503606,-36.881351470947266
-36.875206214503606,-36.881351470947266
-36.875206214503606,-36.881351470947266
-36.875206214503606,-36.881351470947266
-36.875206214503606,-36.881351470947266
-36.875206214503606,-36.881351470947266
-36.875206214503606,-36.881351470947266
-36.875206214503606,-36.881351470947266
-36.875206214503606,-36.881351470947266
-36.875206214503606,-36.881351470947266
-36.875206214503606,-36.881351470947266
-36.87520621333945,-36.881351470947266
-36.87249012485089,-36.881351470947266
-36.8560693391281,-36.881351470947266
-36.81630190606651,-36.881351470947266
-36.74926267576097,-36.881351470947266
-36.65424494710341,-36.881351470947266
-36.53268472035128,-36.881351470947266
-36.388846072567134,-36.88123321533203
-36.228143674862665,-36.881107330322266
-36.05515068785445,-36.88039016723633
-35.874816477240124,-36.85865020751953
-35.68927841746962,-36.815391540527344
-35.49968863908987,-36.7590217590332
-35.30437286271021,-36.6832275390625
-35.09283076482161,-36.583641052246094
-34.847594770814794,-36.48428726196289
-34.56016725234645,-36.34672546386719
-34.244284213601425,-36.1942138671875
-33.91784961169411,-36.045562744140625
-33.589218077776074,-35.87687683105469
-33.24575425144034,-35.68714141845703
-32.883169938213655,-35.4962043762207
-32.49949418767376,-35.275821685791016
-32.10354209563916,-35.030738830566406
-31.693574898408848,-34.76372528076172
-31.26495266789687,-34.48847961425781
-30.817265263467643,-34.18694305419922
-30.355324618779115,-33.86779022216797
-29.88313856090607,-33.512176513671875
-29.391170737430244,-33.17605209350586
-28.88816309886772,-32.807186126708984
-28.36985356219933,-32.43841552734375
-27.833903970514577,-31.96603012084961
-27.287098599435637,-31.58985137939453
-26.726609644888924,-31.170108795166016
-26.145512670588655,-30.717674255371094
-25.553178065457995,-30.253524780273438
-24.949525547451536,-29.775230407714844
-24.331503845841077,-29.264162063598633
-23.698858166514043,-28.777692794799805
-23.0516318274305,-28.246936798095703
-22.38659338097357,-27.710359573364258
-21.710745537539832,-27.1602725982666
-21.0250083047749,-26.605257034301758
-20.318656813110522,-25.988494873046875
-19.59258519836758,-25.41957664489746
-18.84859577097231,-24.796768188476562
-18.083930891301286,-24.178449630737305
-17.308132235782182,-23.515419006347656
-16.518790479461288,-22.885894775390625
-15.720710281480253,-22.233280181884766
-14.912637004582548,-21.538490295410156
-14.09011180712634,-20.831382751464844
-13.25906158534844,-20.053386688232422
-12.417011333975019,-19.397342681884766
-11.583847561899042,-18.6655216217041
-10.747255039152158,-17.859437942504883
-9.907848904724606,-17.117919921875
-9.073929681983723,-16.334121704101562
-8.234873835420617,-15.488702774047852
-7.401238684196825,-14.7135009765625
-6.564784690125163,-13.910615921020508
-5.725425627029963,-13.067842483520508
-4.8916780692334285,-12.210851669311523
-4.055096855984449,-11.420637130737305
-3.21879275513586,-10.556756973266602
-2.3824973533098737,-9.773305892944336
-1.5455745688225153,-8.931432723999023
-0.7092722074663453,-8.084693908691406
0.12745015444290303,-7.225793838500977
0.9638640698420158,-6.395965576171875
1.8040291338497707,-5.540660858154297
2.6369079653651593,-4.737602233886719
3.4734334012775117,-3.863933563232422
4.309677392299554,-3.048992156982422
5.145936189212331,-2.240205764770508
5.984741942772073,-1.3953857421875
6.8213318553330256,-0.5650806427001953
7.658165737879955,0.3193855285644531
8.492624318337002,1.1475181579589844
9.329039079735958,2.319265365600586
10.164968501124468,2.7985076904296875
11.005034240336231,3.6549854278564453
11.841651154908282,4.50468635559082
12.674475948943085,5.335697174072266
13.513785352569395,6.161113739013672
14.347302876100184,7.043466567993164
15.184216928184618,7.860307693481445
16.020832102226763,8.692138671875
16.856872191228028,9.49229621887207
