should_axis4,actual_axis4
16.385745289075842,16.395036697387695
16.385745289075842,16.395036697387695
16.385745289075842,16.395036697387695
16.385745289075842,16.395036697387695
16.385745289075842,16.395036697387695
16.385745289075842,16.394914627075195
16.385745289075842,16.394914627075195
16.385745289075842,16.394914627075195
16.385745289075842,16.394914627075195
16.385745289075842,16.394914627075195
16.385745289075842,16.394914627075195
16.385745289075842,16.394914627075195
16.385745289075842,16.394914627075195
16.385745289075842,16.394914627075195
16.385745289075842,16.394792556762695
16.385745289075842,16.394792556762695
16.385745289075842,16.394792556762695
16.385745289075842,16.394792556762695
16.385745289075842,16.394792556762695
16.385745289075842,16.394792556762695
16.385745289075842,16.394792556762695
16.38485384124128,16.394792556762695
16.37936828972909,16.394792556762695
16.366570951454097,16.394792556762695
16.345404091054803,16.394792556762695
16.316026233212337,16.394792556762695
16.279812419816068,16.394676208496094
16.238387071096366,16.394670486450195
16.193384379728826,16.394670486450195
16.146197878617677,16.39459991455078
16.097819101633,16.394426345825195
16.04783644198965,16.393098831176758
15.994545520901898,16.364452362060547
15.932155795546992,16.3260498046875
15.857422885058787,16.31154441833496
15.774526256054969,16.282217025756836
15.68933677754768,16.228849411010742
15.602715393936572,16.186674118041992
15.509201431262577,16.142929077148438
15.410131442716795,16.11745834350586
15.308501924283078,16.059524536132812
15.205350318931282,16.006942749023438
15.098155472445205,15.943214416503906
14.988654838905736,15.883291244506836
14.880607811095405,15.782024383544922
14.773079905445293,15.721603393554688
14.665535758685708,15.635686874389648
14.557510579364449,15.549650192260742
14.450416319582029,15.448884963989258
14.342851783919397,15.364675521850586
14.235365327684296,15.262077331542969
14.12782700583185,15.142210006713867
14.02023558405715,15.042116165161133
13.912742181781939,14.951871871948242
13.805181901828965,14.846071243286133
13.697616806292489,14.73824691772461
13.590060223495188,14.633523941040039
13.482104163089472,14.520111083984375
13.374916475525092,14.390495300292969
13.267031887801439,14.31057357788086
13.159510928066165,14.204307556152344
13.052417900976115,14.085678100585938
12.944844178464807,13.976930618286133
12.836979418548882,13.868143081665039
12.729773020698596,13.779781341552734
12.6222057958458,13.66844367980957
12.514665679888761,13.565711975097656
12.407112682475615,13.451950073242188
12.299291051130801,13.34518051147461
12.191613370696325,13.220531463623047
12.084489761332796,13.134815216064453
11.97693026718529,13.024465560913086
11.869389254569793,12.911136627197266
11.761868631550147,12.809957504272461
11.654134603236015,12.706653594970703
11.546779998426905,12.600812911987305
11.439273603254412,12.48182487487793
11.3315866243219,12.361030578613281
11.224225521733308,12.264223098754883
11.116236192612778,12.146244049072266
11.009109109469813,12.043779373168945
10.901118099132555,11.955188751220703
10.794121523657987,11.852676391601562
10.686493019508479,11.740461349487305
10.578964218922406,11.631097793579102
10.471380862677675,11.529647827148438
10.363879059573648,11.389385223388672
10.256373782677816,11.309345245361328
10.148778439772908,11.20406723022461
10.041225216769941,11.095357894897461
9.933661353591546,10.981786727905273
9.826156188451387,10.879011154174805
9.71816024746714,10.76451301574707
9.609571366446383,10.653852462768555
9.503527104890898,10.531251907348633
9.395971419972009,10.443132400512695
9.288460990086886,10.333002090454102
9.180904854818124,10.215011596679688
9.073358355055978,10.121105194091797
8.965818910155226,10.007286071777344
8.857924912140815,9.903440475463867
8.750746634217096,9.785900115966797
8.643208421630936,9.692253112792969
8.535285520772128,9.581768035888672
8.42812023875721,9.476335525512695
8.320219070685866,9.357170104980469
8.213079889014029,9.249814987182617
8.105483425808819,9.150798797607422
7.997982293517211,9.039300918579102
7.8904254870341,8.939773559570312
7.782844481819682,8.834579467773438
7.674986331529539,8.704456329345703
7.567783295357989,8.623186111450195
7.460224024160568,8.497743606567383
7.352701607672405,8.39532470703125
7.245062352302813,8.293266296386719
7.137609616691869,8.191078186035156
7.030073869325968,8.062999725341797
6.9225471960457865,7.97083854675293
6.814898529795754,7.849353790283203
6.707259609146709,7.761100769042969
6.599948132791823,7.647426605224609
6.492293865807515,7.525487899780273
6.384771225256012,7.433622360229492
6.277298884195993,7.322195053100586
6.169767618878327,7.20872688293457
6.061914731503006,7.11273193359375
5.954677753330343,7.007074356079102
5.847065045143396,6.8718109130859375
5.739609844782826,6.775474548339844
5.6321047945099485,6.664907455444336
5.5245093379617725,6.556364059448242
5.416989611822164,6.466678619384766
5.309426417337262,6.355985641479492
5.201529954410463,6.247699737548828
5.093979757612121,6.125953674316406
4.986450843028259,6.037574768066406
4.879181264649308,5.914888381958008
4.771595667494869,5.816703796386719
