should_axis3,actual_axis3
8.153863086720397,8.147077560424805
8.153863086720397,8.147077560424805
8.153863086720397,8.147077560424805
8.153863086720397,8.147077560424805
8.153863086720397,8.147077560424805
8.153863086720397,8.147077560424805
8.153863086720397,8.147077560424805
8.153863086720397,8.147077560424805
8.153863086720397,8.147077560424805
8.153863086720397,8.147077560424805
8.153863086720397,8.147077560424805
8.153863086720397,8.147077560424805
8.153863086720397,8.147077560424805
8.153863086720397,8.147077560424805
8.153863086720397,8.147077560424805
8.153863086720397,8.147077560424805
8.153863086720397,8.147077560424805
8.153863086720397,8.147077560424805
8.153863086720397,8.147077560424805
8.153863086720397,8.147077560424805
8.153863086720397,8.147077560424805
8.153183219149216,8.147077560424805
8.148999633258265,8.147077560424805
8.139239673164925,8.147077560424805
8.123096651205264,8.147077560424805
8.100691467095174,8.147077560424805
8.07307280405913,8.147077560424805
8.041479535078574,8.147077560424805
8.00715798614379,8.147077560424805
7.971170942752968,8.147077560424805
7.934274603640188,8.146387100219727
7.896155054637454,8.143491744995117
7.855512441933365,8.136285781860352
7.807930576344308,8.117774963378906
7.750935113041646,8.098001480102539
7.687713545121485,8.074724197387695
7.622743322975502,8.052188873291016
7.556681050563237,8.018854141235352
7.4853621149958425,7.9892730712890625
7.409805845881348,7.956964492797852
7.332297537285896,7.918252944946289
7.253628400769839,7.87946891784668
7.1718756642683505,7.827526092529297
7.088364406647761,7.784797668457031
7.005961749394134,7.720436096191406
6.923955003497894,7.663455963134766
6.841935871230596,7.59596061706543
6.759549876846768,7.524778366088867
6.677873853345481,7.466648101806641
6.595839171369659,7.385944366455078
6.513864037096682,7.308319091796875
6.431849347226708,7.211515426635742
6.349794160410333,7.148794174194336
6.267813728701845,7.067415237426758
6.185782292366294,6.976369857788086
6.103747183399618,6.9094696044921875
6.02171856672008,6.820943832397461
5.939385286255574,6.7433929443359375
5.857638009544911,6.658336639404297
5.775359238112656,6.577415466308594
5.693357789556391,6.496849060058594
5.611682706174684,6.41844367980957
5.529641017798426,6.341556549072266
5.447377368152281,6.245662689208984
5.365615821939643,6.168497085571289
5.283579089038217,6.085935592651367
5.2015630308845555,6.00395393371582
5.119537148617868,5.934843063354492
5.037306391212575,5.84735107421875
4.9551854187571145,5.763513565063477
4.873487011637119,5.681333541870117
4.79145617460041,5.59266471862793
4.709439432605262,5.520830154418945
4.62743824084701,5.442403793334961
4.545274294372651,5.353248596191406
4.463399717311525,5.278741836547852
4.381409376498787,5.180793762207031
4.299281312492888,5.113956451416016
4.217401779864658,5.019388198852539
4.13504312683268,4.937860488891602
4.0533420704157805,4.867650985717773
3.970982135194658,4.778448104858398
3.8893806111655134,4.691537857055664
3.807297143272986,4.614568710327148
3.7252897148489335,4.527429580688477
3.6432406792531515,4.459039688110352
3.561253840606565,4.375652313232422
3.479264352653653,4.284736633300781
3.397206175365857,4.2048187255859375
3.315180121051862,4.117212295532227
3.2331459519498287,4.0422821044921875
3.15115654922799,3.9704017639160156
3.068792853621952,3.8702926635742188
2.985976949051065,3.8046092987060547
2.9051017124456693,3.6961097717285156
2.823073780538015,3.63226318359375
2.7410803626296096,3.5499134063720703
2.6590520872601626,3.457883834838867
2.5770311604625817,3.385997772216797
2.4950156140936652,3.2960872650146484
2.4127296658516517,3.214872360229492
2.330989565454949,3.1485748291015625
2.248974958917507,3.048929214477539
2.166666967762978,2.9753646850585938
2.084936778767266,2.900270462036133
2.002645362242078,2.790243148803711
1.9209350788159032,2.737010955810547
1.8388760471249488,2.6521148681640625
1.7568897200771352,2.5709266662597656
1.6748609328023887,2.4742259979248047
1.5928136902327379,2.400697708129883
1.5105550814538786,2.324808120727539
1.4287960990439295,2.2387638092041016
1.3467654320413223,2.1518802642822266
1.264762872484489,2.0668792724609375
1.1826712051151074,1.9787311553955078
1.1007217880607458,1.9085617065429688
1.0187090616370276,1.8254623413085938
0.936703255614459,1.7413158416748047
0.8546044109855925,1.6590499877929688
0.772512998892672,1.5829410552978516
0.6906713139832548,1.490274429321289
0.6085681979237304,1.4248733520507812
