should_axis4,actual_axis4
16.382701354195518,16.374032974243164
16.382701354195518,16.374858856201172
16.382701354195518,16.374858856201172
16.382701354195518,16.374858856201172
16.382701354195518,16.374858856201172
16.382701354195518,16.374858856201172
16.382701354195518,16.37493896484375
16.382701354195518,16.374980926513672
16.382701354195518,16.374980926513672
16.382701354195518,16.374980926513672
16.382701354195518,16.374980926513672
16.382701354195518,16.374980926513672
16.382701354195518,16.374980926513672
16.382701354195518,16.374980926513672
16.382701354195518,16.374980926513672
16.382701354195518,16.374980926513672
16.382701354195518,16.374980926513672
16.382701354195518,16.374980926513672
16.38270135417578,16.375106811523438
16.381825041586783,16.375102996826172
16.37644287629105,16.375102996826172
16.36385723326202,16.375102996826172
16.342997084787942,16.375102996826172
16.31421275657332,16.375102996826172
16.27850719498648,16.375102996826172
16.237408323592863,16.375102996826172
16.192653544060168,16.375102996826172
16.14568229214544,16.375102996826172
16.097410134127763,16.375102996826172
16.0473560247366,16.374813079833984
15.993984787566905,16.374408721923828
15.931683784125687,16.368371963500977
15.856783286436256,16.348358154296875
15.77323703453368,16.327749252319336
15.686875925899727,16.313505172729492
15.598481515279731,16.285226821899414
15.503442348456439,16.230731964111328
15.40198306713374,16.168132781982422
15.295944739896912,16.143526077270508
15.185198139111689,16.08456039428711
15.067930667283278,16.02043342590332
14.945813353682869,15.954723358154297
14.820032640518702,15.861576080322266
14.689239519660939,15.79391860961914
14.553966315695732,15.703676223754883
14.414615323305991,15.620222091674805
14.270379597592342,15.509527206420898
14.120451318065543,15.40827751159668
13.96417884793797,15.326927185058594
13.803759572009755,15.229955673217773
13.642803310213228,15.133907318115234
13.481008760898252,15.038951873779297
13.31987542035621,14.955860137939453
13.159021055749935,14.815641403198242
12.997861393798313,14.668092727661133
12.836093156584587,14.5103759765625
12.67515898282343,14.35491943359375
12.513374107834526,14.195182800292969
12.35244194852485,14.031423568725586
12.191212557233431,13.876825332641602
12.02973113666099,13.723352432250977
11.868540725229625,13.572229385375977
11.707101140431279,13.428279876708984
11.545890565640281,13.262311935424805
11.384596486220952,13.098709106445312
11.223232508855487,12.949310302734375
11.061552314606828,12.793415069580078
10.900151037318867,12.639095306396484
10.739307093883244,12.462099075317383
10.578287058678743,12.308490753173828
10.41692526568578,12.128307342529297
10.255513067822353,11.976823806762695
10.09424855938149,11.84166145324707
9.932970106921315,11.673379898071289
9.77171080636041,11.536088943481445
9.610332212831137,11.379173278808594
9.448467699412411,11.223134994506836
9.287100529778868,11.009176254272461
9.126341435463177,10.88836669921875
8.965167827105045,10.728609085083008
8.80369144461514,10.575380325317383
8.64165151164092,10.40185546875
8.481121434262166,10.247940063476562
8.319951690453898,10.087423324584961
8.158567551171842,9.896203994750977
7.997412424589018,9.747020721435547
7.836077684557871,9.584096908569336
7.674463858859638,9.415426254272461
7.513275803312222,9.245851516723633
7.352201327163929,9.048437118530273
7.190900527493746,8.905906677246094
7.0290807054590205,8.752925872802734
6.8680198407541235,8.567991256713867
6.70717555915648,8.381847381591797
6.545706905340431,8.237157821655273
6.384432820154926,8.069978713989258
6.2226553396788855,7.89105224609375
6.0616679020331885,7.733699798583984
5.900533948617674,7.549615859985352
5.739150986365674,7.399431228637695
5.577865810592881,7.202238082885742
5.416471589966778,7.06341552734375
5.254985125011434,6.901615142822266
5.093626691023978,6.710836410522461
4.932170471901016,6.565092086791992
4.770846652759952,6.395290374755859
4.609887611326783,6.187349319458008
4.448805743959752,6.076581954956055
4.287490829085473,5.918479919433594
4.126353011687421,5.753513336181641
3.9650105426515014,5.595428466796875
3.8035912846157034,5.41627311706543
3.642344924443105,5.2682952880859375
3.4809312140888986,5.069644927978516
3.319076445735434,4.918102264404297
3.158393629916124,4.77619743347168
2.9963200930044662,4.594465255737305
2.8358410930511044,4.456024169921875
2.6743109438830737,4.298730850219727
2.513033498182645,4.103717803955078
2.351871483837013,3.9546241760253906
2.1906131936706648,3.8146286010742188
2.02922317305964,3.658111572265625
1.8677437635412952,3.4845314025878906
1.7066635778962884,3.3259525299072266
1.5452955701613766,3.1551361083984375
1.3837726088934337,2.9947128295898438
1.2212997994056778,2.8373146057128906
1.0623210787451405,2.6484031677246094
0.9064768008737438,2.5036964416503906
0.7555072519090078,2.3467578887939453
0.6078523988728498,2.1906986236572266
0.46513217295304804,2.037801742553711
0.32657211828420984,1.8435821533203125
0.19165616331527238,1.7119026184082031
0.06106695365320134,1.5433998107910156
-0.0629053991017409,1.3847179412841797
-0.18191420714739193,1.2143230438232422
-0.2965100856247513,1.064474105834961
-0.4040587557500331,0.9390850067138672
-0.5078845704741393,0.8315753936767578
-0.6071704176114073,0.7022571563720703
-0.7010536180191269,0.562042236328125
-0.7886525498724011,0.4276847839355469
-0.8733154567943043,0.2935657501220703
-0.9563817580807403,0.14599990844726562
-1.0332586786464804,0.008045196533203125
-1.0987516253782086,-0.14545632898807526
-1.1536927697133086,-0.2628364861011505
-1.2036526173336664,-0.3907928764820099
-1.2506745602724518,-0.5088425278663635
-1.2955325934733455,-0.6041355729103088
-1.3381654056738452,-0.6826305985450745
-1.3780021852225541,-0.7963963150978088
-1.4141631404419692,-0.8588791489601135
-1.4456166194582096,-0.9369850754737854
-1.4714456015263226,-1.001318097114563
-1.4904241923134673,-1.0648080110549927
-1.5025578104223918,-1.1319142580032349
-1.5078431358238937,-1.1828347444534302
-1.508219418042006,-1.2338601350784302
-1.508219418042006,-1.2758504152297974
-1.508219418042006,-1.320318341255188
-1.508219418042006,-1.3587952852249146
-1.508219418042006,-1.3809491395950317
-1.508219418042006,-1.4239999055862427
-1.508219418042006,-1.4382039308547974
-1.508219418042006,-1.4391728639602661
-1.508219418042006,-1.4470349550247192
-1.508219418042006,-1.475896954536438
-1.508219418042006,-1.4986478090286255
-1.508219418042006,-1.4995023012161255
-1.508219418042006,-1.4998685121536255
-1.508219418042006,-1.4999905824661255
-1.508219418042006,-1.5000725984573364
-1.508219418042006,-1.5002347230911255
-1.508219418042006,-1.5003567934036255
-1.508219418042006,-1.5004788637161255
-1.508219418042006,-1.5006009340286255
-1.508219418042006,-1.5007230043411255
-1.508219418042006,-1.5008450746536255
-1.508219418042006,-1.5009671449661255
-1.508219418042006,-1.5010586977005005
-1.508219418042006,-1.5010892152786255
-1.508219418042006,-1.5012112855911255
-1.508219418042006,-1.5013333559036255
-1.508219418042006,-1.5013333559036255
-1.508219418042006,-1.5013333559036255
-1.508219418042006,-1.5014554262161255
-1.508219418042006,-1.5014554262161255
-1.508219418042006,-1.5015774965286255
-1.508219418042006,-1.5016175508499146
-1.508219418042006,-1.5016995668411255
-1.508219418042006,-1.5018216371536255
-1.508219418042006,-1.5018216371536255
-1.508219418042006,-1.5018216371536255
-1.508219418042006,-1.5018216371536255
-1.508219418042006,-1.5019437074661255
-1.508219418042006,-1.5019437074661255
-1.508219418042006,-1.502020001411438
-1.508219418042006,-1.5020657777786255
-1.508219418042006,-1.5020657777786255
-1.508219418042006,-1.5021878480911255
-1.508219418042006,-1.5021878480911255
-1.508219418042006,-1.5023099184036255
-1.508219418042006,-1.5023099184036255
-1.508219418042006,-1.5023099184036255
-1.508219418042006,-1.5024319887161255
-1.508219418042006,-1.5024319887161255
-1.508219418042006,-1.5024319887161255
-1.508219418042006,-1.5024319887161255
-1.508219418042006,-1.5025540590286255
-1.508219418042006,-1.5025540590286255
-1.508219418042006,-1.5026761293411255
-1.508219418042006,-1.5026761293411255
-1.508219418042006,-1.5027981996536255
-1.508219418042006,-1.5027981996536255
-1.508219418042006,-1.5029202699661255
-1.508219418042006,-1.5029202699661255
-1.508219418042006,-1.5030423402786255
-1.508219418042006,-1.5031605958938599
-1.508219418042006,-1.5031644105911255
-1.508219418042006,-1.5032864809036255
-1.508219418042006,-1.5034085512161255
-1.508219418042006,-1.5034085512161255
-1.508219418042006,-1.5036526918411255
-1.508219418042006,-1.5037537813186646
-1.508219418042006,-1.5038968324661255
-1.508219418042006,-1.5040189027786255
-1.508219418042006,-1.5042630434036255
-1.508219418042006,-1.5043736696243286
-1.508219418042006,-1.5044575929641724
-1.508219418042006,-1.5046292543411255
-1.508219418042006,-1.5047513246536255
-1.508219418042006,-1.5048733949661255
-1.508219418042006,-1.5049954652786255
-1.508219418042006,-1.5051175355911255
-1.508219418042006,-1.5052396059036255
-1.508219418042006,-1.5053616762161255
-1.508219418042006,-1.505529522895813
-1.508219418042006,-1.5057278871536255
-1.508219418042006,-1.5058499574661255
-1.508219418042006,-1.5058499574661255
-1.508219418042006,-1.5059720277786255
-1.508219418042006,-1.5061360597610474
-1.508219418042006,-1.5062161684036255
-1.5082194180420008,-1.5063382387161255
-1.5073473753728936,-1.5063382387161255
-1.501967407687884,-1.5064603090286255
-1.489390100729444,-1.5065823793411255
-1.4685055907358036,-1.5065823793411255
-1.4396379285919192,-1.5067044496536255
-1.4039316590962003,-1.5067044496536255
-1.3627429956175727,-1.5067044496536255
-1.318069451536469,-1.5068265199661255
-1.2712973596517185,-1.5068265199661255
-1.222912878576177,-1.5068265199661255
-1.172882342627549,-1.5065346956253052
-1.1194632772636932,-1.5061227083206177
-1.0569740312702143,-1.502050518989563
-0.9820201770951078,-1.4949456453323364
-0.8986227983128313,-1.4791947603225708
-0.8124410591563974,-1.4247437715530396
-0.723875065452598,-1.4037877321243286
-0.6284252934878471,-1.3394986391067505
-0.5274598869188292,-1.298925518989563
-0.4210821028070489,-1.234371304512024
-0.3106823866665212,-1.1708813905715942
-0.1934618993586035,-1.1153184175491333
-0.07139333886930396,-1.050319790840149
0.054467821716558985,-0.9798318147659302
0.18551082759571788,-0.8960267305374146
0.3203290838560432,-0.8234330415725708
0.4598827331275851,-0.7141000032424927
0.604286184152123,-0.6158791780471802
0.7536441519934076,-0.504684567451477
0.9110358737859181,-0.4206010103225708
1.0719774956990913,-0.30636799335479736
1.231553785525003,-0.2075291872024536
1.3927524056342688,-0.09131062030792236
1.5541876076443133,0.0331343449652195
1.7159660669576948,0.15957821905612946
1.8774331840824106,0.3391799032688141
2.0387443798629357,0.46246710419654846
2.1994152478460314,0.6008548140525818
2.360690992155232,0.7698554396629333
2.522000840937203,0.9122104048728943
2.6833906676628705,1.1030349731445312
2.8446220517464074,1.2256946563720703
3.006537785009509,1.391500473022461
3.167171520790949,1.5787849426269531
3.3284837214280047,1.6933040618896484
3.489733083922752,1.8608722686767578
3.6516901477546186,2.068361282348633
3.8124073910316145,2.1945133209228516
3.9741361182391435,2.3562278747558594
4.1349061186886225,2.5127506256103516
4.2962626791887235,2.670583724975586
4.457888909541238,2.830106735229492
4.618907749151113,3.033102035522461
