should_axis,actual_axis
16.18449654830656,16.175025939941406
16.18449654830656,16.175148010253906
16.18449654830656,16.175148010253906
16.18449654830656,16.175148010253906
16.18449654830656,16.175148010253906
16.18449654830656,16.175148010253906
16.18449654830656,16.175148010253906
16.18449654830656,16.175270080566406
16.18449654830656,16.175270080566406
16.18449654830656,16.175270080566406
16.18449654830656,16.175270080566406
16.18449654830656,16.175270080566406
16.18449654830656,16.175270080566406
16.18449654830656,16.175392150878906
16.18449654830656,16.175392150878906
16.18449654830656,16.175392150878906
16.18449654830656,16.175392150878906
16.18449654830656,16.175392150878906
16.18449654830656,16.175514221191406
16.184496547731765,16.175514221191406
16.1830369509311,16.175514221191406
16.174117195713,16.175514221191406
16.153257526766627,16.175514221191406
16.118528643318125,16.175636291503906
16.07004494012987,16.175636291503906
16.00944793770786,16.175636291503906
15.939034477776067,16.175636291503906
15.861296353329964,16.175636291503906
15.779371395657293,16.1754207611084
15.694893840349252,16.174236297607422
15.607723094139262,16.14950942993164
15.516246035360682,16.12006187438965
15.414899316980852,16.067153930664062
15.292928524353101,16.01961898803711
15.151252405157166,15.943695068359375
14.999476060723175,15.87649154663086
14.84651890793321,15.801815032958984
14.689034818166327,15.723367691040039
14.521210136276549,15.626663208007812
14.344044868320513,15.523183822631836
14.16006656255325,15.409782409667969
13.970266081129886,15.272499084472656
13.770069222288706,15.154767990112305
13.563802229051532,15.000593185424805
13.349948228708092,14.840351104736328
13.125596252429848,14.70504379272461
12.897986312279142,14.51976203918457
12.66063305607163,14.364234924316406
12.416429734586933,14.184955596923828
12.164962239326439,13.98286247253418
11.905816004789733,13.77109146118164
11.637981691400437,13.584821701049805
11.364885398487813,13.375936508178711
11.083534750249271,13.151872634887695
10.796410484258569,12.928794860839844
10.502367631465626,12.699459075927734
10.19759964902591,12.437980651855469
9.891889054079876,12.19340705871582
9.579743510203219,11.901926040649414
9.26641593519392,11.641536712646484
8.955820520995157,11.360925674438477
8.644081041828732,11.101472854614258
8.332567199327135,10.858108520507812
8.019893391769022,10.540826797485352
7.709007089451421,10.20229721069336
7.397376365727074,9.949239730834961
7.08583655476239,9.625823974609375
6.771989461400138,9.290416717529297
6.460656124192505,9.021238327026367
6.150705785500957,8.68746566772461
5.839303614149006,8.391817092895508
5.526943415149857,8.075088500976562
5.214001120019595,7.71270751953125
4.904083568615187,7.468122482299805
4.592353183146097,7.149105072021484
4.28078966796434,6.796518325805664
3.9692790741981003,6.505002975463867
3.65737305258081,6.2100982666015625
3.3458468713726925,5.881891250610352
3.0343132242941384,5.58128547668457
2.722562705699091,5.250988006591797
2.4100382290866262,4.932104110717773
2.0980390421249755,4.619226455688477
1.7862369102619184,4.323551177978516
1.4758450466833486,4.0203857421875
1.1639357819763818,3.7075977325439453
0.8528095664594885,3.4573116302490234
0.5411473573536754,3.0845470428466797
0.22851088436628073,2.7564544677734375
-0.08245755375958269,2.393136978149414
-0.3939451065588862,2.148822784423828
-0.7055449782008838,1.8315296173095703
-1.0171724512235112,1.4999408721923828
-1.3290719792425305,1.2097816467285156
-1.6404247970258035,0.9210987091064453
-1.9535992156014612,0.5271358489990234
-2.263963481794109,0.26877784729003906
-2.5768960365287437,-0.07229042798280716
-2.889029314971658,-0.3567962944507599
-3.200729181579172,-0.6557980179786682
-3.5116709978664122,-0.9609032273292542
-3.822243685044753,-1.3112889528274536
-4.1351457259701805,-1.6410599946975708
-4.445668091016685,-1.8975926637649536
-4.757153693589754,-2.2005369663238525
-5.068896420455001,-2.547834634780884
-5.380965731187852,-2.8450872898101807
-5.6923094634611,-3.179720163345337
-6.005149168999816,-3.466118097305298
-6.315695242078457,-3.8059427738189697
-6.626975012138243,-4.040991306304932
-6.938906674553659,-4.423828601837158
-7.25114026662472,-4.730226993560791
-7.562049289923993,-5.057779788970947
-7.873983230992724,-5.337809085845947
-8.186717426038788,-5.6626877784729
-8.49806277934392,-5.9682793617248535
-8.808791950150605,-6.266621112823486
-9.120692451142748,-6.572054386138916
-9.431822887548241,-6.883724689483643
-9.74360164885261,-7.213593006134033
-10.055274569244093,-7.485653400421143
-10.368432107056089,-7.847567081451416
-10.678757411219156,-8.18338680267334
-10.990304697481115,-8.438458442687988
-11.30199093286967,-8.785056114196777
-11.613907985788755,-9.108380317687988
-11.925505588731083,-9.409905433654785
-12.238328739376854,-9.744467735290527
-12.548924808514897,-10.002717018127441
-12.86027080548061,-10.37719440460205
-13.17199534614946,-10.691515922546387
-13.483536459616307,-10.962430000305176
-13.795279511008909,-11.271218299865723
-14.108040330119598,-11.571446418762207
-14.418595487162484,-11.910422325134277
-14.731060546873573,-12.201165199279785
-15.043398670904788,-12.551409721374512
-15.35376683676392,-12.798418998718262
-15.665270290522104,-13.136736869812012
-15.977026649769046,-13.43517017364502
-16.28880735977078,-13.775500297546387
-16.60037800998407,-14.079537391662598
-16.911916530391757,-14.375615119934082
-17.22351121386834,-14.700430870056152
-17.535202316995104,-15.010598182678223
-17.846972628440763,-15.323101997375488
-18.15878190366005,-15.635184288024902
-18.471183337827522,-15.926548957824707
-18.782949108875,-16.266773223876953
-19.09533024780819,-16.567567825317383
-19.40681642054661,-16.910709381103516
-19.714721258384305,-17.163089752197266
-20.019637081549952,-17.552045822143555
-20.31419015572028,-17.846864700317383
-20.602902963711312,-18.122602462768555
-20.88341599211943,-18.433727264404297
-21.156354219092968,-18.767078399658203
-21.421796250414243,-19.069822311401367
-21.67963279574265,-19.373273849487305
-21.930701059191993,-19.65803337097168
-22.174865217177462,-20.021944046020508
-22.412071368036603,-20.266666412353516
-22.640075183994895,-20.59096336364746
-22.86168102076266,-20.83046531677246
-23.0748011378203,-21.07935333251953
-23.2818743487857,-21.368587493896484
-23.481587233368074,-21.66291618347168
-23.672204608614567,-21.879079818725586
-23.854126036441844,-22.127134323120117
-24.028869882534114,-22.3569393157959
-24.19485892415234,-22.577241897583008
-24.350611468128854,-22.837865829467773
-24.50019368939657,-23.03025245666504
-24.6461390599142,-23.256690979003906
-24.786703514017912,-23.415809631347656
-24.9122887109397,-23.630041122436523
-25.018939162311842,-23.793743133544922
-25.11053892854516,-23.956073760986328
-25.196425895216432,-24.09403419494629
