should_axis3,actual_axis3
4.59536208455154,4.592266082763672
4.59536208455154,4.595684051513672
4.59536208455154,4.595684051513672
4.59536208455154,4.595806121826172
4.59536208455154,4.595590591430664
4.59536208455154,4.595586776733398
4.59536208455154,4.595684051513672
4.59536208455154,4.595590591430664
4.59536208455154,4.595787048339844
4.59536208455154,4.595590591430664
4.59536208455154,4.5955810546875
4.59536208455154,4.5955810546875
4.59536208455154,4.595603942871094
4.59536208455154,4.595603942871094
4.59536208455154,4.595603942871094
4.59536208455154,4.595603942871094
4.59536208455154,4.595590591430664
4.59536208455154,4.595684051513672
4.59536208455154,4.595684051513672
4.59536208455154,4.595590591430664
4.59536208455154,4.595603942871094
4.59536208455154,4.595603942871094
4.59536208455154,4.595603942871094
4.59536208455154,4.59565544128418
4.59536208455154,4.595819473266602
4.59536208455154,4.595602035522461
4.59536208455154,4.595605850219727
4.59536208455154,4.595808029174805
4.59536208455154,4.595815658569336
4.59536208455154,4.595661163330078
4.59536208455154,4.595590591430664
4.595025358943024,4.5955810546875
4.59288813494763,4.595808029174805
4.587736177671516,4.595621109008789
4.5789108554277425,4.595516204833984
4.566134088934357,4.595621109008789
4.549710429297653,4.595643997192383
4.5299006836933495,4.595579147338867
4.507337838303015,4.594944000244141
4.482647816954704,4.594003677368164
4.456485615129154,4.59156608581543
4.429308101961974,4.587604522705078
4.401430511708676,4.579713821411133
4.373039743795112,4.572515487670898
4.343454544034526,4.555545806884766
4.311735397000465,4.537843704223633
4.274727075718881,4.5184326171875
4.230699562559773,4.499607086181641
4.1823633888855465,4.46967887878418
4.132758424874511,4.444059371948242
4.0847220495185015,4.416187286376953
4.037052979144469,4.388458251953125
3.9876365449175792,4.366979598999023
3.936401924961235,4.326509475708008
3.884341842106811,4.28679084777832
3.832993631780923,4.250293731689453
3.7821575397695284,4.203510284423828
3.731632982290422,4.167274475097656
3.6811382207342684,4.116426467895508
3.630567518136417,4.073215484619141
3.5799105374551314,4.031063079833984
3.5292606768323966,3.9751110076904297
3.4786453061651454,3.9183826446533203
3.427867769136364,3.8804988861083984
3.377375749550332,3.8261756896972656
3.326773668486414,3.774496078491211
3.2761578229502586,3.721548080444336
3.2255000513632224,3.6699352264404297
3.1748332094002967,3.6219730377197266
3.124097650720273,3.569845199584961
3.073417677143971,3.522703170776367
3.022796609863021,3.4686756134033203
2.972379319188116,3.419239044189453
2.9217013496545015,3.3778038024902344
2.8711245293133043,3.3273239135742188
2.8204260975598987,3.269123077392578
2.7696248823894174,3.2216567993164062
2.71922109183667,3.1724624633789062
2.6686148440179065,3.113126754760742
2.617963295320745,3.0721187591552734
2.5673695997498696,3.012462615966797
2.516721056288829,2.972057342529297
2.4661093246184156,2.918598175048828
2.4152729856017583,2.860992431640625
2.3648129255954973,2.8053970336914062
2.3142322029618105,2.7711353302001953
2.2634512375020344,2.717103958129883
2.2127951538613,2.66851806640625
2.1623461151623644,2.620635986328125
2.1115123083539524,2.5594234466552734
2.0610760841123317,2.5176143646240234
2.010465723266386,2.455841064453125
1.9598457110457261,2.4017086029052734
1.909230920535685,2.3563594818115234
1.8584697318390573,2.3062267303466797
1.8078008326615984,2.253753662109375
1.7571309847450995,2.205425262451172
1.7065535315056164,2.155118942260742
1.6558776183687807,2.0953006744384766
1.6054582711780134,2.0559444427490234
1.5548191685497144,2.004495620727539
1.5041411450901043,1.9583282470703125
1.4535281476510065,1.897817611694336
1.4027380591148424,1.8632621765136719
1.3523033650291136,1.8033065795898438
1.3016952188762283,1.7486610412597656
1.2510797430356009,1.7071208953857422
