should_axis2,actual_axis2
37.62490299196295,37.73118209838867
37.62490299196295,37.581199645996094
37.62490299196295,37.581199645996094
37.62490299196295,37.581199645996094
37.62490299196295,37.581199645996094
37.62490299196295,37.581199645996094
37.62490299196295,37.581199645996094
37.62490299196295,37.581199645996094
37.62490299196295,37.581199645996094
37.62490299196295,37.581382751464844
37.62490299196295,37.58139419555664
37.62490299196295,37.58139419555664
37.62490299196295,37.58139419555664
37.62490299196295,37.58139419555664
37.62490299196295,37.58139419555664
37.62490299196295,37.58139419555664
37.62490299196295,37.58139419555664
37.62490299196295,37.58139419555664
37.62490299196295,37.58139419555664
37.62490299196295,37.58139419555664
37.62490299196295,37.58139419555664
37.62490299196295,37.58139419555664
37.62490299196295,37.58139419555664
37.62490299196295,37.58139419555664
37.62490299196295,37.58139419555664
37.62490299196295,37.58139419555664
37.62490299196295,37.58139419555664
37.62490299196295,37.58139419555664
37.62490299196295,37.58139419555664
37.62490299196295,37.58139419555664
37.62490299196295,37.58139419555664
37.62233696874097,37.58139419555664
37.60605021696427,37.58139419555664
37.56678963898971,37.58139419555664
37.499536120854245,37.58139419555664
37.402170554664096,37.58151626586914
37.27701377730029,37.58151626586914
37.12605327427754,37.58151626586914
36.95411272754941,37.58151626586914
36.765962000284425,37.58151626586914
36.566592496674545,37.57937240600586
36.35948579573168,37.57284164428711
36.14704414545697,37.53948211669922
35.930691816101316,37.430118560791016
35.70523729855734,37.31844711303711
35.4635209995518,37.174346923828125
35.18149845830917,37.02031707763672
34.84598604608033,36.83888626098633
34.47763941317498,36.70101547241211
34.099623941946284,36.50937271118164
33.73356192721967,36.30254364013672
33.370298966350155,36.08665084838867
32.99372018954541,35.834266662597656
32.603285897491254,35.628173828125
32.20656115139442,35.329872131347656
31.815261241998826,35.03113555908203
31.42786393892167,34.69548034667969
31.04284069004204,34.287147521972656
30.658044501499624,34.01496505737305
30.27266960295841,33.65838623046875
29.886637220816183,33.23870086669922
29.500659097201144,32.886417388916016
29.114943804877978,32.52708435058594
28.727992721040945,32.05073165893555
28.343217427728444,31.75719451904297
27.957603409053345,31.36933135986328
27.571884497983653,30.977319717407227
27.18584608873066,30.572996139526367
26.799738558524112,30.19561004638672
26.413107371407154,29.803659439086914
26.026899771517716,29.420886993408203
25.641141068053027,29.02744483947754
25.25693524767772,28.611690521240234
24.870742919629635,28.191036224365234
24.4853214007213,27.78148651123047
24.098973139979567,27.48509979248047
23.711841616461303,26.986297607421875
23.327738673996304,26.62449073791504
