should_axis,actual_axis
9.641598055775521,9.634418487548828
9.641598055775521,9.634777069091797
9.641598055775521,9.634855270385742
9.641598055775521,9.634767532348633
9.641598055775521,9.634794235229492
9.641598055775521,9.634794235229492
9.641598055775521,9.634767532348633
9.641598055775521,9.634876251220703
9.641598055775521,9.634876251220703
9.641598055775521,9.634765625
9.641598055775521,9.634876251220703
9.641598055775521,9.634782791137695
9.641598055775521,9.634876251220703
9.641598055775521,9.634782791137695
9.641598055775521,9.634782791137695
9.641598055775521,9.634771347045898
9.641598055775521,9.634771347045898
9.641598055775521,9.63479232788086
9.641598055775521,9.634771347045898
9.641598055775521,9.634876251220703
9.641598055775521,9.634876251220703
9.641598055775521,9.634876251220703
9.641598055775521,9.634876251220703
9.64159805577383,9.634876251220703
9.64125346949756,9.634740829467773
9.639088548429669,9.634767532348633
9.633935395175504,9.63479232788086
9.625124538412573,9.634782791137695
9.612665166226758,9.634782791137695
9.596593956199673,9.634851455688477
9.577669081053642,9.634876251220703
9.556284452969471,9.634464263916016
9.533212243064728,9.63331413269043
9.509006903778342,9.630599975585938
9.484126129444936,9.62380599975586
9.458697340791817,9.61558723449707
9.43232573599253,9.603464126586914
9.404464062132199,9.585832595825195
9.372351364278822,9.569927215576172
9.334719177288854,9.546844482421875
9.29246091071829,9.524377822875977
9.248218978195249,9.505865097045898
9.203692819842612,9.481809616088867
9.158243370227673,9.45052719116211
9.109905634441489,9.424911499023438
9.05938982388762,9.389619827270508
9.006806013791005,9.358095169067383
8.952530734283076,9.314241409301758
8.896025719183175,9.281028747558594
8.836929210766247,9.235210418701172
8.775849073166892,9.195648193359375
8.712408234718449,9.148162841796875
8.64655851621705,9.098804473876953
8.577784167223333,9.053564071655273
8.507047066943372,8.99483871459961
8.434929838308816,8.939708709716797
8.360404917380023,8.898834228515625
8.283935136168003,8.830327987670898
8.205623623566792,8.766290664672852
8.125127963179217,8.706079483032227
8.043074642380125,8.651233673095703
7.959052713989182,8.565366744995117
7.873398080412826,8.500154495239258
7.7855252692046095,8.425191879272461
7.694188367858944,8.368663787841797
7.601936044953402,8.276798248291016
7.508794881834098,8.196237564086914
7.4153686744327,8.105897903442383
7.322320129666074,8.037479400634766
7.229337836912434,7.9686126708984375
7.136200607654457,7.864933013916016
7.043083544704201,7.783241271972656
6.950390964600336,7.685749053955078
6.856841565196738,7.578845977783203
6.763904941777327,7.5100250244140625
6.670770136617032,7.399106979370117
6.5777173573988295,7.311008453369141
6.484901930396071,7.230127334594727
6.391879401849209,7.132734298706055
6.298765829235718,7.040136337280273
6.2057524149848104,6.952663421630859
6.112536550931893,6.863061904907227
6.019494243130944,6.767099380493164
5.926175799784915,6.688837051391602
5.833072602906821,6.574586868286133
5.7403118598028815,6.485837936401367
5.647280799475774,6.40117073059082
5.553805572182937,6.296003341674805
5.460853241536954,6.211521148681641
5.367728423222335,6.112665176391602
5.2749476104140784,6.023416519165039
5.181850713750156,5.928993225097656
5.088789790329092,5.835233688354492
4.995652561887214,5.75193977355957
4.902524929816928,5.657367706298828
4.808612132820794,5.5483245849609375
4.716392998592258,5.461555480957031
4.62298002043403,5.382556915283203
4.530308286184626,5.276910781860352
4.437214686500603,5.187631607055664
4.344155700917975,5.1020050048828125
4.251049206009722,4.998504638671875
4.157605977443689,4.922508239746094
4.064871124074676,4.819963455200195
3.9718334707781855,4.724855422973633
3.8786345750505973,4.629598617553711
3.785299259570514,4.525514602661133
3.6925371592801572,4.459062576293945
3.5991411490925356,4.350103378295898
3.5064512833137855,4.241611480712891
3.4134501813357576,4.177385330200195
3.3202885188313953,4.077167510986328
3.2269634797453097,3.9889965057373047
3.1337564407813585,3.8909778594970703
3.041060370660446,3.794597625732422
2.9479594995993668,3.7162513732910156
2.854909144199269,3.604585647583008
2.7618147701613913,3.5109825134277344
2.6684743148500765,3.4265670776367188
2.575703102175647,3.3476524353027344
2.4826050439170517,3.2346343994140625
2.3894267986254647,3.123037338256836
2.296103701405695,3.056051254272461
2.203327932513866,2.9578933715820312
2.1102689470721203,2.8637733459472656
2.017196775801681,2.770017623901367
1.924105115946503,2.6967506408691406
1.8309721514517505,2.574338912963867
1.7380340729362054,2.495983123779297
1.6448248027702532,2.4096813201904297
1.5518189518260648,2.3124351501464844
1.458230090580618,2.203350067138672
1.3656045094254776,2.1311798095703125
1.27216350972717,2.042062759399414
1.1795492721283123,1.9496841430664062
1.086123590362666,1.8439922332763672
0.9933692491051149,1.7591667175292969
0.8997971603823349,1.6548538208007812
0.8071830195304776,1.5739994049072266
0.7141013469632286,1.4675159454345703
0.6210111408120802,1.3764629364013672
0.5279015449164044,1.2839908599853516
0.4349045172032609,1.1986255645751953
0.3417677724257843,1.0982551574707031
0.24830165931360448,1.0028228759765625
0.15565513447262483,0.916229248046875
0.06230663169509999,0.8350200653076172
-0.03265643940456933,0.7262916564941406
-0.12297800144844281,0.6313056945800781
-0.212742977731196,0.5390796661376953
-0.30052787294651556,0.43178367614746094
-0.3863476683123912,0.3529052734375
-0.4712090199274502,0.2668743133544922
-0.5539924757941957,0.18252944946289062
-0.6348595230093517,0.06992149353027344
-0.7142882428006713,-0.01941871829330921
-0.7914620108550093,-0.10450936108827591
-0.8665716746137471,-0.2063770443201065
-0.9397684949652888,-0.2611561119556427
-1.0108852856921913,-0.3676605522632599
-1.080109226171224,-0.44906046986579895
-1.1475391648151836,-0.520637571811676
-1.212888950113409,-0.6087666153907776
-1.2760847759862077,-0.696571409702301
-1.3376614276485717,-0.770780622959137
-1.397282575454395,-0.8546944260597229
-1.4543864284437225,-0.9045544266700745
-1.5096272751338442,-0.9801064133644104
-1.5631395203722263,-1.0660572052001953
-1.6145135969345241,-1.1272773742675781
-1.6630625609052467,-1.1913719177246094
-1.708770176189232,-1.2612686157226562
-1.7534327762078192,-1.3220691680908203
-1.7974733027228327,-1.373849868774414
-1.839284504390303,-1.4338874816894531
-1.8759754756319305,-1.4811153411865234
-1.9071015968954934,-1.5443058013916016
-1.934618596378457,-1.5849418640136719
-1.9605633070037713,-1.6424331665039062
-1.9849740464952093,-1.68115234375
-2.008494027258153,-1.7331485748291016
-2.0308388484451854,-1.7718219757080078
-2.052100713819588,-1.8084449768066406
-2.0718572696286515,-1.849374771118164
-2.089773486814476,-1.8778057098388672
-2.1053769744049418,-1.9076557159423828
-2.118331291341825,-1.9391136169433594
-2.128315701006957,-1.9645156860351562
-2.135156278557455,-1.985464096069336
-2.1389391812558567,-2.0169754028320312
-2.1398798648631976,-2.032926559448242
-2.1398798648631976,-2.0557689666748047
-2.1398798648631976,-2.0690860748291016
-2.1398798648631976,-2.0847911834716797
-2.1398798648631976,-2.096212387084961
-2.1398798648631976,-2.1057662963867188
-2.1398798648631976,-2.1123924255371094
-2.1398798648631976,-2.1191978454589844
-2.1398798648631976,-2.123533248901367
-2.1398798648631976,-2.125947952270508
-2.1398798648631976,-2.1265697479248047
-2.1398798648631976,-2.1269664764404297
-2.1398798648631976,-2.1276683807373047
-2.1398798648631976,-2.1276683807373047
-2.1398798648631976,-2.1276683807373047
-2.1398798648631976,-2.1277904510498047
-2.1398798648631976,-2.1277904510498047
