should_axis,actual_axis
2.2519209941266896,2.246553659439087
2.2519209941266896,2.249117136001587
2.2519209941266896,2.249117136001587
2.2519209941266896,2.249117136001587
2.2519209941266896,2.249117136001587
2.2519209941266896,2.249239206314087
2.2519209941266896,2.249239206314087
2.2519209941266896,2.249239206314087
2.2519209941266896,2.249239206314087
2.2519209941266896,2.249239206314087
2.2519209941266896,2.249239206314087
2.2519209941266896,2.249239206314087
2.2519209941266896,2.249239206314087
2.2519209941266896,2.249239206314087
2.2519209941266896,2.249239206314087
2.2519209941266896,2.249239206314087
2.2519209941266896,2.249361276626587
2.2519209941266896,2.249361276626587
2.2519209941266896,2.249361276626587
2.2519209941266896,2.249361276626587
2.2519209941266896,2.249361276626587
2.2519209941266896,2.249361276626587
2.2519209941266896,2.249361276626587
2.251920994017257,2.249429941177368
2.2510015192727297,2.249483346939087
2.2453120244564153,2.249483346939087
2.231682340261213,2.249483346939087
2.208483082744154,2.249483346939087
2.1754330594717235,2.249483346939087
2.133076368646632,2.249483346939087
2.082730219205435,2.249483346939087
2.0261028066846705,2.249483346939087
1.9649649129681583,2.249483346939087
1.900637700645787,2.2486860752105713
1.8349253391669755,2.242494821548462
1.76758547061834,2.2151434421539307
1.6975919553401457,2.1847898960113525
1.623858766815927,2.1404001712799072
1.539381091543436,2.0933706760406494
1.4390494470989246,2.0455572605133057
1.3273708988203206,1.9719679355621338
1.2102955971177982,1.9214670658111572
1.0922772501639764,1.8598158359527588
0.9706207707803656,1.788027048110962
0.8417162364585964,1.7155916690826416
0.7059190649285333,1.6239778995513916
0.5647007795573453,1.5443003177642822
0.4195400076809435,1.4424688816070557
0.268530349561265,1.338564157485962
0.1113706986304249,1.2160284519195557
-0.05179066003703928,1.0887320041656494
-0.2240437286193798,0.9897902011871338
-0.3940606665626063,0.8609888553619385
-0.574786680394384,0.712881326675415
-0.7562445495236824,0.5643351078033447
-0.939689531071988,0.4090101718902588
-1.1264869339291161,0.2794039249420166
-1.3118841520370375,0.12018227577209473
-1.4970464171856748,-0.032850030809640884
-1.682879915110719,-0.21772553026676178
-1.8680190453581975,-0.3858621120452881
-2.0528604834302797,-0.5568845272064209
-2.238043988518999,-0.7319104671478271
-2.423280168315641,-0.9249322414398193
-2.609602367443439,-1.12174391746521
-2.7937729748116644,-1.283811330795288
-2.9788426517112048,-1.465848684310913
-3.1641625623348197,-1.653888463973999
-3.3491878647823876,-1.8182122707366943
-3.534519349649298,-2.017198324203491
-3.719924150008343,-2.2071797847747803
-3.9050883629399076,-2.39457106590271
-4.090930927040968,-2.5855023860931396
-4.2754881744386575,-2.776355504989624
-4.461362961445181,-2.947213888168335
-4.6458852850853685,-3.1303632259368896
-4.831094838626935,-3.3466718196868896
-5.016200594531912,-3.5117814540863037
-5.201439473398844,-3.702462911605835
-5.386592109025281,-3.885719060897827
-5.572593844394488,-4.0691986083984375
-5.757623581554851,-4.291353225708008
-5.942344242725553,-4.448129653930664
-6.127595469000171,-4.636129379272461
-6.312530288000909,-4.7802886962890625
-6.497944542898132,-5.000637054443359
-6.683455071468971,-5.175739288330078
-6.868934150494195,-5.382434844970703
-7.054261584771862,-5.57269287109375
-7.238791820772395,-5.738439559936523
-7.424017387377597,-5.922878265380859
-7.609675122144745,-6.127719879150391
-7.794932907011053,-6.350004196166992
-7.979694277073668,-6.47010612487793
-8.164828392987358,-6.65533447265625
-8.350440596375549,-6.84315299987793
-8.53524344743517,-7.040006637573242
-8.72052341863155,-7.226619720458984
-8.905816321850965,-7.395717620849609
-9.091481003350884,-7.583709716796875
-9.27604770351933,-7.771068572998047
-9.462113877524216,-7.954996109008789
-9.6473458068013,-8.144874572753906
-9.831860610180021,-8.339239120483398
-10.01694359627509,-8.523550033569336
-10.20214794167728,-8.724597930908203
