should_axis,actual_axis
14.074524242543717,14.078479766845703
14.074524242543717,14.078479766845703
14.074524242543717,14.078479766845703
14.074524242543717,14.07829475402832
14.074524242543717,14.078264236450195
14.074524242543717,14.078264236450195
14.074524242543717,14.078264236450195
14.074524242543717,14.078264236450195
14.074524242543717,14.078264236450195
14.074524242543717,14.078264236450195
14.074524242543717,14.078264236450195
14.074524242543717,14.078264236450195
14.074524242543717,14.078264236450195
14.074524242543717,14.078264236450195
14.074524242543717,14.078264236450195
14.074524242543717,14.078264236450195
14.073662684383654,14.078264236450195
14.068252598094032,14.078264236450195
14.055275039198882,14.078264236450195
14.033049602365182,14.078264236450195
14.001867902051107,14.078264236450195
13.961837762018913,14.078264236450195
13.914362981940755,14.078264236450195
13.861044132208072,14.078264236450195
13.803533438649714,14.078142166137695
13.743573603929498,14.077775955200195
13.68204818008015,14.073688507080078
13.619169478515886,14.042213439941406
13.554374642257041,14.00560188293457
13.484734428357202,13.972188949584961
13.404440674294449,13.930158615112305
13.310734494733353,13.89365005493164
13.206532744045134,13.83677864074707
13.097745574332587,13.783811569213867
12.98711206924046,13.715835571289062
12.871794721289548,13.652116775512695
12.747984696683739,13.587730407714844
12.617084508522748,13.520231246948242
12.481847483470899,13.438095092773438
12.342687082775795,13.34467887878418
12.197495656912007,13.253665924072266
12.046352249630523,13.151741027832031
11.890349067447767,13.032821655273438
11.727944484129821,12.924560546875
11.558356097453968,12.801013946533203
11.386404739105513,12.685297012329102
11.217573543000096,12.538185119628906
11.048668843139561,12.405954360961914
10.880117622628696,12.271183013916016
10.71228355234618,12.118059158325195
10.542440974496502,11.963687896728516
10.374284149583621,11.8067626953125
10.20659916278898,11.64234733581543
10.03787532905173,11.472461700439453
9.869338332849185,11.284290313720703
9.700116147519086,11.126449584960938
9.532241160742446,10.982931137084961
9.363611093265721,10.767436981201172
9.195141703794652,10.645992279052734
9.026209080905891,10.472999572753906
8.857944614648398,10.306499481201172
8.689390585723254,10.142692565917969
8.520127312026933,9.979219436645508
8.352180502992692,9.806028366088867
8.183111443665641,9.626516342163086
8.01493425140341,9.447946548461914
7.84556860275483,9.297931671142578
7.677309932197037,9.123161315917969
7.509341174957247,8.955120086669922
7.340828763052631,8.795228958129883
7.172271222936802,8.615070343017578
7.003684354187803,8.428590774536133
6.834314315594817,8.278526306152344
6.666349425381215,8.113227844238281
6.497906901380314,7.938749313354492
6.329529348838788,7.778108596801758
6.160728780259637,7.599235534667969
5.992073782312621,7.427125930786133
5.823636177102989,7.25993537902832
5.6550515921031295,7.091999053955078
5.4866893193532205,6.926979064941406
5.3169666785933005,6.752246856689453
5.149322429207281,6.596691131591797
4.980693595939942,6.417182922363281
4.811272808756465,6.262941360473633
4.643549187756642,6.095066070556641
4.475018866835536,5.928192138671875
4.306422869768758,5.747356414794922
4.137164339830682,5.590291976928711
3.96868300976739,5.411407470703125
3.800257167824868,5.222175598144531
3.6319298403531266,5.046854019165039
3.4629577106285767,4.914995193481445
3.2943834898484265,4.740110397338867
3.125407496750543,4.569583892822266
2.9572324115002435,4.377462387084961
2.7892961407479198,4.230907440185547
2.6199928293052754,4.071542739868164
2.4520634097664806,3.896627426147461
2.2835004259139673,3.721569061279297
2.114950260721015,3.5420761108398438
1.9464684048465402,3.3432979583740234
1.7778383419779176,3.214231491088867
1.6092142503301996,3.07537841796875
1.440612986906122,2.868551254272461
1.2721002244944122,2.7060317993164062
1.1034575221984897,2.555591583251953
0.9350855901885367,2.3561134338378906
0.7664862583613259,2.2149505615234375
0.5977896451861554,2.0506858825683594
0.4287528929243806,1.8625106811523438
0.26014056679205955,1.7067546844482422
0.09210859750125047,1.5365180969238281
-0.07654675109247319,1.3428306579589844
-0.2456145799930933,1.2065563201904297
-0.4137508561408733,1.0357704162597656
-0.5821598373824114,0.8581562042236328
-0.7513539246861966,0.7010002136230469
-0.9193491954824753,0.5355911254882812
-1.0878961984095887,0.3419971466064453
-1.2565418877088865,0.16194534301757812
-1.425775832890221,-0.006250382401049137
-1.5941807793194194,-0.16060638427734375
-1.7626143437252273,-0.33716583251953125
-1.9314951644393459,-0.5079250335693359
-2.0993901640873487,-0.6602497100830078
-2.268434112687052,-0.8243007659912109
-2.4372676912169147,-0.9971752166748047
-2.606256327703333,-1.1719341278076172
-2.7742196366163427,-1.3395881652832031
-2.9428446048351966,-1.5089282989501953
-3.1108419827812086,-1.6654090881347656
-3.280079966901599,-1.8373832702636719
-3.4478271133464764,-2.0011558532714844
-3.6170210255465416,-2.1702499389648438
-3.7851098889906174,-2.344890594482422
-3.953564174463301,-2.5144004821777344
-4.122287830488512,-2.6887245178222656
-4.291518616705217,-2.868053436279297
-4.4599809819282985,-3.0361099243164062
-4.6279358620943905,-3.186281204223633
-4.796551350076143,-3.3747119903564453
-4.965084479359607,-3.5494918823242188
-5.134105599648663,-3.6898231506347656
-5.302628189849294,-3.8667755126953125
-5.47095077715282,-4.01817512512207
-5.639466522918731,-4.215536117553711
-5.807951888522116,-4.382148742675781
-5.977198477112878,-4.565107345581055
-6.145139660574555,-4.727283477783203
-6.314418386845088,-4.8799285888671875
-6.482377481776985,-5.067850112915039
-6.650887432089763,-5.214298248291016
-6.8201168120043185,-5.377996444702148
-6.98800004855183,-5.592329025268555
-7.156531947295703,-5.719635009765625
-7.325108099842303,-5.895755767822266
-7.4940414169935226,-6.040611267089844
-7.662827060053832,-6.223112106323242
-7.830790368852754,-6.391819000244141
-7.999915617422455,-6.567132949829102
-8.168534089361518,-6.73387336730957
-8.336623654867887,-6.897605895996094
-8.505088125377378,-7.077304840087891
-8.674265001785276,-7.256229400634766
-8.842800764182838,-7.396589279174805
-9.011373049659912,-7.57347297668457
-9.180005391607583,-7.750890731811523
-9.34889516272618,-7.915504455566406
-9.516614039323375,-8.114164352416992
-9.685328031635741,-8.2515869140625
-9.854872965402729,-8.434680938720703
-10.022474187547711,-8.590278625488281
-10.190875266091357,-8.773916244506836
-10.359582586524061,-8.903705596923828
-10.528666397552527,-9.093290328979492
-10.696698718791767,-9.259117126464844
-10.865261170305082,-9.415634155273438
-11.033892810858385,-9.59379768371582
-11.202920599921168,-9.763908386230469
-11.37163530030314,-9.937850952148438
-11.539369099383153,-10.089353561401367
-11.708048678782617,-10.27189826965332
-11.8770936794311,-10.427742004394531
-12.045298433669105,-10.606517791748047
-12.213791175900266,-10.78219985961914
-12.382900618887831,-10.94456672668457
-12.55101441407049,-11.133880615234375
-12.720225006040167,-11.291606903076172
-12.888589910226012,-11.459684371948242
-13.057388544025626,-11.597537994384766
-13.225365726710443,-11.809404373168945
-13.394466039642616,-11.96673583984375
-13.562396685796834,-12.128997802734375
-13.731907428419937,-12.305215835571289
-13.904837366510018,-12.46558952331543
-14.07227768710573,-12.645380020141602
-14.230664426111924,-12.810060501098633
-14.385256017994406,-12.988332748413086
-14.535384046183411,-13.13569450378418
-14.67659785027428,-13.330060958862305
-14.812724437134749,-13.484306335449219
-14.942554325706402,-13.64753532409668
-15.067391259469032,-13.8209228515625
-15.185713767154951,-13.959625244140625
-15.297398092806475,-14.069332122802734
-15.406705902238906,-14.239662170410156
-15.515072986765624,-14.39260482788086
-15.617921225876456,-14.54318618774414
-15.708463995919937,-14.686172485351562
-15.785327475862443,-14.83055305480957
-15.853469806523188,-14.973411560058594
-15.916728847691633,-15.10256576538086
-15.977094896012733,-15.203571319580078
-16.035017810593917,-15.332887649536133
-16.090455082964375,-15.44024658203125
-16.143088743875566,-15.540531158447266
-16.19161106836532,-15.636678695678711
-16.23558553960241,-15.714225769042969
-16.273847062936024,-15.796564102172852
-16.305331881679617,-15.859365463256836
-16.329386623406606,-15.928260803222656
-16.34566710060929,-15.993280410766602
-16.35413023986313,-16.054731369018555
-16.35580880519722,-16.096187591552734
-16.35580880519722,-16.1534481048584
-16.35580880519722,-16.200828552246094
-16.35580880519722,-16.224365234375
-16.35580880519722,-16.262968063354492
-16.35580880519722,-16.285518646240234
-16.35580880519722,-16.313142776489258
-16.35580880519722,-16.323278427124023
-16.35580880519722,-16.33879852294922
-16.35580880519722,-16.340679168701172
-16.35580880519722,-16.341175079345703
-16.35580880519722,-16.341657638549805
-16.35580880519722,-16.342145919799805
-16.35580880519722,-16.342578887939453
-16.35580880519722,-16.34336280822754
-16.35580880519722,-16.34468650817871
-16.35580880519722,-16.349018096923828
-16.35580880519722,-16.349592208862305
-16.35580880519722,-16.349714279174805
-16.35580880519722,-16.349836349487305
-16.35580880519722,-16.349836349487305
-16.35580880519722,-16.349958419799805
-16.35580880519722,-16.349958419799805
-16.35580880519722,-16.35000228881836
-16.35580880519722,-16.350080490112305
-16.35580880519722,-16.350080490112305
-16.35580880519722,-16.350202560424805
-16.35580880519722,-16.350202560424805
-16.35580880519722,-16.350202560424805
-16.35580880519722,-16.350324630737305
-16.35580880519722,-16.350324630737305
-16.35580880519722,-16.350324630737305
-16.35580880519722,-16.350324630737305
-16.35580880519722,-16.350324630737305
-16.35580880519722,-16.350446701049805
-16.35580880519722,-16.350446701049805
-16.35580880519722,-16.350446701049805
-16.35580880519722,-16.350446701049805
-16.35580880519722,-16.350568771362305
-16.35580880519722,-16.350568771362305
-16.35580880519722,-16.350568771362305
-16.35580880519407,-16.350568771362305
-16.354933432839637,-16.350690841674805
-16.349464363743593,-16.350690841674805
-16.336434219159543,-16.350690841674805
-16.314346949108348,-16.350690841674805
-16.28278449701611,-16.350812911987305
-16.242772630990295,-16.350812911987305
-16.195045277165768,-16.350812911987305
-16.14189298522946,-16.350812911987305
-16.084322112897738,-16.350812911987305
-16.02455916224999,-16.350353240966797
-15.963119694530498,-16.348434448242188
-15.900266411117558,-16.335792541503906
-15.835166346368577,-16.31134033203125
-15.76550525456576,-16.272193908691406
-15.684742159790428,-16.23229217529297
-15.591150524340788,-16.1757869720459
-15.486512559544387,-16.12990379333496
-15.378120204184327,-16.079288482666016
-15.267492389646172,-16.01459312438965
-15.152042582390763,-15.967283248901367
-15.028293404605895,-15.892753601074219
-14.897296862634535,-15.817609786987305
-14.762014143286025,-15.738801956176758
-14.6228394698063,-15.635021209716797
-14.477611082058438,-15.541557312011719
-14.326345982464531,-15.429079055786133
-14.170405977074788,-15.34190559387207
-14.008577937956435,-15.210315704345703
-13.83763098090109,-15.109598159790039
-13.66661984662943,-15.003429412841797
-13.49725741773503,-14.849264144897461
-13.329455985162344,-14.71127700805664
-13.160152685907558,-14.571434020996094
-12.992270303254815,-14.395906448364258
-12.82365077351778,-14.268793106079102
-12.654925708982594,-14.110641479492188
-12.48660135236705,-13.930965423583984
-12.318046967597306,-13.774715423583984
-12.149433231815891,-13.60378646850586
-11.980794561605288,-13.450296401977539
-11.811592051612292,-13.270259857177734
-11.642778315675884,-13.102293014526367
-11.475146334683654,-12.934732437133789
-11.30649519438263,-12.76784896850586
